71
15
0.7	0.0	0.0	0.0007449929056454208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038623036787364096	0.0	0.016710711613343567	0.0	0.03680839584793074	0.0	0.04086466580888571	0.004223842580702611	0.0	0.0	0.0	0.0	0.0	0.014250323815678624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00652591364865378	0.0	0.0	0.0	0.0	0.0	0.006573472618066594	0.024730206926659913	0.0	0.0	0.0	0.016290350804855327	0.0	0.0	0.0	0.0	0.0	0.03479100946925528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07319533501958043	0.0	0.0	0.020428475262005544	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.01910422253049156	0.0	0.0	0.0	0.050896224948122175	0.01361103541199355	0.0	0.0	0.048096473674368256	0.0	0.0	0.005300137312151934	0.018772837534478216	0.0	0.024327856119315584	0.0022049192287813117	0.0	0.0	0.00011472465314994004	0.0370809010148294	0.0344869856431363	0.0	0.006278248575956814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.018280820263052684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021444613090172263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.01164786149015295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.00864177179286949	0.0	0.0	0.0	0.0	0.0	0.044514706841105776	0.0	0.0	0.052343696105583905	0.002576807250825142	0.03441844529948432	0.0	0.0	0.0019057756376424334	0.0	0.0	0.0	0.0	0.0	0.0018650914089036372	0.031894843015794316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01749224617702579	0.0	0.014021112040271302	0.0	0.0	0.05080689914260685	0.0	0.0	0.0	0.0	0.0	0.013061853915568763	0.014808889882165334	0.0	0.0	0.0
0.026449265107039256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034971936640018145	0.0	0.0	0.0	0.0	0.0	0.0	0.002775436643163397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0321421999657261	0.0	0.005781165874552998	0.023795932332172583	0.0	0.01075691765581189	0.0	0.0	0.0	0.7	0.02291218829994938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011321231245776895	0.0	0.03822703737378477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0657869863739102	0.0	0.012445530241214016	0.0	0.004175957548693192	0.0	0.00845821469818713	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.006900438568904402	0.0422371874545669	0.0	0.0	0.0	0.019462762263104675	0.0	0.0032378107192813053	0.0	0.0	0.0	0.0	0.0	0.008435006879512945	0.0	0.0	0.0	0.0	0.022309735957049232	0.0	0.7	0.0	0.0	0.03850078108387668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03115645479172708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00974384283214613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030011238390402338	0.0	0.00469700901779854	0.0	0.0046081044238552235	0.016210696223979023	0.06248893139379545
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004711752703852551	0.0	0.0	0.0	0.0	0.0	0.0	0.01690653917067254	0.0	0.0093076868288177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010955979758014116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03055910691442114	0.0	0.0	0.011614948485726227	0.0	0.7	0.01375333038200213	0.0	0.006222660878989186	0.0	0.086947869754499	0.0	0.016459118553232042	0.028665451177878627	0.0	0.01448891182581002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019427200481237937	0.0	0.0	0.0	0.02997944308484675	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0033185594971372563	0.0	0.0	0.018525967866765827	0.0	0.014986906686962847	0.0	0.0	0.0	0.0	0.02123745708584223	0.0	0.05033485600388333	0.0	0.0	0.014465868311423399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026712101855561405	0.0	0.0	0.0	0.026923665113200244	0.0	0.0	0.0	0.0	0.0	0.0	0.03216994045956939	0.0	0.0	0.04454745075689191	0.0013778871910370405	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021877834418639205	0.0	0.0	0.0	0.01935105462185727	0.0	0.0	0.0	0.0	0.0	0.023860501108003956	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.013418049873509481	0.0	0.0	0.0	0.0	0.009973333430816493	0.0	0.0	0.0025421464424671626	0.0	0.0	0.0	0.03274451785293694	0.018042961452639707	0.0	0.0	0.04465586640926584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.02584442531570186	0.0	0.0	0.033114503012002944	0.0043149595688746455	0.019649212202383377	0.0	0.0	0.01293021906562543	0.0	0.0	0.0	0.0	0.0	0.0	0.05255294934700596	0.0	0.0	0.0	0.0	0.0	0.0	0.012480862638415528	0.0	0.0	0.0	0.0	0.0	0.017735993388354594	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04258600713546869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004853241579766952	0.0	0.0	0.011261315708397309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030817626312735694	0.0	0.0	0.0	0.010005330517242603	0.0002299158987411454	0.0	0.0	0.0	0.0	0.0	0.0	0.04470147052327247	0.0	0.0	0.0	0.0	0.0	0.0	0.03927082167567073	0.007715023745503803	0.034564842713519686	0.0	0.06190657515360405	0.0200465047096994	0.0	0.0	0.0	0.0	0.0	0.0195401921253847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030105822506010823	0.0	0.7	0.0
0.0	0.045627174858878086	0.0	0.015328959273866948	0.0	0.0	0.0	0.0	0.012526298897984086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007939379862204715	0.0	0.0	0.03910395603498612	0.0	0.0	0.015314715784552945	0.0	0.012297795212363963	0.0	0.0	0.0	0.03041572034509199	0.0	0.0	0.0	0.0	0.0	0.0	0.0041436773041150865	0.0	0.0	0.0	0.0	0.0	0.0030914494207479088	0.0	0.009079879432820324	0.0010884617720810143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08985537694706928	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.014187154853237455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.06798083905919775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03013989019736114	0.0	0.0	0.024446366525967916	0.0	0.0	0.0212063510918926	0.0	0.007536889544435798	0.016507417348920743	0.0	0.0	0.0	0.0	0.0	0.0	0.016664705835073058	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005716415658838097	0.0	0.0	0.0	0.0	0.0	0.0	0.007943382547677505	0.010217190155455427	0.0	0.023285445475479182	0.0	0.006791387378961824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006555552998199858	0.05500816618253911
0.0	0.0	0.0	0.0	0.0	0.0	0.0004283079276760118	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019219677866344622	0.025393449711143407	0.0	0.008841942216485078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168891256232737	0.0	0.0	0.0	0.0	0.0	0.0	0.042165127988003266	0.03671545840756386	0.0	0.008347666572671754	0.0	0.014307820740385134	0.0	0.0	0.0	0.038068281371414034	0.0	0.0	0.0	0.017702957513606492	0.0	0.0	0.0	0.04405251434855716	0.0	0.0	0.007728140215526752	0.0	0.0	0.0	0.020139529497348714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04061063149503292	0.0	0.0	0.0	0.0027753120687335465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013521016429561977	0.7	0.0	0.004772617775585473	0.0	0.025967894647154814	0.0	0.0	0.0	0.008234368965004468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007988830218101024	0.025780290510178674	0.009395671182176924	0.003179965265952224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04120143243249503	0.0	0.0	0.04396706137806878	0.0	0.0	0.0	0.0	0.019981720647423932	0.05262318698453022	0.0
0.0	0.0	0.06733158025316614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003653717947579112	0.0	0.0	0.0	0.11264098560538242	0.0	0.0	0.0	0.0	0.0016243192368950192	0.0	0.0	0.0	0.051104275766940266	0.0	0.0	0.0	0.0	0.012040748857599723	0.005131723269302707	0.0	0.0	0.0	0.0	0.009019449770308788	0.0	0.014372136455362068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008770303117313838	0.003570251716127783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028535794672874207	0.005146421321620688	0.7	0.0	0.0	0.002740507215114042
0.024375831796803905	0.0	0.0	0.07042177780530688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03170485261324893	0.026278358129555004	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026008517832929318	0.010921415595594107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005314834384765154	0.0	0.00025684409160420523	0.0	0.013115421350310236	0.0	0.0	0.0	0.0	0.0	0.035352461658581705	0.0	0.0	0.0047094856176761865	0.012353611839576988	0.0	0.0	0.0	0.0	0.0	0.01081312739254657	0.02837345989150082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012661857036520383	0.0	0.0	0.0	0.0024024300663000576	0.0	0.0	0.0	0.0	0.0134614036332161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024975869704232857	0.0	0.0	0.014426872268365466	0.010629344989814066	0.0	0.006720946935971988	0.0	0.0	0.0	0.0	0.0	0.003136723127877202	0.0	0.0	0.0	0.0	0.0	0.09858075470737941	0.0	0.02936185983097321	0.0	0.0	0.0	0.0	0.7	0.009338331514662568	0.060701231262188515	0.01776622161934188	0.007231824636024627	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005169684203083931	0.0	0.0	0.0	0.0	0.01844845282555279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03771029269466447	0.0	0.023002237457050736	0.0	0.02348034301387881	0.002546332745721716	0.0	0.0	0.0	0.0	0.0	0.04398157047431567	0.0	0.0	0.0	0.0	0.00306984986031399	0.0	0.0	0.0	0.0	0.006972643773567649	0.0	0.0	0.0	0.010718063361746322	0.7	0.0	0.0	0.0	0.0	0.0	0.054479428691700485	0.0	0.0	0.0	6.591123853570199e-05	0.0	0.05924101309821159	0.0	0.011114176561656114	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008075945060924872	0.0	0.0	0.015952954759529427	0.0	0.014210428966759336	0.0	0.0	0.0	0.006214272469199855	0.010829209606976786	0.0	0.016673420014071093	0.0	0.0	0.0	0.0	0.0	0.0	0.03455360039107779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09842388567089534	0.0	0.00428744292507245	0.04740479044543779	0.0	0.0	0.0	0.7	0.0	0.00045836634807762617	0.0	0.0	0.0	0.0	0.0026603456105072335	0.0	0.0	0.0	0.010785584925631595	0.0	0.0	0.0	0.0	0.0	0.029469752805838814	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.021277862591917746	0.0	0.015375768488775006	0.0	0.043077689121418496	0.01825785060174444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021736040720428857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05827503380533896	0.0	0.011282061436982292	0.024364265366051154	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167999149191289	0.0	0.0	0.0	0.0	0.0	0.034516727782766855	0.00013686464421152185	0.0	0.009893220894869893	0.0	0.0	0.0	0.019762814243636663	0.0	0.0	0.0	0.0	0.005243885382729297	0.0
0.0	0.0	0.003099217797152696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030853184136049303	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.008344829538988295	0.0	0.022378679961158016	0.0	0.0	0.024055564391815474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03325705494446669	0.0	0.0	0.011772800110682276	0.0	0.033193554007210094	0.016774413337246274	0.0	0.0	0.0	0.0	0.03198496350721552	0.0	0.0	0.0	0.0	0.0	0.014474554086674467	0.0	0.02659561401142122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04124577042356003	0.0019697997463596476
0.0	0.7	0.012459070284286217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042417787764739597	0.0	0.02328105602684332	0.0	0.02700303859886603	0.0022532509385564505	0.06210946351010342	0.0	0.002358275459491959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005524527703437765	0.0	0.0	0.0	0.04597931539165212	0.0	0.02328683236331679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019840572862039777	0.0	0.0	0.0	0.011134646007080909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01007819589953588	0.012273967190049744
0.0184480911964555	0.0	0.041208274825346766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05265460334169087	0.0	0.0	0.0	0.005616701164967867	0.0	0.0	0.0	0.0	0.004266606360059505	0.0	0.0	0.0238911010523849	0.0	0.0	0.0	0.037416159305116305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023123352634614133	0.0	0.0	0.0	0.0	0.0	0.04211258396656365	0.0	0.022745583684877318	0.0	0.0	0.0	0.02152936412432627	0.0	0.0	0.0	0.00545380022325128	0.0	0.0	0.7	0.003961748755357267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02046414847325639	0.0
0.0	0.0	0.0	0.0	0.0	0.007991152509898958	0.0	0.0	0.0	0.07283495692484256	0.0	0.0	0.0	0.0	0.0	0.0	0.009487557396988583	0.0	0.0	0.0	0.0	0.022293956185268696	0.015003866187525442	0.0	0.0	0.006717518921276994	0.0	0.0	0.0	0.0	0.0	0.0013003965079728304	0.0031252481081178833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00750936232631511	0.0	0.08519607940740323	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0026940203395297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00987366445020571	0.0	0.0	0.0	0.0	0.04311001071365301	0.0	0.01286221002100132
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02233540128357726	0.025667452448318858	0.0	0.029812759672915096	0.012779388781481717	0.0	0.0	0.0	0.0	0.0	0.0	0.036246983275405896	0.0	0.0	0.04565498844463305	0.0	0.0	0.0	0.0	0.0	0.008593371768926293	0.7	0.0	0.0	0.0	0.0	0.0	0.0007651720022823678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003064769787900704	0.0	0.0	0.0	0.0	0.00847492717457954	0.0	0.0	0.012619634351116613	0.0	0.0	0.0	0.0	0.0	0.0	0.050659058959325765	0.01884961767130355	0.0	0.02447647437823328	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.008639419189031503	0.0	0.0	0.0	0.7	0.0	0.008867096998977492	0.011086652013664954	0.005733224565529369	0.0	0.0	0.0	0.0	0.01987325570490224	0.0	0.0	0.0	0.005657185444137543	0.0	0.0	0.06335445547840239	0.0011485416603356981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004029217572110031	0.0	0.0	0.011505460399769135	0.0	0.0	0.0	0.0	0.0	0.0775633427101839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05200575536779767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029221052246613182	0.0	0.0	0.0	0.0	0.0	0.0013153406485449136	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.007520068561264915	0.02139622095661734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03407819468568253	0.0	0.0	0.0	0.0	0.027201664831518643	0.0	0.004712244926393387	0.025397335150007253	0.0	0.0	0.020767265266670956	0.7	0.0	0.012784624568821276	0.0	0.0	0.0	0.0	0.005547669740229014	0.0	0.0	0.0	0.028041432112821205	0.0	0.0	0.0	0.0	0.07003535025039631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025086460036327685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047197482578017445	0.0	0.0	0.0	0.0	0.0	0.0	0.012711720655447767
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038193246797388752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044709694346838164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0323307873227536	0.0	0.0	0.049215903953796096	0.0	0.0	0.006690144029310942	0.0	0.0	0.0	0.7	0.0	0.04953740419034918	0.0	0.0	0.00796232766659039	0.0	0.006582502316775933	0.0	0.0	0.013822021674311626	0.0	0.0	0.051932161087796046	0.007328164744974544	0.010596923464103786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01335887726837018	0.0	0.0	0.0	0.0021137632542906474	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009760184193253767	0.0	0.0	0.0	0.0	0.0	0.039045949583095985	0.016183683736381346	0.004058524907162056	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0017505421719321037	0.0	0.011199554142887723	0.0	0.005114802233952554	0.0	0.009348812437327473	0.0	0.0	0.027533793587038093	0.0	0.0	0.016794729670261126	0.027131067137541865	0.0	0.0	0.06259893555231243	0.0	0.0	0.0	0.032548216890747377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03693120375610607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003841477309046798	0.0	0.007874501949206686	0.008348149780589956	0.0044325658210618854	0.0	0.0	0.0428725225479514	0.0	0.0	0.0	0.0	0.004176746902839683	0.017841688644388204	0.0	0.0	0.0	0.004694829385597043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005328615445740734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018721499143935862	0.0	0.0	0.0	0.07626421318536154	0.006585601862107635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021864700561870683	0.09683111796598548	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05565847758439584	0.0	0.0	0.0	0.0	0.03515520326944309	0.0	0.0	0.0	0.011095016492648066	0.0	0.0	0.0	0.0	0.0	0.0	0.009064677762279297	0.0	0.0	0.0	0.0	0.038774225782368964	0.0	0.7	0.0	0.0	0.0	0.027956299267222144	0.017124521758479946	0.03521205667284101	0.02071729772694907	0.0	0.0	0.0	0.0	0.0	0.0	0.0067913478913236595	0.0	0.0	0.009030746958176569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004317066881528805	0.007172199520462345	0.0	0.0	0.0	0.0	0.021930862431881182
0.0	0.0	0.0	0.005999248573703126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007134918102987367	0.0	0.0	0.0	0.0	0.0	0.03735438272483166	0.0033717398157429284	0.0	0.0	0.0	0.020307293599429604	0.0	0.0	0.0	0.0	0.0	0.0	0.001209795539538484	0.020872709848016282	0.0	0.0	0.03890285915696408	0.0	0.006005958341666298	0.0	0.0	0.0	0.0	0.0654664742534467	0.0	0.0	0.0	0.0	0.0	0.0	0.02587562770894576	0.0	0.04350038614755556	0.0	0.0	0.0	0.0	0.0	0.007593720799920649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01640488538725158	0.0	0.7	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0892027373184152	0.0	0.0	0.0	0.0	0.0	0.002567444100336132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032455461101048846	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.02064153941714381	0.0	0.007812092139236702	0.004735593362928989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021484323179099873	0.0	0.0	0.0	0.0	0.0	0.02829266394582859	0.0009217162128544783	0.0	0.0	0.00043271149450558834	0.0	0.0	0.0	0.048991200878228884	0.0	0.0	0.0	0.0	0.06314046885589449	0.0002602378890399319	0.0	0.0	0.0	0.0	0.0	0.0	0.008271725096382484	0.0	0.0
0.0	0.7	0.0	0.0	0.0	0.0	0.05149060664305309	0.0	0.0	0.025105307211969637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002900239070932841	0.0	0.0	0.0	0.0	0.0	0.0	0.012511372514920113	0.024046174754601763	0.0	0.03139115068658935	0.0	0.0	0.0	0.0	0.0	0.0	0.01767283099627265	0.0	0.016057071054430504	0.0	0.01881340273413078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018126592547202978	0.0	0.0	0.0	0.011343280290624176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028729927854999667	0.03942317093012532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02824580777964688
0.06735363063932813	0.0	0.0	0.7	0.0	0.0	0.010955337134013636	0.007015775078607973	0.0	0.0	0.006380097153323056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006766226980057277	0.0	0.0	0.0	0.0	0.013261000476748384	0.0	0.009484656182799263	0.0	0.0	0.0	0.0	0.0	0.01726738037355107	0.0	0.0	0.0	0.0	0.0	0.0	0.04536705968212696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03685550636069081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029954086938898408	0.0	0.0	0.02798066332392907	0.0	0.0	0.0	0.0147136993795781	0.0	0.0	0.0	0.012734484578399409	0.0
0.008575259396433442	0.0	0.0	0.0050084275326642055	0.05027291725126926	0.0	0.005627998571450943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07467173695097115	0.0	0.0	0.0	0.0190874590336701	0.0	0.022714345249582303	0.0	0.0	0.0	0.0	0.0	0.011659178680924394	0.0	0.0	0.0	0.013188688482965524	0.0	0.0	0.0047259848955131245	0.005954618239664024	0.0	0.0	0.011345218278805465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0543831829200427	0.0	0.0	0.012784984516043348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7
0.0	0.023915158734400224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014266088930955219	0.047902727294996	0.001795114953850924	0.0	0.0	0.0	0.0	0.012701703979141526	0.0	0.03485908818904317	0.0	0.005729936603055112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.029226393220990503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045148040424891775	0.0	0.0	0.006402458134783762	0.0	0.0	0.023040952119763796	0.006133602401211742	0.0	0.0	0.0	0.0	0.0	0.0	0.03906322172522815	0.009815513287688092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013990712855741943	0.0	0.0	0.0	0.0	0.0	0.0	0.0064643355308031765	0.0	0.003837191633061882	0.0	0.013693776915772159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05146689219750055	0.0	0.0	0.0	0.0	0.014994119288239242	0.0	0.0	0.0	0.0	0.013117172906622945	0.0	0.0011391158106290736	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.012171935967143376	0.0	0.002590686485089333	0.0	0.0	0.031087291541442526	0.03160080758369653	0.0	0.0	0.09000563334177213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013840327942485109
0.0	0.0	0.0021211685190154934	0.7	0.03701023837400602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015840832056672701	0.0	0.0057680756756163	0.0	0.015150544786073406	0.0	0.0	0.0	0.0	0.0	0.0181041350371371	0.0	0.0	0.0	0.026120609426079605	0.0	0.0018635535153647884	0.0	0.032448959353591746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009029979281350221	0.0	0.0	0.0	0.0	0.0	0.0	0.09886093570935899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016033540740645415	0.0	0.0	0.0	0.0	0.0	0.020322874588830822	0.0	0.015581301787262783	0.0
0.0	0.0	0.0	0.04729770521572107	0.0	0.0	0.0	0.0	0.0	0.007921109376875114	0.0	0.0	0.0	0.0	0.0	0.01385556297052802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022283937975440093	0.0	0.0	0.0	0.0	0.0	0.04428997844423246	0.008572402237354065	0.005417777892539231	0.0	0.0	0.0	0.01205844179025631	0.0	0.0	0.02944586404294678	0.0	0.0	0.013000319654643419	0.0	0.0	0.0626859159209325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.02051705630315734	0.0	0.0	0.0	0.004608988011896903	0.0	0.0	0.0	0.0	0.0	0.008044940163476667	0.0	0.0	0.0	0.0	0.0	0.0
