23
16
0.06430300582808104	0.012977031383652663	0.0	0.01787584816100827	0.004242797825854441	0.0	0.03671158328398945	0.0	0.007230618507133653	0.005499274216408023	0.0	0.0	0.003125931172305098	0.02245012213981679	0.04362784339133958	0.030314135839942104	0.016517186136627494	0.022165809446985475	0.7	0.005186362223602721	0.007772450443253158	0.0	0.0
0.003884772919700916	0.008310729831046951	3.973792832494024e-06	0.004237436399697379	0.004488454009090395	0.0	0.037280028952159046	0.7	0.0	0.0467500567720025	0.018886603936542505	0.02573044869981028	0.050099716665312655	0.0059267584576476445	0.0	0.018286219771391395	0.0	0.05888879534148002	0.01192322145422736	0.0	0.0	0.0	0.005302782997058456
0.0	0.013587340885647834	0.007061328381301049	0.014659110857060119	0.04001379795302352	0.004825819220357718	0.006721710651397498	0.0	0.0	0.0	0.009079238044554001	0.013930093750354772	0.0040207490631850385	0.057097573003965785	0.0	0.0	0.7	0.015511494529527305	0.03331635180249445	0.019107614876245262	0.002912759847138613	0.058155017133747045	0.0
0.023888690394449692	0.0	0.0	0.008114006728499018	0.7	0.018206866848054913	0.02722019251514319	0.026859114168737017	0.003314825454252063	0.0005966363784472444	0.0	0.010559914556285391	0.03677695448429793	0.0	0.03258879039673711	0.0749621013015019	0.009076118735481559	0.011330743228987467	0.006662116245603538	0.0	0.0	0.0	0.009842928563521936
0.00492328170002082	0.024273420096640585	0.00986973514494874	0.04302546183575741	0.0	0.04040728078547528	0.02515800278328556	0.01060180293328833	0.7	0.0	0.015626202806087515	0.013500013949415014	0.0	0.0	0.0	0.015446390255148608	0.0	0.0	0.02797567518745659	0.025329293822655755	0.0001465174067303026	0.037020962504120125	0.006695958788969294
0.012347724528787966	0.0	0.010632026558681857	0.010259215518654937	0.0	0.0049209581951211254	0.0	0.0	0.011067984912013263	0.0056777539784164084	0.7	0.036715528643451005	0.0	0.023341405810397228	0.00892839917249895	0.0	0.022806362454636617	0.07481129015761871	0.01749165110917939	0.05236487284113024	0.006215728484803799	0.0	0.002419097634608456
0.0	0.04005399386756763	0.0	0.03245324871054773	0.0	0.01577231861978654	0.7	0.03593365678168045	0.0	0.011734688200644546	0.018281279004691772	0.002845814814106234	0.0	0.0	0.0024532092958537335	0.04664987853481722	0.02068287100531394	0.0203397833369678	0.001012461921533463	0.008137686936670031	0.0	0.016292097020812905	0.027357011949005958
0.0	0.0	0.0	0.0010331456016921929	0.07471344322880484	0.7	0.03187131618476582	0.012498300493532715	0.03109444490630201	0.003596614763601174	0.0	0.01270868169465094	0.035835472647738766	0.015885852968452543	0.0	0.051790248555144615	0.004133595601745726	0.010413807486543337	0.0	0.0025934962953026663	0.0008915843801255219	0.0	0.010939995191597118
0.026025112113222556	0.0	0.7	0.00864574452963322	0.010938670546163553	0.017289148525270685	0.0	0.0	0.0	0.061292866342493355	0.0	0.021405039552303346	0.008690105957259836	0.02378133214171088	0.0	0.003077559739657656	0.02375173360401622	0.05084438843906543	0.014125381788024638	0.006399255478397344	0.012574631230593322	0.011159030012187973	0.0
0.0030663690473900604	0.025006274057811303	0.005734520038176103	0.023649768284982997	0.017605254795638615	0.01930971094029217	0.053960568266701474	0.0	0.04269951850285642	0.0	0.034255771991980224	0.0	0.013684201954439893	0.015870352105438627	0.0	0.004681103467484651	0.00100101286613666	0.0	0.7	0.000657893025289815	0.0	0.0	0.03881768065538097
0.025102581530993266	0.08048500122475889	0.017437053558437637	0.005565403781774289	0.0	0.0	0.0	0.02967766480907893	0.0	0.0	0.013633091069338542	0.0	0.0011783347187699757	0.0	0.033472645182276294	0.7	0.011888866237826529	0.004757444479664621	0.0018324992730427616	0.005796460489123259	0.01161996115390858	0.013823614089128652	0.04372937840187775
0.0	0.0	0.034117305669704306	0.042858639857140085	0.02592051716975744	0.012047637775139923	0.021865561908628522	0.003789997007708128	0.02982498793261782	0.7	0.017364195800618792	0.008449795969854007	0.0	0.005961464190765204	0.0	0.035166158525718	0.0073504695893673285	0.0	0.0	0.0	0.044332072528350065	0.0034475526618863647	0.007503643412744018
0.0	0.03346519274164068	0.0	0.0	0.0	0.7	0.03752649811002899	0.012092205736971158	0.0009453510307737806	0.014238735846365822	0.02153327200530057	0.03125337898288065	0.011465319623438825	0.009898594115579355	0.012463685488371585	0.0	0.011561923650475958	0.03659004136720245	0.06376728671936546	0.0	0.0028619866373416902	0.0	0.00033652794426310904
0.02897138054814532	0.0041815695163216916	0.02571887316678929	0.0	0.0216543172272802	0.0	0.0	0.0	0.7	0.0011319007889748337	0.01592831447109421	0.008685229143722483	0.0001862222902102025	0.0	0.016321693225361016	0.027287049586572517	0.019672530654137276	0.07318747469539978	0.005932120267334708	0.0	0.03861312784473683	0.012528196573919598	0.0
0.0005176663970474631	0.0	0.03164457254198481	0.0	0.0121044888444582	0.012773990315709938	0.0	0.023435361859991743	0.013064588941591841	0.010579544047195103	0.015164217856274762	0.07793938615850594	0.0	0.011798953783057136	0.0	0.027723877032725604	0.03687093327036895	0.021331788744577567	0.0	0.7	0.004912744987290887	0.00013788521922001969	0.0
0.0	0.0	0.001381315435320898	0.017881701160420958	0.0	0.004876980032426799	0.07073678826598247	0.0	0.005329687993816504	0.023477549205081043	0.0041810287396440654	0.005709089627695048	0.0018196049277571507	0.03680939517243987	0.0	0.7	0.02252516185149474	0.0	0.0	0.007762382926172939	0.0032141424256262145	0.006583012485621786	0.08771215975049958
0.003957520523866264	0.0036478504027688367	0.0	0.08780266081051416	0.005694349427487849	0.0	0.004234765109543072	0.04989717561920055	0.006217730087504103	0.009364501182403989	0.0007426651125157708	0.0	0.00041433690695309386	0.7	0.0	0.003366575167362371	0.0	0.01204115167636925	0.08016572452082046	0.0	0.003644145087237066	0.0	0.028808848365453128
0.029868349386589065	0.010976050315526809	0.0	0.006190618402887363	0.0	0.01489898969716115	0.0	0.006432639874845855	0.7	0.012388230465175969	0.0616262456904476	0.06718071039478422	0.047952468630663186	0.0	0.01186672511517421	0.0	0.01609246237112066	0.002658460345810426	0.0074714382676788205	0.0	0.0011905581593684824	0.0	0.0032060528827662655
0.020183483624887828	0.002488278190209821	0.7	0.0014803785443660866	0.010079234112322125	0.05162501903526719	0.018185071839338998	0.0	0.02822039765847021	0.002888279819602754	0.0	0.0	0.0005746263123367509	0.0024449085087333198	0.039131107188460225	0.01719510173114608	0.042310375546860006	0.0	0.0	0.04516020000315176	0.0	0.0	0.018033537884846823
0.0	0.009616037791737782	0.03839143871621492	0.0137717697314551	0.0	0.0	0.029252563321065978	0.003490927486088182	0.07003196634782181	0.004413204639053671	0.00012240961672934752	0.0	0.023392841943698457	0.0	0.06710878521438177	0.015176615748026128	0.006481824954425951	0.0	0.7	0.002329079958292998	0.007073594260373637	0.0	0.009346940270634173
0.0	0.0	0.017680548895121277	0.016306986977643403	0.005809570639186086	0.007147851811074475	0.0	0.03117096536781456	0.002451006236928226	0.013635542988889462	0.01907591137755279	0.7	0.029842022779011133	0.013598155536125617	0.0	0.011704750601019798	0.0	0.06751369341915733	0.0	0.014748142513408035	0.04457148118831934	0.004743369668748518	0.0
0.0	0.015088917595520522	0.0003061041751635297	0.007245407904768649	0.007100657275713419	0.004440858766948302	0.0834402033091993	0.7	0.05163116651010242	0.0	0.0	0.0328189577857905	0.012879236229133919	0.038023771721689935	0.0	0.0	0.004003696915672816	0.0	0.013022601357542183	0.017780126831955803	0.004183289211619484	0.0	0.008035004409179224
0.0007561717210551426	0.016894265198346924	0.030665887081461146	0.0	0.0	0.7	0.0	0.03361420392474172	0.0	0.02841181464095254	0.0017448094809757477	0.020232449301609504	0.005368331364227859	0.0043350042917016385	0.0	0.005137519150441398	0.11669573900853872	0.004723951549800832	0.0	0.026178521976867847	0.0013771130950827933	0.0038642182141961617	0.0
0.050749714016615224	0.0	0.0017287693528468785	0.01587304789661475	0.013316875270184032	0.0012488380997164312	0.04989682978817475	0.7	0.0	0.0	0.023240041395808174	0.0026403666829786514	0.0	0.0	0.0	0.0	0.008764396166581744	0.05629486853835083	0.013340245342361296	0.0056745670172938445	0.03292737659886905	0.00154858373577721	0.02275548009782712
0.010146004150487187	0.03629942067353316	0.0	0.0	0.01531480188468436	0.010256191767207126	0.08346756420390403	0.06228892912080638	0.0	0.005480486547920221	0.04365053254413581	0.0020625370783990144	0.0012804638120583456	0.0	0.0	0.014528914155657038	0.0010780228856685408	0.0	0.7	0.0	0.0014685034811734979	0.008570133215551123	0.004107494478814169
0.003054434488199246	0.001255653136407258	0.0	0.0056996548787893635	0.0	0.012759261996233333	0.004391026681755439	0.7	0.032573690876475825	0.0035797864132040822	0.004054073905379534	0.0	0.0019919404432198295	0.04772684528744838	0.13668326000082717	0.0	0.010762773032517004	0.0	0.0005081980713126359	0.0	0.02872349554244878	0.006235905245782068	0.0
0.02276638320264685	0.0345389479308371	0.011953328397416824	0.0	0.7	0.027114228172209976	0.0	0.04263654794573622	0.006453747837983509	0.0	0.029910936233989757	0.0266473890633704	0.0	0.006099903252296065	0.02184477134237764	0.020154090734943654	0.0	0.0	0.011556965102561512	0.010650692441357667	0.0064954606632160765	0.021176607679056714	0.0
0.008612340985008822	0.03289386646482301	0.0	0.008840944502347006	0.0	0.0	0.0062801331180858755	0.0036639588585257207	0.0	0.06736871003245426	0.012754229468129276	0.0	0.06562094436711656	0.7	0.004652374770578316	0.0042934736857815365	0.045980674833760955	0.007725555547958231	0.009157529667159794	0.006154327136580518	0.0	0.016000936561690087	0.0
0.0	0.0	0.020598136721325197	0.02687794262386518	0.011283876092875714	0.0	0.7	0.005417671970205743	0.0010905228810054277	7.332268597569256e-05	0.010718450859758625	0.0	0.0	0.01545665309084603	0.01930991566043507	0.0	0.09411044091264711	0.008581194109636703	0.0056128573598182826	0.053539558230657376	0.012342165659474462	0.014987291141473312	0.0
0.04900504814629878	0.00045782456729506066	0.015404771288689742	0.0335141585967628	0.014140797603315738	0.016907972816571703	0.0	0.046216403838949614	0.012423751068592639	0.0	0.013484746436054766	0.0	0.005803613148606087	0.0	0.010124770321734252	0.03385500654562234	0.006457420267323964	0.7	0.03758710869461934	0.0046166066595631884	0.0	0.0	0.0
0.0	0.013833219305035433	0.08152623343242528	0.008548212633469362	0.7	0.0	0.005228065987421112	0.005712813052820161	0.002065492752656919	0.04142403083451969	0.0	0.008595331762680375	0.0	0.006690012966509765	0.0	0.0	0.0012977701791526373	0.02679911085190048	0.001954435795583834	0.0	0.03186749691750517	0.034534830730005045	0.029922942798314728
0.005785931017243658	0.7	0.0	0.01601404044038772	0.0	0.022142652176337957	0.0	0.0	0.004083512930815733	0.1251465057252586	0.0	0.01387447019045357	0.011646776092382802	0.008430492735010522	0.0	0.006237640800467182	0.00299526499469106	0.006807832195975341	0.05828442596260507	0.0	0.002044501202333324	0.009272595230160765	0.007233358305876661
0.0	0.0026441421997892597	0.015450379722150475	0.013267055255969775	0.007514237731257015	0.0	0.0	0.0	0.04595061970008249	0.023989333724416192	0.028665323352977338	0.030511980926116518	0.03257956041000535	0.018053839645988994	0.010704081220161386	0.00030069450501957255	0.04282487788255985	0.0	0.0	0.02456773324327715	0.0	0.7	0.0029761404802286224
0.7	0.026365704258098793	0.008932082168862295	0.0	0.02119593269983088	0.0024723531309974937	0.0	0.004864415548683189	0.03149412811314946	0.0	0.007747404869154884	0.0	0.004984981369606572	0.0016353661552374911	0.09573085298218098	0.0	0.0	0.05605593414568433	0.01268845196863251	0.011512052607097577	0.0	0.001995309095723837	0.012325030887059696
0.0	0.008843506559955512	0.0	0.006620136133309388	0.007178719208443627	0.02302141968274092	0.0	0.05079603615131089	0.0	0.05528461699629776	0.01673913189862087	0.0	0.021689514654537504	0.023120544727338776	0.0	0.012368956481895742	0.021584507785774476	0.006842496862824035	0.03344580658007402	0.004204848658142689	0.0	0.7	0.008259757618733782
0.7	0.027275765224176404	0.04721885006878838	0.005010219408887913	0.00455269007177166	0.04487486900460585	0.007916120921215576	0.010458219025749173	0.04693117283952612	0.057523592264311516	0.019791157258280966	0.0010709196935499493	0.0	0.0	0.0054210250459258294	0.001660059609112626	0.0	0.0	0.0031886458759749956	0.0	0.01710669368812305	0.0	0.0
0.0	0.0	0.0	0.023037421090674956	0.013042265950585984	0.0005775471023479447	0.0032609589612730533	0.01603237921957468	0.0	0.04236822331305608	0.0	0.7	0.03100271083650962	0.0	0.026495141434337545	0.01970585499212567	0.017469139522290587	0.0	0.03361746705259851	0.001904901952352752	0.0008005153011133126	0.04871543999225923	0.0219700332789001
0.031862318021804205	0.036041525881216126	0.04936366927617958	0.0	0.00105012754062742	0.0	0.0	0.008252347239113311	0.009520776581615691	0.7	0.02193619353395665	0.0	0.0	0.0017566277488549923	0.008149659135075238	0.0005167628514176415	0.0	0.02131088717348108	0.0	0.018168322246897725	0.008741876465324096	0.04821204470062025	0.03511686160381603
0.03506955985657922	0.023664799012189198	0.0008679289747060272	0.0	0.0030604834343606955	0.003955493731498743	0.0	0.005965013746517461	0.0	0.03235275519926638	0.011037292081619457	0.7	0.0	0.030144787079296742	0.02476242916381755	0.0	0.0	0.006744208857760492	0.030955385689612536	0.0	0.00890514211936531	0.036700710110031974	0.04581401094337817
0.02090525983933939	0.0	0.0	0.03033106011057253	0.0	0.014643766847985134	0.7	0.02892395689184917	0.03336518189637455	0.025985986306548137	0.009249718464764085	0.038487844655528	0.005632089032119512	0.030073585889729585	0.00938324838444684	0.020107821239471853	0.00024621257322828276	0.0	0.0	0.02232033880514363	0.010343929062899267	0.0	0.0
0.012007868434046772	0.009537221672376906	0.025166797310814542	0.007272048464565902	0.7	0.012031592228495001	0.0037118360388385878	0.047753414073495835	0.002164420321966007	0.0	0.0	0.0	0.012150418604995945	0.0	0.01877678736082622	0.014974245844014602	0.0	0.05997432518931679	0.0	0.03130434062608313	0.000645778699697508	0.04252890513046625	0.0
0.029876086890152403	0.0	0.0042015459659308935	0.06475471920870723	0.0	0.02331500295195121	0.0	0.005600748100779896	0.01810375396364573	0.0021734252770292378	0.014564610948998823	0.004834306166657145	0.0	0.0	0.05164625118289285	0.03266951131594689	0.006701933874946646	0.7	0.0015914846867661702	0.0	0.007200385188527401	0.0	0.032766234277067444
0.0	0.0	0.0	0.0	0.029772365005771503	0.017547371166816685	0.015767627705108644	0.016725274881062763	0.0028651974619511556	0.0025254462352806407	0.0065579546833148825	0.028165692785624676	0.0005433561192504057	0.7	0.039167103618168414	0.0	0.01786334428334221	0.027308013902465504	0.0	0.05781260998872961	0.0	0.03297944509718859	0.004399197065924292
0.07376870471741044	0.0032383413018876625	0.0	0.001854924951411938	0.07373110927712306	0.005739245898055747	0.0071254753414135286	0.010116721320764485	0.003117948294082764	0.025783132301442253	0.021103513205366995	0.0	0.003954009500508841	0.0	0.0	0.0	0.0	0.0	0.0048529794209758005	0.028547945919724302	0.03202808901604411	0.7	0.005037859533788065
0.0	0.0	0.00289179316683226	0.0002553835145288711	0.0	0.0	0.014710463095841968	0.004339482120699283	0.00018814030698235877	0.011982247493806482	0.039485428191478066	0.035381475289084675	0.025728988831133264	0.0023305753966899657	0.007754556659083187	0.0	0.03007293983258897	0.7	0.0	0.0	0.05890462744905834	0.02133935017031763	0.044634548481874675
0.027344125263719054	0.007966763723594138	0.00680917724993399	0.0	0.012557194505554852	0.7	0.002061956203499422	0.00015892273591046842	0.0022648710303976244	0.026606460733005537	0.0	0.0	0.0	0.010895958254548503	0.0	0.0004023482556378306	0.057448825339052906	0.0	0.013214056855337995	0.0	0.09719467101785906	0.01952581963957717	0.015548849192371417
0.025950943168052017	0.0	0.0	0.021100060703684868	0.0	0.0002173495222823188	0.0	0.02480344579559706	0.0	0.0050315970373514315	0.01666956279306896	0.01349591445500959	0.05606114261104562	0.0	0.031774935044093004	0.02033718141590861	0.012060417402042427	0.7	0.05016289592329912	0.0029866332860040883	0.0	0.014771024900858791	0.004576895941702122
0.12300926267438174	0.0060586582804630805	0.015017309467850636	0.006468889969351043	0.004250438347864822	0.0	0.0048194071359778925	0.0	0.0	0.026965638943528596	0.00015493190707428005	0.002711187649249509	0.0	0.0091147046334712	0.026042924771533155	0.0	0.7	0.0052738928023400725	0.02764198476840393	0.0	0.010932693444184195	0.031538075204325854	0.0
0.01567213598950216	0.012925795072826778	0.7	0.0013592951432583994	0.0	0.0	0.0	0.036863002287826054	0.020220656157662772	0.0	0.003298494678713047	0.03399832656284943	0.055251389948137976	0.01424164171965814	0.0	0.019849409181175823	0.02088936009918929	0.026329519175613294	0.0	0.0	0.011386349718949132	0.006687149265931771	0.021027474998705952
