48
19
0.024355326829801193	0.0	0.0	0.0	0.006127045019367511	0.0	0.0	0.0	0.015471643350529987	0.0	0.0	0.0	0.0	0.020566661505683242	0.0	0.03630115137806811	0.004072594018650599	0.007646908968512162	0.7	0.015802006057147207	0.0084765249508647	0.006545480684678243	0.01845289855992234	0.0	0.0	0.0	0.0	0.006400773651441673	0.0	0.0	0.0	0.0	0.0	0.04836551702341618	0.0	0.0	0.0014820571989895088	0.0	0.0	0.0	0.0	0.0009626760196832559	0.007767558368197	0.06423747866932988	0.006965697745717252	0.0	0.0	0.0
0.002677054798047978	0.0	0.0	0.0	0.0	0.0	0.01011456649423265	0.009990804915674074	0.042597131409108514	0.01056600661773849	0.02189327545614477	0.006812754062262068	0.049324947194805194	0.0339391463761895	0.00048020648963797763	0.00699653061597177	0.0	0.0	0.0	0.012957779272594635	0.01062642442117508	0.019224041661933942	0.041063611684507006	0.0	0.0	0.014485737454970705	0.0	0.0	0.0	0.0030580048291606204	0.003191976245845014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0
0.0	0.0	0.07725582990696442	0.0	0.016291377936158154	0.0	0.0	0.0	0.020950652642620166	0.002826242200762074	0.0	0.0	0.02094872775091271	0.0	0.0	0.0047756761411565955	0.012900721655995004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001708627101302902	0.009351032313853919	0.0	0.0	0.02250741508583135	0.008075665934857718	0.0	0.009350971047824631	0.0	0.0	0.0	0.7	0.0	0.006956959961167	0.014085410290911819	0.0	0.0	0.012241844806831693	0.03826860921737789	0.010282760931842544	0.011221475073629387	0.0	0.0
0.027855990483236382	0.0	0.0	0.030502036711089052	0.0	0.0	0.0	0.0	0.0	0.0	0.009361663506417707	0.0	0.0	0.004223043916635151	0.0	0.020898389862054473	0.0	0.007386110657956054	0.0	0.02511804118552472	0.006733957302647429	0.0	0.0005252178329066752	0.0	0.0	0.0	0.0	0.0	0.016536993821092586	0.0	0.0	0.0	0.0	0.009341859904816412	0.0	0.015412838819678044	0.05422622910341103	0.0	0.0	0.0221926672300265	0.024911257045581343	0.0020295149025952226	0.007254173047588198	0.7	0.0	0.0	0.0	0.015490014666743036
0.0	0.0	0.010504467627680767	0.00932497069230661	0.03648687761600566	0.0	0.0	0.059648953746978754	0.01148027460459221	0.0	0.0	0.0	0.0	0.0	0.002380746910671326	0.7	0.0	0.007679750327895949	0.002776174697994004	0.001029154126943846	0.003568303608551474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016914075878840803	0.0	0.0	0.020511774301614365	0.02721699613150792	0.0	0.009476189033912768	0.0	0.0	0.0	0.03772879387358106	0.0	0.02480462358985432	0.0	0.010267113555794237	0.0	0.0	0.008200759675273823	0.0
0.0	0.0	0.0	0.0024018862779919374	0.0	0.006207562706940437	0.029522116854518703	0.025222384601140884	0.02232252710824959	0.0	0.017325959289960866	0.7	0.014965202400151449	0.0	0.042161884637779756	0.0	0.0010495549700444465	0.0	0.005128382342671051	0.0	0.0	0.0	0.03535735126395269	0.0031905241490818026	0.0	0.0	0.0	0.0308852759464212	0.0011451415077742683	0.0	0.0	0.0	0.003229330434249659	0.0	0.0	0.0	0.020068534609699804	0.0	0.0	0.0	0.0	0.0	0.0	0.033970673940442425	0.0	0.0	0.005845706958929112	0.0
0.0	0.0	0.0	0.0	0.7	0.026243552425189352	0.0	0.0	0.03054157908863251	0.0	0.005705116341546104	0.002276987558010301	0.005680030708139628	0.0	0.014458794370106243	0.0	0.0	0.005076415823139229	0.0	0.0	0.0	0.0	0.0	0.0	0.04114726652391782	0.008303459183928278	0.0	0.0	0.009463164527927372	0.02177252496568224	0.0	0.0	0.0	0.0056420209874189125	0.0	0.015070416372393543	0.022597286422592466	0.050960339643025244	0.0	0.0	0.0	0.0043380381591166944	0.02628744454835054	0.0	0.0	0.004435562350883498	0.0	0.0
0.0	0.0	0.026485058540163548	0.0	0.003570774853081185	0.7	0.0	0.009514388160890416	0.0	0.0	0.054269103836806123	0.011124063601626686	0.0	0.0	0.014461090349389347	0.0	0.0	0.0	0.006940623371279853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003913392183745229	0.0	0.029567077715938833	0.0	0.0	0.011781971429654542	0.0	0.015420024483063122	0.02942013185051566	0.0	0.007492137915699051	0.015212899479387072	0.0	0.0031848836194857785	0.0	0.005331204264681216	0.004715939551120859	0.0	0.0	0.04759523479347149
0.0	0.015141625387390882	0.0042249359198023315	0.0	0.0	0.0	0.01235893946432061	0.0	0.016997519129235826	0.0	0.0	0.014616428508176344	0.0	0.0	0.0	0.0	0.0	0.0	0.006864687359753406	0.007798845090003615	0.0	0.0	0.034866211280113274	0.0	0.0	0.024497760447195083	0.0	0.0	0.7	0.0073937331956376515	0.0	0.056004904051729136	0.0	0.0	0.010100614999709934	0.0	0.0	0.0	0.009106239063411297	0.011075486732036687	0.016476970554482235	0.02631717975721687	0.0	0.002412686875082467	0.0	0.0	0.0	0.023745232184702415
0.0	0.0	0.0	0.010809828206319783	0.0	0.005221269441226161	0.009628509031101634	0.0	0.0	0.0	0.0	0.0006887412497321359	0.0	0.0	0.01645990480441466	0.009245575220356152	0.020913207734041244	0.7	0.034730667519506875	0.0	0.013673093242109932	0.0	0.0	0.054546096299140104	0.010968424468658627	0.010147698272883924	0.0	0.0	0.0	0.03547713293202823	0.0	0.03537965457644531	0.0	0.0035457955088515434	0.020479763694425956	0.0	0.0	0.0	0.0	0.0	0.0	0.00025254037879046546	0.007832097419967253	0.0	0.0	0.0	0.0	0.0
0.7	0.0	0.0	0.0	0.0031001393021138136	0.004672503364773218	0.0	0.0	0.0	0.00016025709573728008	0.0	0.0	0.0	0.040943101697679916	0.0	0.0	0.003072436763670777	0.0	0.0	0.0	0.0	0.0	0.007420625491053785	0.029952181008154385	0.0	0.0	0.032152229103120565	0.0	0.022611981402962403	0.006599946590837231	0.006032193047897582	0.0	0.01005489894476944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026218241278802613	0.0	0.05591088905619151	0.02381463676733241	0.01107160086368218	0.0	0.0007026973544872518	0.015509440866733708
0.007532100594476915	0.0	0.0	0.011558820871837372	0.0	0.044468092094027856	0.0	0.011694136911024966	0.7	0.017489642332432106	0.0004427599244120081	0.016512624291436507	0.0	0.0	0.0	0.014037356935341175	0.0	0.0	0.0	0.0	0.051484692116364895	0.004412086938838504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007942279311022496	0.0	0.027842609248292887	0.00424613926995114	0.0	0.046689306843326624	0.0	0.0	0.02000699547857637	0.0	0.0035817800660500375	0.0	0.009986559643993498	0.0	0.0	7.201712859461693e-05	0.0	0.0	0.0
0.7	0.0	0.008264667552052542	0.015258145489483227	0.02564696227751775	0.01857852884755886	0.0	0.030633147796380628	0.0	0.0	0.011853744487601056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015172661300379305	0.02213573781073999	0.0	0.0	0.0	0.0	0.0	0.004308069042967379	0.004720363727237483	0.0016426802640536683	0.0	0.0	0.0	0.0	0.05320386969693846	0.0	0.016786327495424972	0.008319017963513295	0.0	0.0	0.0	0.00036069258296552207	0.04185204180063417	0.0	0.0	0.00034803781080587783	0.0	0.0	0.0	0.020915304053745875
0.0020055128916895183	0.0	0.02095481322351584	0.00807522439549135	0.010448899939134235	0.0	0.0	0.014218096333371406	0.0	0.009961098937615593	0.0007864109011918214	0.0	0.02701907645025305	0.011109349990754164	0.0	0.013776817626102906	0.0	0.0	0.0148367469234786	0.0	0.0	0.7	0.0	0.019285949135563567	0.0	0.0012090348455921433	0.06337685899263797	0.0	0.0	0.0	0.02182843663502693	0.0	0.02732440343096619	0.010143365569877853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02363990377773687	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.005166803803142402	0.0	0.0	0.025003095596548706	0.013613923864951532	0.004715177286153713	0.001892367277514696	0.011900253594560262	0.0011203550934951523	0.0010632594508066264	0.0	0.7	0.016184846700799678	0.0	0.0021511310324087347	0.0	0.01476667809155054	0.008870924506415277	0.0	0.0907394320059261	0.06134330460420031	0.00626929853398954	0.0	0.0	0.0	0.0	0.0	0.0	0.013194543432774512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066086642227382985	0.0	0.0	0.01539594090202385	0.0	0.0	0.0
0.0	0.0	0.013837678018824353	0.012239146832099985	0.0	0.0	0.0	0.0	0.005610332329726696	0.0	0.0	0.0	0.07117177178531929	0.008333601309423795	0.010356718693281869	0.0	0.0	0.0	0.0	0.0	0.02501747928814503	0.0	0.005173346725168555	0.0	0.04984342256741848	0.0	0.0	0.0	0.003931699118618148	0.0	0.006816159499735575	0.0	0.0	0.0020289271048413338	0.005378186978312963	0.0	0.018686579223563208	0.006201469684722586	0.0	0.0	0.01957630624740252	0.0	0.0	0.0	0.006562078628377083	0.7	0.0	0.029235095965018512
0.038030109384761396	0.0	0.021367053535509852	0.0	0.020801087805682125	0.0	0.00990463096297428	0.0	0.0	0.0	0.023673857975413357	0.0	0.00809864048026988	0.0	0.0	0.0	0.0	0.01761740900229575	0.0	0.7	0.0	0.030889802354140104	0.007303080893939074	0.0	0.013456004229324551	0.0030967080780352645	0.0	0.0	0.0	0.02172946292976446	0.0	0.0	0.019528437449868416	0.016077597721409854	8.465439588040183e-05	0.0	0.018004822661532357	0.007914096457710483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022422543681488345	0.0
0.0	0.0	0.0	0.0	0.0026461961418476083	0.0012471556763923473	0.0	0.03692061592688028	0.0	0.05332018366955973	0.0042055625036656824	0.0	0.02139133501636131	0.007961021450368512	0.0	0.0	0.004386916535377197	0.03336387217744442	0.0	0.0	0.0034012911800498807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012115844479548459	0.0	0.0	0.0	0.0038158026447970743	0.004163662675470543	0.05491376158830933	0.023204889391995824	0.0	0.0	0.0026723068402582273	0.0	0.0	0.0012621657679148617	0.02900741633375872	0.0	0.7	0.0	0.0	0.0
0.0	0.014863608774163288	0.0	0.0	0.0010627758003197505	0.0	0.0003584938291017221	0.0	0.7	0.03656435624382841	0.02590420387335678	0.0	0.0	0.0	0.005239436245961656	0.0	0.0	0.006061437521363144	0.0	0.0	0.0	0.0	0.0	0.0	0.0038698850943629792	0.011678677227144465	0.0	0.0	0.03230390913236594	0.0	0.0014063226883606604	0.0	0.013483645214282462	0.0	0.0	0.0	0.0	0.0	0.02320677494303553	0.005309909724941341	0.0	0.0	0.04371944688827576	0.0	0.02648804589616559	0.035744110424134314	0.0	0.0127349604788362
0.0	0.0	0.0	0.0	0.0	0.0	0.014524344489947435	0.7	0.031641181597824336	0.0	0.005100466868397183	0.0	0.03557877191284626	0.0	0.006607906070236832	0.0	0.004305247138987514	0.01724675693297729	0.0	0.010188284043975333	0.03218630190964686	0.0070659819643416055	0.02051210650810387	0.00910528394530153	0.013785030086080842	0.0	0.0036780359450312777	0.0	0.057127842803774934	0.0	0.0	0.001938672510965865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010115651459550184	0.0	0.0	0.0	0.0	0.0	0.0	0.01929213381201087	0.0
0.0	0.0	0.0	0.003192048527347156	0.001485262378887953	0.01603370240732383	0.004286014400955419	0.009627283805649263	0.020568859314623055	0.0	0.0	0.0	0.0	0.043393731162171136	0.0010831001936325968	0.0	0.04646754815522749	0.0	0.0	0.0	0.02095182522375883	0.010631503300325704	0.7	0.0	0.015802861168255532	0.0	0.0	0.0	0.0	0.0	0.0	0.008732613705347033	0.0	0.0	0.0	0.011654172686163195	0.039520655711562665	0.0	0.0	0.0	0.01814870508826447	0.0	0.0034714219836270085	0.0	0.0	0.0	0.0	0.024948690786877604
0.03941047764771998	0.0	0.031324744071591186	0.0	0.0041034394368498605	0.0	0.0	0.0	0.0	0.013881538182241228	0.013014035716533683	0.013535252330936923	0.0	0.00024068264331868406	0.06486265926045362	0.0	0.001632822309322049	0.0	0.012004393150118541	0.019753170133162457	0.0	0.0	0.0	0.0	0.0	0.0	0.0010468428715375872	0.0	0.0	0.0	0.033277430200026	0.0	0.00353220132468161	0.0	0.0	0.0	0.006562995456686863	0.0	0.0	0.0	0.040842300216704555	0.0	0.00017653350576642243	0.0	0.0	0.7	0.000798481542348722	0.0
0.0	0.017051662043232822	0.0	0.003596613128513851	0.0	0.0	0.01692005669331667	0.0	0.0	0.0	0.0	0.0	0.0015190092063242483	0.011965568187003211	0.0	0.02078894399884687	0.0	0.012607504170004868	0.0036329149820347323	0.0	0.01852291284683249	0.0	0.0	0.0	0.09917657670278023	0.04242652371409397	0.0	0.0	0.7	0.0	0.0	0.004857089927862181	0.004175549114637141	0.0	0.0	0.0	0.0	0.0	0.0068665124658944835	0.0	0.0	0.0	0.011969936434949749	0.015425547401232274	0.0006813155038887403	0.0	0.0	0.007815763478551544
0.0	0.0	0.01009192401071761	0.0	0.0	0.01029008897012667	0.0036042985930941425	0.022640890368156242	0.015864803524583852	0.0	0.0	0.015591218900764018	0.0	0.0	0.0	0.0027682243515875	0.04102630118767695	0.00014414124040241738	0.0	0.0	0.010295061278412045	0.0	0.004531362362894583	0.021382594260083584	0.0	0.0	0.036894007716207246	0.0	0.0	0.0	0.0	0.02004117615798354	0.0	0.0	0.0	0.0	0.02275634296079049	0.0	0.0	0.0	0.0006147625083201688	0.0	0.009468136566592067	0.0	0.051994665041606956	0.0	0.7	0.0
0.0	0.0	0.013965738344180087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055721005415653266	0.0	0.0	0.0013554881041937276	0.0	0.012144866700398724	0.0	0.0	0.0	0.010628660647692356	0.003453762456964341	0.0	0.0	0.0	0.0	0.011410788887777993	0.0628181236644789	0.0285712384097266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013044637489550244	0.0020721722596699263	0.0	0.009082115099776718	0.005640772313179877	0.004367264213836166	0.7	0.012057212975333242	0.0	0.03133465994790902	0.0046478335391039105	0.0	0.017683659530574894
0.0	0.0	0.0	0.0	0.015295752389967679	0.0	0.0	0.0	0.0	0.028118061923919444	0.025863712702757842	0.7	0.0	0.0	0.016222623045140664	0.0	0.0	0.007978841458883985	0.0	0.029330821213771337	0.0	0.0	0.0036866229153720946	0.026443694338432463	0.0	0.0	0.0027276453347859176	0.017069768376562724	0.0	0.0	0.0	0.0	0.016408544690778397	0.0	0.0	0.039345140517896865	0.004415550072445574	0.0	0.0	0.0	0.00966407470036804	0.0007643954216141449	0.002971878691256987	0.0	0.03643889659700619	0.017253975609039622	0.0	0.0
0.0	0.0	0.050740486633178795	0.0	0.0	0.009045000113820721	0.04072754550931569	0.0	0.0	0.0	0.0	0.052294005842381974	0.0	0.0	0.003699415989306405	0.006510989158861696	0.005143517656073504	0.0	0.022256863411886863	0.0	0.04237980421498529	0.0	0.012318078489713261	0.0	0.7	0.0	0.0	0.0	0.0003542431548598916	0.02656805648109736	0.004173422978639847	0.005956226335838046	0.0	0.0	0.005507885063450075	0.0	0.0	0.0	0.0	0.0	0.006181191399406827	0.0031445246878281257	0.0	0.0	0.0	0.002998742879355614	0.0	0.0
0.026368008092399968	0.0	0.0	0.0001321638088174796	0.0	0.0	0.7	0.0	0.009619553706319374	0.006395969441599655	0.0	0.0	0.0	0.0	0.00506653265622825	0.005444190508104388	0.01635700105009007	0.0	0.0	0.0	0.03374419456721001	0.019966920823542646	0.01878131660228286	0.0	0.0	0.0	0.0	0.007372927735384272	0.0	0.0	0.0	0.0	0.03699076942520971	0.0	0.0	0.0060232068323465456	0.0	0.01542609273345379	0.0	0.013629593730349165	0.013215116414232024	0.005029661964571744	0.06043677990785805	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.002731603078254197	0.0	0.01597600054949307	0.0	0.00632454535717218	0.0	0.0	0.0	0.014461810582174073	0.04793432272018582	0.037206359834621706	0.0022576720596392905	0.030079723035883958	0.0	0.0	0.0	0.0	0.0032653415505897645	0.0	0.0	0.0	0.0	0.0	0.0	0.0036182250263401437	0.046074861217817294	0.011464557381755218	0.0	0.0	0.008574332501444303	0.0002903658177535273	0.0	0.0	0.03178332498337302	0.010368457119030963	0.012858581318715371	0.014729915865756109	0.0
0.03228349493679479	0.006520697766747453	0.008348191367549605	0.013632268988861298	0.0	0.0	0.0	0.08247622383652882	0.0	0.0	0.01241227859550007	0.003103012804590087	0.0	0.0	0.0	0.017326909117933983	0.0	0.004315026759103629	0.0	0.011693288990795216	0.0	0.0	0.005066663767031993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02497393205895853	0.7	0.03241213428882709	0.0	0.009026809509801368	0.009868703323876874	0.0	0.0	0.0	0.0	0.0	0.0	0.004534305875186799	0.0046042550451154225	0.0	0.01740180296679694	0.0	0.0
0.0	0.0014269220697751216	0.03823825863583021	0.0	0.0	0.011494315593167086	0.0	0.0	0.0	0.004645096547787445	0.0030256648840654445	0.0	0.0	0.0	0.7	0.02524945099591745	0.0	0.0	0.0	0.0	0.0	0.015070783515744883	0.052440788189897704	0.0	0.0	0.012521446257212037	0.0	0.0	0.03125280790054305	0.0	0.0057837329651446	0.0039594707714713405	0.0	0.0	0.01160816249917244	0.0	0.06168568629711358	0.010304692209136422	0.0	0.0	0.002338999238761276	0.0017187357511884208	0.0	0.0	0.007234985678071487	0.0	0.0	0.0
0.0	0.04235496271161999	0.0	0.0	0.0018337422921140365	0.0	0.02591850142969037	0.0	0.0	0.006873194131287416	0.0	0.0	0.0	0.0	0.013839808812743692	0.0	0.7	0.020466257671365937	0.0	0.0	0.0	0.0075690607115648095	0.020348929642172844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004154911372038146	0.0	0.02476104800589259	0.0	0.0	0.0	0.011089134783236417	0.0002592895292407987	0.01618472776165381	0.008708478253815335	0.03187886608444352	0.0	0.0	0.0	0.03030022001313028	0.0	0.017452704742562972	0.016006162051427016
0.01092696299984791	0.0406938652231333	0.7	0.0	0.0029323384459000574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009068213293323388	0.0	0.0	0.0	0.0	0.0	0.05056589680323565	0.0	0.004742696584665826	0.01915991636463381	0.01284424496990693	0.0	0.0	0.0	0.0	0.0	0.009076862097452338	0.02610493778008485	0.0	0.020415256180583912	0.0022325104860593907	0.013560343902102886	0.0	0.0	0.010902055510016715	0.024467076956810822	0.00054324569609417	0.0	0.01791929480259708	0.0	0.0	0.0	0.0	0.02384428190355101
0.009280373492241093	0.0	0.0	0.0035962194529243333	0.0031519885826748113	0.0	0.0	0.0	0.0008982081718084867	0.0	0.0	0.0	0.02387536739579207	0.0	0.0	0.7	0.013808629426665815	0.0	0.0	0.0005035162721795088	0.04243341746515776	0.0	0.0	0.01677251745218891	0.0	0.0	0.0	0.0	0.0	0.03444370157332995	0.025004748231370614	0.0	0.0	0.0027035537332792147	0.0	0.0	0.0	0.0150479547732121	0.0	0.0020722513710820017	0.0	0.06483956902221738	0.0	0.029038141734677718	0.0	0.0	0.01161044501021142	0.0009193968389867595
0.0	0.021159010741154748	0.0	0.0	0.0	0.0	0.003946266259299871	0.0003891440631866472	0.0	0.0	0.0	0.00427554888841459	0.017261680726721487	0.0	0.0023174208115207284	0.0	0.0	0.0	0.059761576587760094	0.0051088374223542425	0.0	0.04701080281605187	0.0038261291977912154	0.004293060915148854	0.0	0.0	0.035161869586308986	0.04795555267130212	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01061546655799926	0.0	0.0	0.01706069140403567	0.008483106947226168	0.010720501606410183	0.0	0.0	0.0	0.0006533327973132818	0.0	0.0
0.016831598650758783	0.0	0.0	0.0	0.01004366901400338	0.0	0.002765428185019223	0.0	0.028594011761846744	0.0	0.7	0.04580829450015214	0.0	0.0	0.0014454793636596273	0.0	0.040690114728981014	0.0	0.0	0.03089627185122688	0.0	0.01787829178085346	0.0	0.01633862130565756	0.0	0.0	0.0	0.0	0.03061764263833396	0.007722457942806861	0.0	0.02166550322418291	0.003957937717731511	0.0	0.0040203875000278146	0.0	0.0	0.0	0.0	0.011127640196725507	0.0	0.0	0.008036842938311695	0.0	0.0	0.0015598066997209953	0.0	0.0
0.020402473390799702	0.0	0.0	0.007768230288405083	0.012988730870253488	0.01608015047510757	0.007294178583167553	0.04845976855569854	0.01636698739915053	0.0	0.0	0.0	0.7	0.0	0.011300047230077638	0.0	0.019447447957346816	0.0	0.0	0.0	0.0	0.006805315910292885	0.0	0.0	0.0	0.07580354532408223	0.01131296283192481	0.0006620984407065651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006349702672546027	0.013816547506846372	0.002125478157997872	0.020249450670420794	0.0027668837351754877	0.0	0.0	0.0	0.0
0.01587308501375356	0.0	0.017154305121449245	0.02289171280916109	0.01745776522201432	0.0	0.0	0.019417902251071945	0.0	0.04603943066144901	0.0	0.0	0.0	0.0	0.005145100081534368	0.01904724234970117	0.017927903336901172	0.0	0.03518918907071995	0.0	0.0	0.0	0.0	0.0	0.7	0.005887809178274076	0.0	0.002330391631859146	0.0	0.0	0.0017817383915599446	0.0	0.0	0.0	0.0	0.026982501757146282	0.0030583366875783333	0.0	0.0	0.0	0.0	0.0	0.003014038944795317	0.0	0.007867579322632408	0.032933968168398685	0.0	0.0
0.0	0.0	0.0	0.02602708606484747	0.0	0.008676937215715995	0.022223304972069313	0.0465988140142287	0.0	0.0	0.0	0.0	0.0027291641268138577	0.0	0.0	0.011496658450650859	0.0	0.0	0.03030864066552642	0.0	0.0	0.0	0.0	0.0	0.011277392166788709	0.0	0.040264762405190085	0.007375030621598008	0.0	0.0	0.02938144657317567	0.003328915440144481	0.0	0.0	0.0	0.0	0.013872653614601735	0.0	0.0	0.7	0.0	0.003862531681470994	0.0	0.002492564770084415	0.0	0.0030941970606388454	2.0668605172984485e-05	0.036969231551281484
0.0	0.037921535487370074	0.0	0.0	0.008003358585628385	0.039128175402614165	0.0	0.0	0.0	0.0	0.01834363920586462	0.001803876635379616	0.00891993648295758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024329028740663398	0.00464723739840696	0.0	0.0	0.0	0.0	0.0	0.01876060309416783	0.0	0.01841172971050637	0.0	0.002951529908742894	0.027413706923370047	0.0	0.003010720564034245	0.0	0.018734407121891165	0.03633202582214669	0.0	0.019773700262982766	0.0	0.7	0.0	0.008549338645100513	0.0	0.002965450008172648	0.0	0.0
0.0	0.019169776175360136	0.0	0.004011236971333269	0.0	0.0	0.037663259585699535	0.0	0.0	0.059834159413827304	0.0	0.0	0.017345244542436737	0.0	0.0	0.014809242077467867	0.002603150051954189	0.0	0.0	0.0	0.0017275474387940643	0.0	0.0	0.0007449661888549859	0.7	0.0	0.05684679906739123	0.010345642839221007	0.0	0.003977194112481005	0.024725126502900412	0.0	0.004378020609900806	0.0	0.004661032551564676	0.0	0.0	0.0	0.014047191200965857	0.0	0.0	0.0	0.0	0.0016969392250877847	0.0	0.0	0.02141347144475915	0.0
0.0	0.0	0.002583671548638747	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.020115069813957102	0.0	0.0	0.008941098147876471	0.002092327652509518	0.047692408765145224	0.03204557476983783	0.0	0.0	0.008202176496704681	0.0	0.007802206635581477	0.0	0.06085984593643333	0.0	0.0	0.0	0.0	0.004851120919308462	0.0	0.00532096271444062	0.0	0.0	0.0	0.002269712690111864	0.0	0.0	0.0	0.011283699643679512	0.0	0.0	0.0043807157634372495	0.0	0.0016164844574797978	0.0	0.003646677615175958	0.03272612749132729	0.043570118938354906
