31
16
0.0	0.03335571372202071	0.0	0.0	0.020598029967621338	0.07237333757011093	0.0	0.0	0.0002272053455599012	0.0	0.0	0.01609763349908521	0.0022005635205652367	0.01199660526382065	0.005674952071240296	0.0	0.0	0.0087951686834123	0.020151560839702855	0.033238146285290066	0.0	0.011026184385700225	0.0	0.0	0.04163316033662117	0.0	0.0071312398873302945	0.0	0.015500498621918853	0.7	0.0
0.0	0.0	0.022757457605342545	0.0	0.0	0.0	0.012579179025482716	0.0	0.0006881362805747367	0.0	0.0032585562625370027	0.038304844847276434	0.027939939239639448	0.051351485892521746	0.0183261767172132	0.022506079127664298	0.036162271951128894	0.0	0.7	0.019375532439046193	0.0	0.0	0.0	0.0	0.030534986871095085	0.0	0.0	0.002666550012998347	0.012940564847872581	0.0006082388796067818	0.0
0.0030335995677920786	0.020524045671640366	0.008108931089606145	0.0	0.0	0.7	0.0	0.0	0.013525093289693953	0.0	0.0012529023993659153	0.0022949562582107366	0.0	0.01543341151925418	0.0	0.017460363127826284	0.03516422248259984	0.04727608228712733	0.0	0.0066569968293772736	0.011827044073749127	0.0	0.0	0.0	0.0	0.0	0.0	0.007453642215322706	0.0	0.04300292144672129	0.06698578774171275
0.006813077890413033	0.015308131510075424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162881258862831	0.0	0.062578645057837	0.0	0.017057265718724603	0.05733087508580957	0.0	0.0	0.004952866200226683	0.0	0.0	0.0036435954482925493	0.006311420421609481	0.022917554715138323	0.010179213691396235	0.002520727693023505	0.0	0.027382086169787684	0.033669353463617366	0.7	0.013047061047765424
0.016495201488272906	0.0055455515614764635	0.054811889921620664	0.005342250548234635	0.0009465425008456513	0.023120836152365754	0.0006503085429235083	0.0	0.0	0.004144911264538952	0.0	0.0	0.0	0.08809955290847815	0.0	0.0	0.0	0.058636315499871874	0.02208048094928698	0.0	0.0	0.015202483899095372	0.0	0.0	0.0	0.003985438936309038	0.0006952273149655626	0.0002430085117144392	0.7	0.0	0.0
0.02441258369255889	0.0	0.001182330423393835	0.1254970240835701	0.0	0.0	0.012585180159899002	0.0	0.0	0.0	0.015011754407186422	0.011003704474710232	0.0	0.009237339262154993	0.0005088058409959806	0.0	0.7	0.016591468869420853	0.0	0.0	0.021599962730134054	0.0	0.024189944316028677	0.0	0.0	0.022049262771899152	0.0	0.009501636944547318	0.0043671257467801155	0.002261876276720381	0.0
0.0	0.0	0.045722325760281	0.009906460070789219	0.005551777805807758	0.03299977280973979	0.0	0.0	0.0	0.02058136182837247	0.0	0.01933235564976487	0.0	0.7	0.02176695336289584	0.00036612777127120733	0.0	0.0030918243102169896	0.014988097055903298	0.0	0.007160846148701963	0.0	0.0	0.0	0.0	0.0	0.0	0.09087821683459363	0.009195082697301852	0.004040654401425214	0.014418143492934826
0.028975837593938222	0.0	0.0	0.7	0.007933451284200997	0.0	0.002635944929074639	0.005591189526534638	0.0	0.0	0.021629626117243134	0.0	0.04053248863064481	0.0	0.0	0.0004897931020353807	0.0	0.0552430897768223	0.014847273712240816	0.0	0.0	0.026404331270677026	0.04793513537745717	0.0	0.024663647901568223	0.0	0.000877470074028719	0.011052885531012526	0.0	0.011187835172521353	0.0
0.04092040427910983	0.0	0.0054155191917191715	0.010449850078885922	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.01310599986176275	0.0	0.0	0.0	0.03968699149221507	0.0	0.0030661083066964826	0.030608872780800402	0.0	0.0094935468163863	0.00840241827139757	0.0	0.0	0.02717916558047965	0.026350053895903947	0.0	0.007160206721218244	0.043608225355963946	0.004933322843629812	0.029619314523830927
0.0	0.03596204668460389	0.04026188220333173	0.0	0.0	0.0	0.0	0.0	0.00018506269994149034	0.011809184672013999	0.0	0.013629046933814138	0.023246558100470934	0.018184996155552236	0.026893795637082926	0.0040840367440884	0.7	0.0017629043059383097	0.0	0.0	0.0	0.023816092984122586	0.006608825125931352	0.06564532795076286	0.02632128124094119	0.0	0.0015889585614039762	0.0	0.0	0.0	0.0
0.0	0.009388189698915465	0.0	0.0	0.0	0.7	0.009903352224867974	0.0	0.008333940084294085	0.0	0.0	0.0	0.0	0.01015675263331358	0.0	0.0	0.02541781203675024	0.012801132212555811	0.0	0.029880632451965258	0.0	0.0	0.00018589458987493943	0.06325175702249165	0.0210214812323082	0.040256322071349056	0.010167528792830527	0.0	0.00019563556504281632	0.01632547623291018	0.04271409315053025
0.013714652249699548	0.0038923390043566187	0.033809506628469564	0.016625080659270815	0.0	0.0	0.0	0.0	0.0	0.024221758150696805	0.03546368075816328	0.0	0.0	0.0	0.0	0.0	0.010572278757339619	0.019255376935236757	0.02571649847042755	0.0	0.046105449767373186	0.006727215876562455	0.009068598146252802	0.034798296437708515	0.0	0.0	0.013303442933987811	0.0	0.7	0.00672582522445469	0.0
0.0	0.0	0.0009770924600897872	0.7	0.008700647976295028	0.0036712131312481963	0.0	0.0	0.0	0.037620920225514165	0.009422675940548287	0.0	0.002147948233016648	0.0	0.0	0.026019825129129235	0.036698274258040946	0.0	0.045273492680639287	0.01418951012764235	0.0	0.0	0.0	0.019937649580353888	0.024628262758787333	0.02699937779378077	0.0	0.0	0.03982891832280359	0.00388419138211052	0.0
0.10314610605519006	0.0	0.0	0.0	0.0	0.0	0.003561729036748217	0.011472938964414384	0.0	0.034117203745175746	0.010005866302841586	0.0019929588068454502	0.019659116335957984	0.7	0.0010034588465481348	0.021229905728906998	0.022171911981137177	0.04775232062978553	0.002231883460728116	0.0	0.0	0.0	0.0	0.0	0.0	0.01319175676143206	0.003514348981236989	0.00494849436305157	0.0	0.0	0.0
0.0	0.0	0.0	0.011093455685923709	0.005567172986279939	0.009846583435438509	0.04201444648684461	0.036840028300868306	0.0	0.0	0.0011291799821043914	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.01985856272624525	0.0150075765210111	0.0031025132948471383	0.0	0.024574048713969343	0.0027616254957443364	0.0	0.07007562451139257	0.00345018763825694	0.04060011423699918	0.0	0.014078879984074737	0.0
0.0	0.0	0.00032015599539550157	0.0	0.0	0.01811313438992598	0.0	0.0	0.0	0.0	0.0	0.002659883913559801	0.0	0.02888874593718408	0.006962771628592436	0.0	0.04951995247315843	0.01982543108967488	0.004065739200703389	0.01641603874640473	0.0	0.7	0.08208166587359685	0.0	0.03920261315687563	0.0	0.0017558588355298301	0.011380683705454083	0.0010527396162028724	0.0	0.017754585437741457
0.0	0.04855382985571971	0.04886144818182643	0.0	0.01794421317083755	0.007794011272614607	0.7	0.007955897705864065	0.0	0.0	0.022594674660904982	0.0	0.0	0.012167766293634997	0.0227415653812718	0.00570076605720437	0.023719290522688476	0.0	0.0	0.0	0.0	0.000853069724254753	0.0	0.0	0.0	0.032635179317934575	0.0	0.0	0.030567079794621057	0.0011112656654808403	0.016799942395141845
0.047584824208586306	0.01638827575913832	0.0	0.0	0.0	0.0	0.0	0.0014565632968801651	0.00849510713145199	0.0	0.019192262095593726	0.0	0.0	0.0	0.01343041654351301	0.037632172349118455	0.0	0.0	0.01711041364156986	0.010016614832133204	0.011431365515801114	0.7	0.018567633331600768	0.0	0.0	0.032931846749612546	0.00878827336135898	0.0	0.0	0.01904907458083667	0.03792515660280488
0.0	0.019572773994855026	0.001032209145863332	0.04892679845056331	0.0	0.04144250793414465	0.026093523017370678	0.0	0.009589707266181418	0.0	0.008744689296831795	0.0	0.0	0.0	0.0	0.022733503177950344	0.0	0.018895306844882248	0.0	0.025801911167010767	0.030543318004670923	0.0	0.0	0.0016814247731599895	0.0	0.0010373514157119759	0.0	0.04205980688088656	0.7	0.0	0.0018451686299169902
0.0	0.0	0.002618208142755364	0.0	0.04687330569090422	0.008868698425288412	0.0	0.0	0.0	0.0	0.0	0.0160505329847355	0.004576283622272815	0.0	0.01674585345143279	0.04324000093921703	0.0	0.0008626363106246538	0.0	0.7	0.0154321659189021	0.020291131095789245	0.02022465002414437	0.007453277999021936	0.0	0.02771068414901929	0.016188853304475916	0.0	0.0	0.0	0.052863717941416415
0.022416565985664005	0.0	0.0	0.0	0.0	0.0	0.0	0.017525640814253427	0.0	0.03652742138976987	0.0	0.040632759604502855	0.00791844026634697	0.0	0.0	0.01851777604964425	0.004537067860007171	0.007806047609411743	0.009616169378002304	0.04894811007996147	0.0	0.0	0.027034232213984363	0.011275786579372173	0.015139310826105501	0.0	0.0	0.00793616686771731	0.0	0.7	0.02416850447525661
0.0318848202827544	0.010408189395033499	0.0	0.0	0.0	0.0	0.022795763525827278	0.0	0.021081817119058044	0.0	0.0	0.002322513292214579	0.0	0.01405884277577889	0.027823399192364907	0.0017809691140972686	0.008597884620801369	0.004552578105242736	0.05042945715042086	0.0	0.010567463917503619	0.0	0.7	0.0	0.0	0.003769710478906875	0.0	0.0	0.0	0.0033656896767570777	0.0865609013532386
0.007553465287407782	0.05695324314652843	0.0	0.0	0.011544066470942112	0.0	0.0	0.034411971286236444	0.00032700437365309587	0.0	0.0	0.026614149030480243	0.0	0.007952787200520688	0.0011008579982976355	0.005513936425104704	0.0	0.0	0.0	0.08972526202980259	0.01066434898772575	0.0074059956049270514	0.0	0.019862696466989037	0.0	0.0	0.7	0.0	0.0	4.3464840547198456e-05	0.02032675085083727
0.0	0.0658688174028251	0.7	0.0001583365990533075	0.00910680794797516	0.0	0.0	0.0	0.0	0.002841723740483039	0.03452367205436517	0.0	0.0	0.003673280317010396	0.012653228790383433	0.0	0.000271700123838558	0.0	0.0	0.044636882737058174	0.0	0.008980659133063255	0.00836467965255186	0.07609020227957142	0.0	0.0026510995456762395	0.020826791023063108	0.0	0.0	0.0	0.009352118653081781
0.0	0.004339884622386903	0.0	0.01828527961535844	0.0	0.0006452931522112416	0.0009264800829055635	0.012708105450110366	0.01792280438107017	0.0	0.08604036396000643	0.0	0.0	0.0	0.0	0.0	0.007783329271744545	0.7	0.01312755569952267	0.0	0.0	0.025633379709565876	0.0	0.0	0.010414705135835423	0.008339249197553106	0.0	0.07678570413468243	0.002946443768941607	0.014101421818105205	0.0
0.0	0.023386709924500756	0.0	0.0	0.04180307535544927	0.00778014377496468	0.01824494938612171	0.0	0.008113983131878522	0.03424107524445879	0.0	0.012932617310774426	0.0	0.06822304012544443	0.0	0.012974139937893519	0.0	0.7	0.0	0.0	0.006769672019894286	0.0	0.005933831520677183	0.0	0.018805791856507555	0.0018780586660351387	0.0	0.0	0.01677263529312999	0.0	0.02214027645226971
0.0	0.0	0.0	0.0019373471390552752	0.0	0.0	0.019378535247614844	0.0	0.0	0.019380467832289867	0.0034535076499561793	0.0	0.038656320789721206	0.0	0.0	0.004225227765759352	0.0831951369284638	0.0	0.021573721878985586	0.005993770005250829	0.0	0.7	0.004859542434690437	0.02196453355333329	0.0	0.011031401426638174	0.0	0.02239367724183947	0.03342264331995578	0.008534166786445902	0.0
0.0019316968216316933	0.03439325040300993	0.017388981683242485	0.0	0.029426484953151602	0.0020339948851640496	0.0	0.00689480585019432	0.0	0.025026832339401745	0.0019897842106923157	0.022911699028922365	0.0	0.0	0.013987699536566327	0.0	0.0	0.0	0.028106808766596502	0.04520880690966218	0.0	0.7	0.0	0.0	0.0	0.0	0.013791219392559029	0.0	0.006787301656362046	0.0	0.05012063356284336
0.0	0.0	0.024712545195154954	0.0	0.001106211162356696	0.02014869829000082	0.0	0.008646525259244572	0.0	0.048198197237778816	0.002955692328749346	0.0	0.0	0.007303417755512514	0.030127312678263976	0.04371749564194806	0.0	0.7	0.012934734303043469	0.0017479257851990726	0.0014494809438291548	0.0	0.0	0.026835007538622252	0.055782464733836225	0.0	0.0	0.0	0.0	0.014334291146460084	0.0
0.7	0.010949683196212822	0.04344389591204582	0.010931693422572563	0.0	0.002431617961656565	0.0	0.011136450576329887	0.0	0.011137371791603581	0.0	0.0	0.02631573082088836	0.08034189451181813	0.007916927404129364	0.0	0.013650142808033736	0.0	0.0	0.012906671161257072	0.0	0.0	0.0	0.006539784655515942	0.0	0.0	0.0	0.01396370481277165	0.02089548194600402	0.0	0.027438949019160427
0.0123243024241031	0.0	0.007719028173455066	0.0008233796583507495	0.022666384260836732	0.0	0.0	0.0	0.005139859288260311	0.7	0.011683140389537591	0.0	0.0	0.042772584516626765	0.0002651836416991326	0.0	0.0	0.021785911425842196	0.0	0.0	0.030840970596874455	0.0	0.0019082709165935017	0.0	0.0	0.008737113659097528	0.0	0.003791582438424206	0.0715368313622409	0.05800545724805778	0.0
0.013304536918326131	0.01108230816315109	0.012464684037397906	0.008381086990004344	0.008648883520976428	0.009658418784193696	0.0	0.0021944666851230685	0.012533770177551994	0.0	0.0	0.0	0.0	0.013941577706958383	0.05520482678214025	0.03888298540546496	0.7	0.040264549522344435	0.045483737867387235	0.0	0.0	0.0	0.0	0.0	0.02384606986645108	0.0	0.004108097572528966	0.0	0.0	0.0	0.0
0.004942142326086241	0.02207709487144185	0.03951824397038898	0.0002930303148207886	0.006320046919217931	0.0	0.0	0.0	0.0	0.023604938974951268	0.0	0.0	0.019415220275905944	0.0	0.004740172792359363	0.04110252137368643	0.0	0.02066904888455671	0.0	0.0	0.007517858341655378	0.010233288730261263	0.0	0.7	0.0	0.005075573769703035	0.0	0.04484733851785027	0.04964347993711453	0.0	0.0
0.0	0.0	0.0185111223401508	0.024190422056212024	0.03494004646324589	0.016786543803322354	0.0006278496895927145	0.05391997615247162	0.0	0.022622997767422413	0.0	0.0	0.0010378462460260878	0.0450660371938146	0.0	0.0	0.0	0.0	0.0	0.0	0.005512615501590883	0.03433842591284509	0.0	0.7	0.0	0.00407337007427995	0.01513941316070403	0.012693924347098411	0.0	0.010539409291223144	0.0
0.013750764345818895	0.0	0.002545050930999961	0.0	0.025011607830285436	0.0	0.015934120333635476	0.005230905001086309	0.0	0.0	0.006220182736370613	0.008889524368331259	0.0	0.003184504641080036	0.032030594472019586	0.01092717981913542	0.0	0.0	0.026097163043074807	0.0	0.12071842003032762	0.005424893278371315	0.009791346119131112	0.0	0.014243743050332158	0.0	0.0	0.0	0.0	0.7	0.0
0.018028210250411333	0.0913692018199219	0.0	0.014300644532243495	0.02491179236754714	0.0	0.0	0.0	0.01640028602553458	0.0	0.0	0.0	0.004613593816925058	0.0	0.008576705152306638	0.033148146708530446	0.0	0.037937756664742424	0.014117016659019805	0.0	0.0	0.00469215269951541	0.7	0.0	0.0	0.0054728397813383475	0.018020445965533486	0.0	0.002694918757274262	0.0	0.005716288799155649
0.05939584450225507	0.001256520817651977	0.0	0.0	0.029118356606894213	0.02442253647140649	0.0	0.0	0.0	0.004731450528817166	0.7	0.05481302687674861	0.0	0.017009570987359578	0.0	0.005018881987851309	0.045522469932482844	0.0	0.0	0.0031245067613106833	0.0	0.0	0.014951155868123067	0.0	0.0034992686831234066	0.0	0.0	0.0	0.021221755991473863	0.013778154543680527	0.0021364994408211804
0.00165187842294334	0.011517142886902124	0.0	0.0	0.0	0.0	0.0	0.0014806617131227324	0.0	0.05705650305177468	0.0023839693229777683	0.00376958595509062	0.0	0.0837229440523456	0.7	0.0	0.0	0.007705964791350699	0.0023678691971523707	0.019524102757356672	0.023685825536651387	0.0	0.0	0.05231248966818703	0.018659821739920993	0.01285444612493041	0.0	0.0	0.0	0.0	0.0013067947792935787
0.0	0.007697867234855657	0.028253935185318456	0.0	0.015475910288466479	0.0022281888434176815	0.7	0.0	0.0	0.0	0.0	0.0190848836527568	0.014892094938790896	0.0027511867598227434	0.02757957489177096	0.0	0.0	0.0	0.0	0.04621590578785012	0.0	0.0	0.0	0.014456885140226512	0.0023084618065860193	0.004492248074235185	0.0	0.050485435252681454	0.0	0.045893240399649204	0.01818418174357186
0.016084978475836988	0.0038860300452839003	0.002557627241910061	0.0056444182437581465	0.0	0.0	0.011394108835148445	0.0	0.0	0.0	0.02645781940485858	0.07902096916941186	0.03446294376153953	0.0	0.0009984744600497223	0.0	0.0	0.0	0.0	0.0	0.0	0.02499062480868838	0.011271107749617666	0.0	0.021424895996088742	0.7	0.0	0.0	0.02088685865587708	0.03978875236721776	0.0011303907847131209
0.031770090592600615	0.0	0.0	0.001783809427027419	0.016193959394021396	0.0	0.11098985809549997	0.0	0.0	0.013563034187408167	0.0	0.0	0.033260579347055966	0.014435233278906064	0.0	0.013237046962753822	0.0016966885286818839	0.0	0.015718795274821375	0.0	0.0	0.0031699064968792852	0.0	0.0	0.006221689499639739	0.0003744691283929634	0.0	0.00866104221664251	0.028923797569668848	0.7	0.0
0.0	0.0	0.0027770100757180164	0.0	0.021317389707763427	0.0	0.0	0.08563120668630995	0.0	0.0	0.07722369665527495	0.0	0.7	0.007435421714247739	0.0	0.0	0.0030576375824439644	0.02031412506996282	0.0	0.0	0.0	0.0038665109976834173	0.04444118601783619	0.0	0.0035262135766201425	0.021118645793298207	0.0	0.0017053314320613427	0.006591068070645423	0.00018239102934289976	0.0008121655907914878
0.0	0.03848799731606926	0.0	0.0	0.0	0.7	0.0	0.06538510751984301	0.013301166179134032	0.026952253673744295	0.0	0.03164133438588821	0.0	0.018918723012946868	0.011506085483608866	0.0	2.6648693037544378e-05	0.003026401859141456	0.0001488943617147588	0.0	0.0	0.0	0.016665626898369052	0.0	0.01660402971766585	0.0	0.0	0.007802142434926078	0.030213811460292766	0.019319777003617925	0.0
0.002962238546649061	0.0027864282002026224	0.0544727075460779	0.002485132910893842	0.0	0.025110585519454148	0.03367819493859042	0.05226586523343831	0.0	0.005104839764251369	0.0	3.580667295699174e-05	0.026171884123554402	0.02365542583536345	0.0	0.0	0.0066872076570973415	0.0	0.0	0.031269216057979485	0.0	0.0	0.0	0.0025917835234969358	0.0	0.0	0.0307226834699937	0.0	0.7	0.0	0.0
0.0	0.04509411262564702	0.0	0.0	0.018360430501891775	0.008024549775957264	0.0	0.0	0.020653455742206468	0.021462905507801316	0.041562086802743106	0.008148555582153286	0.0006908148720822556	0.0	0.7	0.017168118277814295	0.0	0.005873742024676424	0.0	0.0	0.0052974704283588305	0.0	0.035432542853618985	0.0	0.0	0.0	0.03152407879645841	0.0375666632610255	0.00314047294756505	0.0	0.0
0.0	0.0	0.0	0.012186836736352258	0.021621347304191723	0.01226021876583048	0.0	0.057446594812530505	0.0	0.04590802941193923	0.0	0.0	0.006959360061228513	0.0026062520003693715	0.03252822930525371	0.0	0.0	0.0	0.0	0.004312415144895172	0.0	0.01685133239259341	0.02114903445154116	0.0	0.0	0.04514977774970163	0.00044007747412501213	0.7	0.0	0.015951352412963957	0.004629141976483881
0.0070964042305786115	0.0	0.0	0.0	0.010862379017530106	0.0559713562729093	0.013665967246987832	0.0	0.0	0.0	0.002007295125880155	0.011033924559291919	0.0	0.04472428136855414	0.0	0.04710876441519936	0.0	0.002127041463079582	0.0	0.013197019848486188	0.7	0.0	0.03709166719503116	0.004224719070119356	0.029407046303226714	0.0	0.0	0.0	0.015491169858765851	0.005990964024359769	0.0
0.015189354710148376	0.0	0.0	0.0	0.0	0.0	0.0021666783987799604	0.0	0.008277236701347945	0.007485967685705922	0.0	0.0	0.008821849887996842	0.01693203450628623	0.0	0.0	0.021442114413377924	0.0	0.038605382949032034	0.011476089593282026	0.041751836772057405	0.05418674989177993	0.7	0.02427537049410958	0.0	0.0	0.0	0.01474989336043249	0.022291784928849992	0.0	0.01234765570681331
0.013729196596370535	0.007798215176810243	0.0	0.03333404879490088	0.0	0.0	0.7	0.02868247745259421	0.015908793697364434	0.00614583008880546	0.0	0.0	0.0	0.010535596499642402	0.0	0.0	0.019178723968456147	0.03688362867118218	0.0	0.0	0.010260774344740419	0.0	0.01093898159614573	0.0	0.0	0.07076539966956819	0.0062429959750506065	0.0	0.01459490871133009	0.015000428757038465	0.0
0.02222203084807339	0.0	0.006225566384178122	0.003910283838681427	0.016272665434729223	0.00388488798013518	0.0	0.7	0.008709272891483188	0.03282951034580765	0.002410670370687594	0.0	0.0	0.0	0.00897839194828071	0.0	0.0	0.0	0.00667956661427723	0.0	0.06641582527179064	0.0	0.0	0.0	0.003159023702291633	0.0	0.07062134667334699	0.0368571551797568	0.0	0.010823802516480229	0.0
0.0	0.0	0.004577860702662205	0.0	0.004184330616868328	0.0	0.018147857235011788	0.0	0.0	0.011336785659513514	0.02480396498026159	0.0	0.0	0.041253583736620796	0.003412196781381033	0.011754456884262339	0.0	0.052340039719870925	0.0	0.0	0.0	0.0	0.015548705674258981	0.0	0.015914826156108147	0.7	0.0	0.01893969815165811	0.003906888787779845	0.056546975859556356	0.01733182905418604
