73
9
0.021288649164535548	0.0	0.053217760205945146	0.0	0.0	0.0	0.002390189774758557	0.0	0.0	0.0	0.0	0.0	0.04403295171122322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.047755625902229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022254581873064547	0.0	0.0	0.029122844305864204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07993739706237972	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.006211232736220572	0.0	0.7	0.0	0.0	0.048640141692967036	0.0	0.0	0.0	0.0	0.039705151189193814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00842550373470193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09211853985399325	0.0	0.0	0.0	0.06361105555239138	0.0	0.0	0.0	0.04009402725481219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011943479857198268	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023459025064518663	0.0	0.0	0.0	0.0	0.0	0.0	0.005268649538464071	0.0	0.0	0.0	0.12746346433547193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033255443037929724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04504329509420294	0.0	0.0	0.024710044091639	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.037339281898587505	0.003460796939186174
0.0	0.0	0.06415702518299181	0.0	0.0	0.017926497879434497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06972005861299187	0.04688283522862737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010827131654256389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001156518863501732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.07847532685224723	0.0	0.0	0.010854605725949087	0.0	0.0
0.0	0.10961928187150004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013123380208039095	0.0	0.0	0.0	0.0	0.02769806507257586	0.012123723857130382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04094936439854206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024916655853329136	0.0	0.0	0.0	0.0	0.0	0.05176462988134937	0.01980489885753409	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.08079630708374755	0.018180436396454856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06615514008385834	0.0	0.0	0.0	0.011590415517852951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008005718633848252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038429394739399017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01440440079267324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.09702464201762488	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03099651836677737	0.0	0.0	0.0	0.0	0.0	0.0	0.018993666582306095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.03020152471065551	0.0	0.0	0.0	0.0	0.008468170336031438	0.0	0.0	0.09616219581600217	0.0	0.0	0.0	0.05656206180312794	0.0	0.0	0.0	0.054982600771144086	0.0	0.0036332616139554044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.027929726514039414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10202577166383561	0.0	0.013631499989099757	0.0	0.0	0.0	0.027243662012419383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056251478727714826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020642595298770425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04508539821000736	0.0	0.007189867584113184	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06252331679496571	0.0	0.012205199559421396	0.0	0.0	0.0	0.0	0.0	0.04806962252903928	0.0	0.0	0.0	0.0	0.0	0.03380975061216694	0.01913411736988546	0.0	0.0	0.0	0.0	0.0	0.0	0.019639446530593848	0.0	0.0	0.0	0.0	0.0	0.0	0.0024863695742686673	0.0	0.0	0.10213217702965872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0022229533527040267	0.0	0.04829583777227353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031116572524681727	0.0	0.0	0.0	0.0	0.0	0.002726243392811029	0.0	0.0	0.0	0.0434949283777766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04804276526048002	0.0	0.028773046923772257	0.0	0.0	0.0	0.0	0.09532765239550083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.020869005152083515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.022025356976422265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05079033076575916	0.0	0.0	0.01083257507845012	0.038054253061486694	0.0	0.026358810447488248	0.0	0.06739774531686149	0.0	0.0	0.0	0.0	0.0	0.0	0.06367192320144845	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.025051151678857395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017960200866805713	0.0	0.005522251495899005	0.0	0.0	0.10021028965935562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06010421140669914	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.04052072196621956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030301647142168722	0.0	0.0	0.020329525783994887	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.08427465685321055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006858603646549789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013677659972886134	0.07385818894895324	0.0	0.0	0.050538293042613106	0.033120715633513945	0.0	0.0	0.028059460180495998	0.0	0.0	0.0	0.0	0.0	0.0	0.02192231569737475	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03170400159016448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03270019613035908	0.0	0.0	0.0	0.0	0.0	0.0	0.009505658329993566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.003009452990833109	0.0	0.0	0.07832710497574018	0.0	0.09166797591734782	0.0	0.03069355493029925	0.0	0.022392055135262493	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.029078609386675305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004489695432991603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031226517416964562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.03598126017040769	0.0	0.0	0.0	0.0	0.0	0.03199602937663652	0.0	0.0	0.0	0.08349417523088959	0.04584328797644609	0.0	0.0	0.037890425008988655	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.057894003236487794	0.7	0.0	0.0	0.0	0.010159182131978651	0.0	0.0	0.0	0.03636250523214311	0.0	0.0	0.08577861406266477	0.0	0.0	0.0	0.0	0.0	0.03176873401537575	0.0	0.0	0.0	0.0	0.0	0.010346374296471183	0.0	0.010318170095947545	0.0	0.0	0.057372416928931184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021724062253015063	0.05566540014395378	0.0	0.0	0.0	0.03721433366090563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047282722053167296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05016775202386957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046987708711718444	0.0	0.01665396084926496	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024304060304105226	0.0	0.0	0.0	0.0
0.0	0.029714362000414114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01748069197360003	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.020173245627675574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.053321370150695956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021703137634646586	0.0	0.023167254617183084	0.0	0.0	0.0	0.0	0.07206668155077045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0623732564450142
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04744569562742544	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.035220293071648597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015830080767967837	0.0	0.0	0.0	0.0	0.0	0.02998944651346258	0.0	0.0	0.05163252084318524	0.0	0.0	0.0	0.0	0.0	0.012697528318653709	0.0	0.0	0.0	0.07878605316227293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04264545438655473	0.0	0.0
0.0	0.0	0.0	0.005201931906328359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07445471512818654	0.043730738617010705	0.046511588521538805	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0827228173336247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035135716889756606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01000873316208784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002233758441466404	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.02953029121801945	0.0	0.0	0.0025275199398546422	0.0	0.0	0.0	0.0	0.0	0.015024490386375799	0.009214020853398388	0.0	0.0	0.017896028275911795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02928984484940809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1527365394658859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.04378126501114591	0.0	0.0	0.0
0.010439042663473761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.09067428221852927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06578562717693091	0.0	0.0	0.01750905815638553	0.0	0.043474359810376374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003440054250065018	0.0	0.0	0.0	0.0	0.005191733108831434	0.0	0.0	0.0	0.06348584261540768	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.03302544968523647	0.0	0.0	0.0	0.0	0.0	0.009636669690135314	0.0	0.035332280749177145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04794044522313986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05032481067536628	0.025883987459839945	0.0	0.0	0.0	0.0	0.7	0.0	0.004047450829028946	0.0	0.09380890568807607
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026159565338445562	0.0	0.0	0.0	0.06351712816186342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015214935993189436	0.0	0.0	0.007686707809569052	0.0	0.0	0.0	0.0	0.0	0.08164530104557202	0.026804263915618822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07825167057688008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00072042715886155	0.0	0.0	0.7	0.0
0.0	0.1794319759887994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.02342683812598433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032889885355220647	0.0	0.0	0.0	0.018246675347473113	0.0	0.0	0.0	0.001613389674816974	0.0	0.0	0.0	0.02596089798314894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04555449396323312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024767403810220384	0.0	0.0	0.0	0.0	0.0
0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.008891209642224668	0.0	0.0	0.0	0.0	0.0	0.0	0.06368816636527368	0.0	0.0	0.0	0.0	0.0	0.0	0.004417383949764115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028467691072010172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1044811571081115	0.0	0.0	0.02089426463121072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028709787393404147	0.0	0.0	0.0	0.0	0.0	0.0	0.040450339838001
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04154282324910089	0.0	0.0	0.0	0.0	0.0	0.018087588424139805	0.0	0.0	0.0	0.0	0.01645377642770012	0.0	0.06003941892654997	0.0	0.0	0.0	0.0	0.05010982887793736	0.0	0.06552641337820891	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007274700234917986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0409654504814449	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010124274609153737	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07183267122723308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04098284103771261	0.0	0.04783220607671175	0.0	0.0	0.0	0.0	0.04538420461298393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044755360043533386	0.0	0.0	0.0	0.0	0.0	0.0	0.022790824423313743	0.0	0.0	0.0	0.0	0.0	0.01629761796935774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.08444778135867778	0.0	0.0	0.014542804275690758	0.0	0.04341814879795081	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030804809178804612	0.0	0.0	0.010472186517167595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08833062871137967	0.0	0.0	0.0	0.0	0.013924149070927266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01405949208940151	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011878791536389733	0.0	0.0	0.0	0.0	0.0	0.06071565948797635	0.0	0.0	0.0	0.0	0.00011462185275974921	0.061008045311083954	0.0	0.0	0.0	0.0	0.0	0.13281748866506843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008507441098122214	0.0	0.0	0.0	0.0	0.011887404715975762	0.0	0.7	0.013070547332623826	0.0	0.0
0.0	0.0	0.0	0.004357831766702153	0.0	0.0	0.003070175206904213	0.0	0.03071412453131509	0.0	0.0	0.0	0.06732839844343408	0.0	0.0	0.0	0.0	0.0	0.0	0.006326970843217719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05915719089578362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01469423922162065	0.0	0.0	0.0	0.0	0.0	0.11435106909102248	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028678470504931785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.05542718725271326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000224521886951817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15451167686927345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021272428779857428	0.0	0.007367894696158104	0.0	0.0	0.0	0.0	0.0	0.008262308440989746	0.0	0.0	0.0	0.0	0.024255511569124432
0.0	0.0	0.0	0.03309894991183114	0.0	0.0	0.0	0.0	0.04960987487504053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002878182118752801	0.0	0.0	0.0	0.0	0.1504541608384844	0.0	0.0110769222329995	0.0	0.0	0.0	0.0	0.0062002907953195635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01401429980304188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03266731942453018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03713915886141794	0.05184089596383933	0.0	0.011169394567869561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017981703864362153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11643788463161964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033624041614428563	0.0	0.0	0.0	0.01511105821413139	0.0	0.0	0.04695749973531707	0.0	0.0	0.0	0.0	0.0	0.0
0.061976762824239945	0.0	0.0	0.003951755955425569	0.0	0.008175709232365585	0.0	0.10315674508793697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06019180371280529	0.00402982400236586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022114301897321078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03640309728753971	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0452536951864361	0.0	0.010224934641749036	0.0	0.0	0.0	0.0	0.0	0.040968253675759146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05286028007897508	0.0	0.0	0.0	0.0	0.0	0.046425609259536836	0.0	0.0	0.0	0.0	0.06424961755754734	0.0	0.0	0.0	0.0	0.0	0.02975054156205688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010267068037939576	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.018776330572628074	0.0	0.03382941539289809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.05589751150626474	0.061245644362298915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.053854515047609845	0.04399145921378897	0.019729393205994525	0.0	0.0	0.0	0.0	0.0	0.0126757306985168	0.0
0.7	0.0	0.0	0.0	0.0	0.0	0.09575735156191503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030230882027907455	0.0	0.0	0.0	0.0	0.0	0.0	0.041763463398339064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007913154457978478	0.0	0.0	0.0	0.0	0.0	0.0	0.03334215593253924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0719267480336202	0.004010557696084987	0.0	0.0	0.0	0.0	0.01505568689161552	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.13976443924548299	0.0	0.0	0.0	0.0	0.0	0.003729981171872626	0.0	0.0	0.0630108252534322	0.0	0.0	0.0	0.03597702757094784	0.0	0.0	0.0	0.0	0.0	0.030599657902589273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006360318752149387	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004924735888462098	0.0	0.0	0.0	0.0	0.015633014215063572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.03936229365807278	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022228465953704934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03819853375184062	0.0	0.04526348427217029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00637192306163534	0.0	0.0	0.0	0.0	0.0	0.0659028147854178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07423152826703257	0.0	0.0	0.008440956250125699	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0012040092017703554	0.0	0.0	0.0	0.0	0.0	0.7	0.05087951980669114	0.0	0.11469157812875248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005048692656521497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037588658527700235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07010992057598484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024614626767918497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004068177255302797	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003942428430714199	0.0	0.0	0.03253178743527545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030828983793037825	0.0	0.105092569242092	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025117964308943485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06576783216864657	0.0	0.057521742165942344	0.0	0.0	0.0	0.0	0.00694277786908216	0.0	0.0	0.0	0.0	0.0	0.0	0.0
