57
17
0.0	0.0	0.027550838140525342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03235015810886999	0.0	0.0	0.0	0.011387906239852974	0.0	0.0	0.0	0.0	0.0	0.0	0.004830319779969709	0.0	0.0	0.0	0.0	0.0	0.011607498397914503	0.0	0.0030005859936675025	0.0	0.0	0.0	0.0024105894374941337	0.015621129255531196	0.0	0.021894265288416086	0.0	0.0	0.0	0.0424636102128558	0.0	0.0	0.0	0.0004003469089283699	0.008785953919711492	0.008780939682251795	0.0	0.043097734545531785	0.0	0.04753722031005712	0.0	0.7	0.018280903778422234	0.0	0.0
0.0	0.0200318527509182	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.03724741214049092	0.03367676028945678	0.0	0.0	0.0	0.0	0.0157933975742291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029995699312783133	0.0	0.035169774343315016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005810674348436345	0.0	0.043318294173384266	0.004331208279999175	0.0	0.0	0.0	0.0	0.014676457596913698	0.048638956044996795	0.0	0.0013284117013730276	0.004893086692975216	0.0	0.0	0.0	0.0	0.02052115061355544	0.0	0.002211083790893746	0.0	0.01458151664137675
0.0	0.0	0.014737753628528454	0.0	0.0	0.0	0.03201107840195667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013360764257817064	0.0	0.0	0.0007484163128608103	0.0	0.03532336313523831	0.7	0.0	0.04771291769146224	0.008329434597812825	0.0	0.014039153464256713	0.0	0.0	0.07680390841672874	0.0	0.0	0.0	0.01734223999860025	0.0	0.0	0.0	0.0	0.0	0.0	0.017161967795552426	0.0004864054172932723	0.0	0.0	0.00288373164318375	0.0033940182229772135	0.0	0.0	0.0	0.0	0.0	0.0	0.003137105719783573	0.0	0.0	0.012527741295947711	0.0	0.0
0.0	0.0	0.0	0.027078629013322288	0.0	0.0	0.013886532712608953	0.0	0.030245594987595034	0.0	0.030651505652555547	0.0008259300972075973	0.0	0.013515820639180972	0.03652774749722634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003848111465473936	0.0	0.0	0.024168843799258113	0.0	0.0005348834079706806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018660733138794905	0.0	0.0	0.0	0.02272053416779336	0.05688040193347629	0.0	0.0	0.0	0.004148307489677908	0.0	0.0	0.0	0.0	0.016023329320087164	0.0	0.00028309467777096344	0.7
0.0	0.0	0.0	0.0517005123837334	0.03832283567538782	0.0	0.7	0.0	0.0	0.0	0.015383060522476386	0.017543448716589333	0.007761431124543778	0.0	0.005623454086742294	0.0	0.0	0.00021148528019142334	0.0	0.0	0.0	0.0	0.0	0.0216354244977091	0.0	0.0	0.0	0.0	0.04599831428526383	0.00681273428673138	0.01797159846186037	0.0	0.0	0.022846329753097482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01815156069726826	0.0	0.0	0.0	0.0	0.0033466973336051245	0.0	0.0	0.0	0.0	0.0032724231706832254	0.02341868972411678	0.0
0.0	0.0	0.0	0.013678647310680815	0.0	0.012710947561785356	0.04408817700774381	0.0	0.0	0.0	0.0	0.7	0.0	0.016210178375644042	0.004699046583371194	0.0	0.0008114378485241272	0.0	0.0	0.0	0.0	0.0	0.0032246289650067882	0.026766627181240277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016228746751607476	0.0006617363867596886	0.0	0.0	0.030826717117745393	0.0	0.0	0.0	0.0	0.0	0.0	0.021876229061808257	0.0	0.0	0.0	0.0	0.04150823591395171	0.0	0.05249097273294942	0.0	0.0	0.00972789748890551	0.0	0.004489773712276109
0.0	0.001988060757507805	0.0	0.0	0.0	0.0	0.0	0.008534196250623996	0.0	0.0	0.0	0.7	0.021938363016185455	0.0	0.0	0.014999440570994001	0.010206908056881864	0.0	0.0	0.01576800472260569	0.0	0.0	0.0	0.0	0.0	0.004455415496384156	0.012292081714994676	0.03819403107549531	0.0	0.009475316261905497	0.0	0.0	0.03371771341757013	0.0	0.0	0.0	0.0	0.0	0.02959967174463146	0.06817695781955425	0.0	0.011201167124354134	0.0	0.0	0.0	0.01919801572226959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002546562480420021	0.0	0.0
0.005011749001061043	0.00636062191277999	0.0070365544515907045	0.017288761123357685	0.04451517110713673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022269215912056526	0.0	0.0	0.0	0.01652357719350998	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.016888125785648658	0.0	0.0	0.006513558944983054	0.0051449922016829535	0.0	0.0	0.0	0.00024526634925362413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0538392891878544	0.0	0.032534584029085746	0.0	0.021968818072632647	0.0	0.0	0.007401653264435749	0.0	0.03645806146293053	0.0	0.0
0.0	0.0	0.0	0.06649407772824029	0.0	0.047756801740024384	0.0	0.0	0.0	0.7	0.019741825233114123	0.021193690238343228	0.01204432705468164	0.0	0.0	0.0	0.0034961317783247605	0.0	0.0	0.0	0.01968119660213654	0.0401626546746262	0.0	0.0	0.0	0.0	0.006224177096697774	0.020564252867790917	0.0	0.0	0.0	0.0	0.01398046023005847	0.005683296932692757	0.0	0.0	0.0	0.0	0.0	0.0	0.009125352506402697	0.0	0.005079991956921257	0.0	0.0	0.0	0.0	0.0	0.0	0.003541570728089128	0.0	0.005230192631855804	0.0	0.0	0.0	0.0	0.0
0.07612018543871238	0.04687043062349146	0.02439396772831225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007677434683132627	0.0015987320097439928	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.015549916836012579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017309619312376942	0.019305723695559555	0.0	0.0	0.002909879747902242	0.0	0.0	0.0	0.028374857930853002	0.0	0.0	0.0	0.0	0.0	0.001037229826761317	0.0	0.0	0.0	0.014903348427287149	0.0	0.011002203927224376	0.0	0.02269069685410922	0.006230476088402787	0.0	0.0	0.0	0.0	0.004025296870118174
0.0	0.0	0.0	0.029574588635426013	0.03130766729048229	0.012591038017052207	0.0	0.004495870623546672	0.0	0.010508534080643114	0.0	0.0	0.0	0.029200613466232976	0.004145085579962395	0.0	0.008082059698841194	0.0	0.0	0.05633534421420167	0.0	0.003914430721425443	0.009651327781251806	0.0	0.00814532365078361	0.0	0.0	0.7	0.0	0.024113624846606056	0.0	0.0	0.003906326253045941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03079088396176763	0.03323728117873098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.05582450494429379	0.019194156663189348	0.021368440587513905	0.0	0.0	0.0	0.0	0.005500507819184259	0.0015696761675193952	0.7	0.0012379187182240015	0.005948433732717925	0.0	0.0	0.0	0.0	0.0502636443834603	0.0	0.0	0.0	0.0	0.00017036381389674282	0.0	0.0	0.0	0.0	0.0	0.015293989851226056	0.0	0.005014085410873526	0.0	0.0032863702641296134	0.0	0.0	0.05593895094770328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021586134631222897	0.0	0.0	0.0	0.026883005556858828	0.010919816507986202	0.0	0.0	0.0	0.0
0.013564231007115537	0.0	0.005253847734811786	0.017482444945447994	0.0	0.0	0.005153884096784362	0.0	0.0	0.0	0.0	0.0	0.0	0.022653927267488366	0.0	0.0	0.0	0.0	0.0	0.005668311654609022	0.0	0.0	0.0430030780235703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026200096123503467	0.0	0.00880816636322998	0.007873024446487081	0.0	0.0	0.0	0.0	0.0	0.012540046536993758	0.010046123246853214	0.0	0.0	0.0	0.03775643255927828	0.0	0.02146507815420256	0.051082170444310564	0.0	0.0	0.011449137395313735	0.0	0.0	0.0	0.0	0.7
0.0029862359998287613	0.0	0.0	0.0	0.0	0.010285672693434233	0.0	0.029215797935489906	0.01456454481860964	0.0	0.05739628516632101	0.0	0.0	0.0	0.010943203379495439	0.0	0.023543314859226224	0.0	0.020120428961335386	0.006325423221331626	0.0	0.0	0.0	0.0	0.0	0.016584671720759607	0.0	0.0	0.0	0.009295806013998174	0.0	0.0	0.0	0.03307135761994665	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01007787172039868	0.0	0.0	0.009478896738551233	0.028273965550944205	0.0	0.0	0.0	0.01783652360032916	0.0	0.0	0.0	0.0
0.0	0.7	0.0	0.0330968061679414	0.0	0.002909469512125603	0.0	0.0025287702785574454	0.0	0.0	0.0	0.0	0.0	0.0	0.03497229971403078	0.0	0.0	0.010790773129287739	0.0	0.0	0.0	0.0	0.0057502062821031315	0.0	0.0	0.0017082939791078617	0.0	0.0	0.0	0.0	0.0	0.006187090826321388	0.0	0.0	0.0	0.0	0.002563102175787777	0.0	0.0	0.0	0.03992477584435082	0.022181862099093223	0.03291365674118813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016239084692807527	0.0	0.006485077279682028	0.020364065705502244	0.06138466557211284
0.0	0.0	0.009842060099165372	0.0	0.0	0.0	0.005549567212080719	0.0	0.05989040188716111	0.0	0.01933434489542536	0.03681653696021814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005053269848598879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013733162795279497	0.0	0.0	0.036855366124166275	0.0	0.0	0.7	0.0011027440060065341	0.0	0.0	0.0	0.02104868197959201	0.006404898830849858	0.03315956954981814	0.00856613826980796	0.005415614191987717	0.0	0.013926650514328178	0.023300992835514255	0.0	0.0	0.0
0.0	0.0	0.03222769207573933	0.0	0.0	0.0	0.0	0.005553476798923456	0.0	0.0	0.005601259913308184	0.0166670347640738	0.0	0.0	0.0	0.03815205984758626	0.0	0.0	0.0008991919534633061	0.0	0.08856413001215051	0.0	0.0	0.0	0.04349616453074959	0.0	0.008062637532500673	0.0	0.0	0.012880740070168572	0.0	0.0	0.0	0.0	0.0	0.0021052458343678465	0.0	0.01910281311893514	0.0028485246891508486	0.0	0.0	0.009995431984676771	0.7	0.0020678752358546464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011775721638351068	0.0
0.008099859745991804	0.0	0.00016194325378839373	0.0	0.0	0.0	0.04655573072448234	0.0	0.0077581920264491264	0.0	0.0	0.0	0.02203854182451175	0.0	0.0	0.01538032703374271	0.0	0.0	0.0	0.08129977656277639	0.0	0.0	0.03791594155082336	0.0	0.0	0.003452008119149053	0.0	0.0	0.0	0.0	0.0	0.0056373742155443555	0.0	0.0	0.0	0.0069116877968884525	0.0	0.0	0.0	0.0	0.022568712523761258	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.00563823929788046	0.0021381700080699956	0.0	0.0	0.0	0.000464507232451693	0.0	0.03397898808368883
0.0	0.0	0.0	0.008597979852753181	8.582994500829203e-05	0.0	0.0	0.0	0.008525877615944012	0.0	0.008929889147416862	0.0	0.05253674431815263	0.0	0.0	0.0	0.0	0.0	0.0	0.00962906210610918	0.0	0.0	0.01986516349720414	0.029801035533770108	0.0	0.0	0.0010010397384928673	0.0	0.0	0.0	0.0	0.0	0.013581841622420172	0.0	0.0	0.0	0.0	0.0	0.0	0.005984272859106859	0.003816130835094251	0.0	0.004538076143013606	0.7	0.0	0.07559431699452465	0.0	0.0	0.03416561727209382	0.0	0.0	0.0	0.0	0.0	0.023347122518895314	0.0	0.0
0.018225261243244608	0.0	0.007039402318691908	0.0	0.0	0.002809993048795647	0.013415464357420448	0.0	0.0	0.0	0.004273333684839561	0.0	0.054968368787656964	0.0	0.0	0.0	0.0	0.005527564315611346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024753477902357004	0.0	0.7	0.0	0.0	0.0	0.04723893416492392	0.0	0.0	0.0028055277277524793	0.0	0.00889331891194191	0.0	0.0	0.0	0.0425140831542727	0.028727165531931515	0.0	0.041415451135334076	0.009717875419372551	0.0	0.0	0.012180721419186828
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013072680376749897	0.0	0.0	0.0	0.0	0.007200811454467025	0.0	0.0	0.006255719019691317	0.0	0.005208021454650826	0.0	0.0	0.7	0.01063026833017431	0.0	0.0	0.007858563029738027	0.0	0.0	0.0	0.0	0.04766775596731741	0.014995845670573688	0.0	0.04144626662107843	0.0	0.02843035637963611	0.03323128452859863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008158681672051759	0.046976324876704056	0.0	0.0033287562332351985	0.0	0.015217854822937811	0.010320809562395504
0.0	0.0067692855273948	0.0	0.012955067119442644	0.0	0.009964167189887229	0.0	0.0	0.0	0.00606946831694237	0.0	0.0	0.0	0.0	0.0	0.03294466471573906	0.0	0.02050750873913675	0.0	0.019553758599589084	0.0	0.0	0.0	0.0	0.024563095125844196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029102020789355927	0.0	0.021323737166328193	0.0	0.002257255690713085	0.0	0.0	0.0	0.017416204580613142	0.0	0.06915587280701957	0.0	0.0	0.004244443665666985	0.0	0.0	0.013362198923536349	0.0	0.0	0.7	0.0	0.0	0.009811251042790514	0.0
0.0	0.03576915047468345	0.0	0.0	0.0	0.0	0.0	0.06467714401692837	0.0	0.0	0.0	0.0	0.015547928616909998	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0024412395387153943	0.0	0.012372914367676248	0.01437702296805752	0.0	0.0	0.006155931416239074	0.0	0.0	0.0005471150576925644	0.043861925586014365	0.0	0.0	0.0009315403643259004	0.0	0.02453006823570157	0.0	0.0	0.011065891906402668	0.0	0.011273629808835431	0.025676574737215175	0.0	0.0	0.0303763143294717	0.0003956085751306315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06769819244802311	0.0	0.00864241175135502	0.0	0.0	0.010982362559840511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012658675348345052	0.008813985829316797	0.0	0.0	0.01392575797989806	0.0	0.02479648266290923	0.0	0.0	0.0	0.0	0.0	0.051626093208230646	0.0	0.0	0.0	0.0	0.00791059999866053	0.01185307835770828	0.021640287036656044	0.014039806576507767	0.7	0.0	0.0	0.0	0.03467909708167792	0.0	0.0	0.0	0.0	0.01667260433831162	0.0	0.0033708854090120444	0.0	0.0	0.0020824872270578916
0.7	0.0	0.0	0.0	0.0	0.04817776698894596	0.0	0.0	0.0008679203727653684	0.0	0.0	0.0	0.012772619054633928	0.0	0.0	0.0	0.0	0.050895471953096426	0.0	0.037535298271810846	0.0	0.0	0.009121059335604956	0.0	0.005139636856061605	0.0	0.0	0.0	0.0	0.008591933360782202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030857798761355047	0.0	0.0005355483468231407	0.0	0.0	0.0004323572610758178	0.008895894854272161	0.0	0.0	0.0	0.053762425361225184	0.0	0.0	0.0	0.014079145140152806	0.010203449890800275	0.00813167419059428	0.0
0.0	0.0	0.0	0.0	0.013961142132994963	0.0	0.021211989162600645	0.0	0.0	0.01411228027115993	0.0	0.006397480013848416	0.0	0.009224284014531292	0.0	0.024557454255551153	0.0	0.0	0.0	0.0	0.02838200352264963	0.013833300128287459	0.028720763134147217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04395603215136612	0.0	0.02427875215392083	0.0	0.0	0.0	0.021487468726190253	0.0	0.0	0.0	0.0	0.7	0.024810958740081383	0.0	0.00223301816912041	0.0	0.0	0.0	0.0	0.006799463460028225	0.0	0.016033609963522107	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016561272316556852	0.0	0.027189388124876843	0.021787701162520268	0.0	0.025936158618369464	0.0	0.0	0.000628077277367589	0.0	0.013750250368600945	0.0	0.020599393785675747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051366765640427484	0.010568076377335008	0.7	0.0	0.0	0.0	0.031511984891096446	0.021121160866105746	0.0	0.0	0.0	0.0	0.0	0.002707871647609036	0.000922006476070124	0.0	0.0	0.0	0.0	0.03907607266216722	0.0	0.0	0.0	0.0	0.0	0.00043114888274646356	0.015842670902474737	0.0
0.0026577407063123745	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023791036159941645	0.0	0.0	0.005624363548898077	0.0	0.0	0.0	0.020474717522139776	0.0	0.016498233396036382	0.0	0.0	0.006876806689239653	0.0	0.0	0.0	0.0	0.0	0.010976645157737365	0.0	0.01909967472047831	0.007825319648684522	0.016066127140964056	0.0	0.0	0.017508974660593736	0.0	0.005433173178453396	0.0	0.0	0.04762073054645461	0.015038545960444521	0.0	0.0	0.0	0.0	0.03833173089608269	0.04617618006753884	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.040856865274647394	0.0	0.015303500329895156	0.007604379280797456	0.0	0.005045467507397706	0.0	0.0	0.0	0.0052203103149315875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011560875213459665	0.0	0.011171294994727967	0.004608671449473088	0.02360546026495306	0.006178053022762956	0.0	0.0	0.05258596968641783	0.0	0.0	0.0	0.0	0.007260617964959172	0.0	0.0	0.0	0.00322296708643172	0.0636729633755351	0.0	0.0	0.0	0.018221063705976443	0.0	0.023881540527633714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0
0.05839351368558204	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.06321372138169952	0.0	0.0	0.0	0.002639936444258297	0.019905664078394475	0.0	0.0	0.001140552256004974	0.009772418150826022	0.0	0.0	0.0	0.01229947025846504	0.007528336699023904	0.008014191352832838	0.0	0.0	0.0	0.0	0.020333187542667174	0.0009604242747578056	0.026756982566089903	0.0	0.0	0.0	0.0	0.0	0.0	0.00880179357682573	0.00746467048813436	0.0	0.0	0.04089918859193623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011875948652501633	0.0	0.0
0.019527868231492117	0.0	0.0	0.0	0.0015433509534332885	0.0	0.0	0.0	0.04025876940398116	0.015985951871810736	0.0	0.0	0.0	0.0	0.0	0.003630773087454716	0.0	0.0	0.0	0.013539535273851643	0.048812296505538456	0.0	0.0	0.0	0.0010958796163791358	0.0	0.0	0.016741735789988756	0.0	0.0	0.010856793359022641	0.0	0.014611031446627568	0.0	0.0	0.019478231043841974	0.04947665579707352	0.01090283527230365	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026066433556584433	0.0	0.03093164899154222	0.0	0.0
0.0	0.05318178518529599	0.0	0.0	0.0	0.014230096184988186	0.0	0.0	0.0	0.008473744951429739	0.0	0.0	0.0009477283317420464	0.008012977526475487	0.0	0.0	0.01816539626289177	0.0	0.0	0.0021453349094470333	0.04448456520506388	0.7	0.0	0.0	0.0009181969638509501	0.0	0.0	0.0	0.0	0.02433152550886927	0.0	0.0	0.0	0.033901666469620846	0.0	0.0	0.0	0.0	0.0	0.005451344618822326	0.0	0.007264300057121994	0.040569531650763664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010107557637604146	0.02781424853601266	0.0	0.0	0.0
0.00035002360995123224	0.0	0.0	0.023070165113406274	0.04224957185524444	0.0	0.0	0.002332709172391312	0.0	0.0	0.0044914592380416235	0.0	0.0	0.03232378033975553	0.0	0.0	0.0	0.0	0.00019995139192058756	0.0	0.0	0.011603962324088285	0.011863233789482112	0.7	0.0	0.0	0.0	0.010283783544274014	0.0	0.015055228741281547	0.0	0.03727599175278066	0.07566800891175841	0.0	0.0	0.015392720406106142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01175190430639508	0.0	0.0	0.0	0.0	0.0060875055031227344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06657994115865407	0.03132110651352896	0.008037374598961814	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0009949826708890671	0.0	0.0	0.0	0.0	0.0	0.02245247150688917	0.0	0.00900380135722849	0.0	0.0	0.015668053319940603	0.0007374342881040751	0.0006011636714872587	0.0026891765646436944	0.0070506147971465295	0.009508530385371208	0.028524207471062275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015215668108819516	0.0	0.0	0.00805219912564398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07356327446162926	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.01403927304613419	0.0034791611450783588	0.031062529251010343	0.0	0.0	0.0	0.016053259374094464	0.0	0.0	0.0	0.002386925470941327	0.004648678362546503	0.036409873153893164	0.0	0.0	0.013548356440475173	0.0	0.0	0.0	0.03077802267796067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02944416209731844	0.050557078583538036	0.007785696068303572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02112333662389434	0.7	0.0	0.027431045119574338	0.007078146639373315	0.0	0.0	0.004174455945863721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0077003232487095575	0.0	0.0	0.0	0.024203882713750267	0.0	0.0	0.006680187239379759	0.0	0.0	0.0	0.0	0.021124418530459415	0.0	0.0	0.7	0.008691169449293703	0.0	0.002842396987002382	0.0	0.0	0.0	0.0	0.056800744750501224	0.03133187549556279	0.0	0.0	0.002449884964888001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003748864319978189	0.0	0.0	0.023826220297104458	0.0	0.0	0.0	0.0	0.036532213905314914	0.0	0.0	0.05288639413503004	0.009526852030885402	0.0027325569453693255	0.008922014986770612	0.0	0.0	0.0	0.0	0.0
0.0	0.01521702070594151	0.026661624269348896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.09258121941958332	0.0	0.0	0.0	0.010769233130501854	0.0009283085569586627	0.0	0.00237537279290129	0.0	0.014974782323723304	0.0	0.041000272672828374	0.005630858826405487	0.0	0.0	0.0	0.0076443093571598765	0.0	0.0016474651752585517	0.0	0.011691722590663874	0.0	0.0	0.0013987558179196671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05000311636454297	0.0	0.004721417778769744	0.0	0.012754520217492613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.03014607649641262	0.0	0.02179126123758304	0.0	0.0006119570479190343	0.0	0.0	0.011484581644794092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031156003098858708	0.0	0.0	0.0	0.0	0.0	0.009435106117256427	0.0023183834742404623	0.015653434436829167	0.0	0.0	0.02323823211669617	0.0	0.0	0.0	0.017641254024732222	0.0	0.0	0.0	0.7	0.03421595871332962	0.0	0.0	0.0	0.0	0.0010473888855849767	0.0	0.0	0.0	0.050599039302164965	0.0	0.0	0.0	0.0	0.0	0.020334262676264217	0.02642860040036337	0.0	0.0	0.003898460326970895
0.0	0.0	0.0	0.026988548517692657	0.0	0.017695659545316617	0.0	0.0	0.0	0.025743510971016823	0.009395782734011239	0.0	0.0	0.02002865395291141	0.0	0.0	0.0	0.0	0.0	0.022455630210599212	0.02451157832518887	0.0	0.022087877841176464	0.0	0.7	0.0	0.002751718880067558	0.0	0.0	0.004833314068137178	0.0	0.0011328748691448842	0.0	0.0	0.0	0.0	0.0017566576750272804	0.02118019055321208	0.0	0.0	0.0	0.050043395190486506	0.0	0.0	0.0	0.0	0.0	0.0007493611010546121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04864524556495658
0.0	0.0	0.004881335348265666	0.0	0.0	0.0	0.05060192707984692	0.018900189442087312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01567264100742618	0.0	0.0	0.0	0.0005203144997660213	0.0	0.0	0.010278933912107092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005026448673218341	0.0381317756207629	0.0	0.04466305718297002	0.0	0.0	0.0	0.004308777913945975	0.0	0.0025816869664208797	0.0	0.0	0.0	0.004741542241286444	0.0	0.0	0.7	0.0	0.0	0.010142864332542821	0.06477996526663245	0.0	0.0	0.0029296386276571216	0.0	0.021838901885063846	0.0
0.05821696581714748	0.0	0.0	0.0	0.0	0.0	0.0	0.0008750671598342963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052029678486479715	0.0	0.0	0.0	0.0	0.0	0.006685416737986986	0.0	0.0	0.0	0.0	0.001665219046194129	0.0	0.0	0.0	0.013494835072365699	0.0	0.007864114154036556	0.0	0.0	0.0114190655384768	0.0	0.0	0.00923889896101209	0.0	0.026286951170616753	0.025600324313742154	0.0	0.0	0.002840080726740523	0.0	0.001692657096632444	0.04109823573255029	0.0	0.0	0.029732317234165504	0.0	0.7	0.05808688338985037
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011838813957242374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029886371493683794	0.06991175072214872	0.0	0.013822176375354793	0.04267380231692371	0.003841032953992103	0.0	0.0	0.0	0.02098315860558872	0.0	0.004847545224356102	0.0	0.0	0.0	0.0	0.0014690727850076002	0.009176922573706786	0.0	0.0	0.0	0.0	0.0	0.014252923216021892	0.014501848463923559	0.0005361471689308234	0.0	0.0	0.7	0.014271682525587763	0.0	0.011940149692299642	0.0	0.0	0.0	0.03604660192523159	0.0	0.0	0.0
0.0	0.0	0.005503987749739799	0.0	0.003723508468929421	0.0	0.0	0.0	0.019037519673483296	0.0	0.0	0.0	0.010754169366841518	0.0	0.0	0.0	0.0	0.0	0.011897174260437706	0.025115705986141063	0.024321304251284415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06282310973033133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013832481260922227	0.0189040817748772	0.0	0.05617452046141603	0.024755925679371075	0.0	0.0	0.0	0.0	0.0	0.008229951099736463	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.004188690831802915	0.008636028395880672	0.002101841008804917
0.0	0.0	0.0	0.023445165289916154	0.03257352704261625	0.0	0.03480429772090627	0.0	0.0	0.0	0.0	0.7	0.0	0.01226314228807442	0.03373227868469948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007828063427752833	0.0	0.0	0.0	0.011325838889052699	0.0	0.0	0.0	0.0	0.007174976531836585	0.017435895882573705	0.0	0.0	0.0	0.0022413397204245813	0.013929895216441954	0.0	0.0	0.007166816892542473	0.0	0.0	0.0	0.0	0.0006775837276744013	0.06849716111636085	0.0	0.0	0.0	0.0	0.0	0.01120290830090623	0.015701109268221103	0.0
0.0	0.0	0.02989944174894091	0.0	0.0	0.020045553518645537	0.0	0.012022754747768757	0.0	0.011468544660535991	0.0	0.02427278421505312	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.055548198401467484	0.0	0.0	0.0	0.0	0.004100605619286324	0.00088937082859846	0.0	0.0	0.0	0.0	0.020024110757191096	0.0	0.014237691171327966	0.0	0.0	0.008010610497698209	0.0	0.0	0.045483179649712054	0.0	0.0	0.0019231789108551597	0.0	0.008357574309418657	0.0	0.019313231834307172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024403169129193093
