47
17
0.0	0.017286746481172677	0.0	0.0	0.0	0.012046737585636753	0.0	0.0	0.0	0.014620507367582731	0.0058639742644367755	0.030437411466985143	0.0	0.0	0.005420090270540347	0.024868313173960467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06165486579302601	0.0	0.005049254316910679	0.0025744002688918065	0.0	0.0	0.0	0.0	0.02734566869683414	0.0050710424239777865	0.0	0.0	0.0021074434183579894	0.0	0.0	0.0	0.0	0.0	0.029577059132445384	0.7	0.0	0.02802037113246414	0.028056114206777165	0.0
0.0	0.0	0.0	0.0	0.0	0.7	0.01461010291207102	0.0	0.005136253539211429	0.0	0.011997042259205625	0.0	0.036202631790554066	0.0	0.010031419576299432	0.007720676344618402	0.0	0.0	0.028908787723833023	0.0	0.0	0.0	0.0	0.0003112345770554358	0.0	0.0	0.0	0.04134713389540746	0.003581033906350513	0.0	0.004368243016961993	0.015139603280742247	0.0	0.0	0.04608407119051094	0.031042035983069517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02417828101343767	0.0	0.01934144899067125
0.0	0.0005942369942241848	0.0	0.0	0.0018891013157654485	0.0	0.02013628144047124	0.035455601039881005	0.0	0.029176465829309238	0.011356063820775987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009364986668208656	0.044916051357759064	0.0	0.0	0.0	0.0	0.0053667727297614315	0.0	0.0	0.0	0.023560309406921758	0.04382165022150041	0.01086719678662501	0.00040227820762205583	0.0031061240041284394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.035496574797666824	0.0	0.024490305379379188	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.010982712855214648	0.0	0.027485974930420303	0.0	0.0	0.0	0.007414862412896102	0.00807764282568107	0.0	0.010709582138991485	0.00281646439214755	0.015418928731367845	0.0	0.0	0.0	0.0	0.07422391312236626	0.0	0.01616301259539205	0.0	0.025896618647110667	0.0	0.0	0.016758496203385254	0.0	0.0	0.0	0.008178269944734785	0.0	0.0	0.03808952413545381	0.0	0.0165893962476325	0.0	0.0	0.0	0.018196753774484074	0.0	0.0029978470427216397
0.016509557334075053	0.0	0.03200468174784281	0.0	0.0	0.002286570378073531	0.022524548157345604	0.0	0.0	0.0	0.014539630788940295	0.0	0.0	0.01686725548108541	0.06955498196050133	0.0	0.0	0.0	0.0	0.0	0.7	9.745125327007684e-05	0.0	0.015480251618588346	0.0	0.0	0.007234517695530514	0.0	0.0	0.005741063064653591	0.0	0.0	0.0	0.0	0.0	0.0	0.018027112354264383	0.0053474521233066825	0.017647962580229708	0.014282448447857152	0.0	0.0	0.04185451501443542	0.0	0.0	0.0	0.0
0.011904393473763047	0.0	0.022834826108930617	0.0	0.0	0.02253202422360145	0.0	0.0	0.0	0.7	0.013190825854921798	0.0	0.01738563649690538	0.0	0.0	0.0	0.03934529646566675	0.008797069120033885	0.01817989237829796	0.0	0.003558201011826004	0.0	0.0	0.0	0.005914199125643263	0.011239615132700552	0.0	0.0	0.0019146248110095466	0.0	0.0	0.0	0.0	0.0	0.03382800649629627	0.0	0.0	0.008800291034174804	0.0	0.0	0.0	0.04890369629920956	0.0	0.0	0.03167140196701912	0.0	0.0
0.0	0.0	0.0	0.011591286642582884	0.005884687900424486	0.0	0.0	0.0	0.0	0.0	0.010950576318079165	0.0	0.05038231197648931	0.0	0.003115683030716103	0.005646266672535638	0.04281106918591427	0.0	0.0	0.03100992999132856	0.020247218915195982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011938749678271144	0.006513663481398166	0.0	0.018705352617715824	0.7	0.040715075180002024	0.0	0.001551662344015243	0.03246827738373285	0.0	0.0	0.0	0.0	0.006468188681598347	0.0	0.0	0.0	0.0	0.0
0.020066566867090584	0.0	0.04844184788358213	0.0	0.0	0.003614368562275182	0.0	0.0	0.0	0.0	0.0018106152076964544	0.021936891260535277	0.0	0.0	0.0	0.0	0.06616847219860048	0.0	0.02894975814506549	0.044258662941390726	0.0	0.0	0.0	0.0	0.7	0.006521946965780293	0.0	0.032285066711301956	0.0	0.0	0.0	0.0	0.005396088310941448	0.0	0.0	0.0	0.0011752023548693964	0.0	0.0	0.0	0.00037391886867526496	0.0	0.01268002536739598	0.0	0.0	0.005811813636792511	0.0005087547180068171
0.0	0.04568638724285999	0.0	0.0	0.0	0.0	0.0	0.015888382526841188	0.011905956514824916	0.0	0.0	0.0	0.0	0.0	0.004723132835598558	0.0	0.0	0.0	0.0	0.0	0.0	0.017707056966952243	0.0	0.7	0.020536296017903154	0.0008406939881483308	0.0	0.0	0.0014720014690540644	0.0	0.0	0.0	0.0070041328155490785	0.004670548182582274	0.002279656702853098	0.0	0.021274899760837504	0.0	0.0	0.08000230241288495	0.04682532009594198	0.0071627831668862356	0.012020449300282404	0.0	0.0	0.0	0.0
0.0	0.0	0.00830210393779801	0.0	0.0	0.0	0.0	0.00878241975698352	0.0	0.0	0.0	0.0	0.003718589754718203	0.004545443973265084	0.06750535061799683	0.0	0.0	0.0	0.0	0.0	0.014601485595103712	0.00021461526277135275	0.7	0.0	0.03707336661216302	0.0	0.0	0.0	0.01524851734331021	0.0	0.0	0.0	0.0	0.00040632786195207384	0.0	0.0	0.022778521497433986	0.0	0.05677153210165409	0.0	0.0	0.0	0.029151031681175513	0.0	0.005014094720106103	0.0018242148653345824	0.02406238441823373
0.0241257142323974	0.0	0.0	0.017170065753308178	0.0	0.0	0.0	0.02197102705244788	0.0	0.0	0.0	0.07203000189476474	0.7	0.0	0.0	0.0	0.0	0.014066993072008746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004037352137673237	0.022960888917841548	0.009650459253793993	0.0	0.015206013785239494	0.004792611826215861	0.0	0.0	0.0	0.004395652966038235	0.0	0.0	0.0	0.0	0.007615036023738047	0.0	0.0	0.005620274572458623	0.0254909602644964	0.0	0.005468204574995075	0.045398743672582564
0.06858652041502364	0.0	0.020140849286419783	0.0	0.0	0.0	0.012163664764254333	0.0041399119813732115	0.01750043760872257	0.05588686556714023	0.018511122089713446	0.0	0.0	0.017001084603393765	0.0	0.0	0.0018484097795901833	0.0017122950946657635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002079170799632065	0.03050519371908264	0.0	0.0	0.004366808990012073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03067535545808874	0.0	0.0	0.006382867362110541	0.7	0.0	0.008499442480777008	0.0	0.0
0.02142745820969983	0.016072297464940977	0.0	0.0	0.0	0.05932969831191642	0.0	0.001964266554214805	0.0	0.04919839856996482	0.0	0.0	0.0	0.0	0.0	0.0	0.0053863901809773854	0.0	0.0	0.0	0.010572809609080936	0.0	0.0	0.0	0.01616442927173186	0.027531130036285004	0.0	0.0	0.0	0.0	0.0	0.01546111850094517	0.0008921039127919358	0.0	0.0	0.013016897910952905	0.00487708222318997	0.019159158677263307	0.018147643679705158	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.020799116886339526
0.01050762082546554	0.0	0.009219055701532154	0.017700548112729857	0.0	0.0	0.008356172078239998	0.0	0.007219787020455447	0.0	0.0	7.549109570661329e-05	0.0	0.0	0.01920327761551571	0.006365975910265957	0.0029170067457969873	0.0	0.0	0.0	0.0	0.0	0.0	0.008401836262650139	0.0	0.0	0.7	0.0	0.04785680733477568	0.0	0.0	0.0	0.05916361583807402	0.06136844609064828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011196833532119326	0.006524378216672876	0.023923147619351357	0.0
0.0	0.0	0.00407178193322476	0.0	0.0006414353115274355	0.0	0.0035515396597529843	0.0	0.0	0.0	0.004989756663517904	0.0	0.03301668245395369	0.0	0.0	0.0	0.01333055204878005	0.0	0.012646893236131981	0.02989917656394544	0.0	0.0	0.020505362784255823	0.07525323932025699	0.0	0.0017536304925412879	0.0	0.0	0.0	0.7	0.0051435343203175355	0.0152926997497797	0.0	0.0	0.0	0.014502640333553618	0.0	0.0	0.0	0.0	0.0	0.0	0.0064489580721360205	0.0	0.0	0.058952117056324735	0.0
0.0	0.0	0.02445021294479017	0.0	0.07325387874666936	0.0	0.0	0.025027902923244413	0.007484366403289447	0.0	0.007382576201506568	0.0	0.02392614692546399	0.0	0.0	0.0	0.0	0.0	0.04261975945456201	0.0	0.0	0.0060614209013537465	0.003994200549117041	0.0	0.7	0.0006370000648961922	0.0	0.0	0.005392423358310107	0.0	0.0	0.043504518282810524	0.0	0.0	0.0	0.0	0.0	0.0029893265122406102	0.0	0.011776640251702247	0.0	0.003952133438318026	0.0	0.0	0.0	0.0	0.01754749304172554
0.0	0.0	0.0	0.7	0.0	0.0	0.007485783086180742	0.0	0.0	0.0	0.0	0.0	0.0	0.01739740923513674	0.04650623204428037	0.05082300057380212	0.01025168477227482	0.0	0.0	0.0	0.0	0.0	0.021585663549033143	0.0	0.031973930157008196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020407005045213752	0.0082052340584903	0.0	0.007308287598447377	0.02275638368469411	0.0	0.004719410096786124	0.0	0.012291823057056067	0.0007079313312572759	0.0014268102693593247	0.0	0.0361534114409795	0.0	0.0
0.011069968087869498	0.030449456737957882	0.013672167812373272	0.01448777087238876	0.0	0.05149306073572427	0.0	0.0	0.0279718839164658	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0005776855778701861	0.008784398740158069	0.0008100572912558324	0.0	0.02734031784052724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017589037226817927	0.0	0.0	0.0	0.0	0.0366798872327335	0.0	0.0	0.0029678965519992053	0.0	0.005916001019031464	0.0	0.02244345753956101	0.0	0.0	0.02774695281726603	0.0
0.0015198047604862938	0.0	0.00533284034376177	0.0028474601645460313	0.0	0.08568495171144982	0.0	0.0	0.7	0.0	0.0	0.0	0.009897480825626805	0.005762110760781695	0.0	0.0	0.0	0.0	0.0	0.009218134272269399	0.0	0.008468518978258342	0.0	0.039683079772593895	0.053437354671001296	0.0	0.009486734648638471	0.0	0.02985064878977322	0.0	0.010952304409881286	0.0161253740695851	0.0	0.0	0.0	0.0	0.011411554520011103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000321647301335486
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02113802264137102	0.0037387017326684533	0.0	0.0	0.00592385451629765	0.0	0.0	0.019618123473773154	0.05142607030292668	0.026289542906718498	0.0	0.0	0.0	0.0	0.0	0.032654319492153874	0.0	0.0	0.0	0.02446606675609842	0.030979089449102402	0.004754818793786812	0.0	0.7	0.0	0.0	0.0005335872851836538	0.001289938498712934	0.008309098066427406	0.0	0.0	0.00723687742765374	0.0	0.0	0.0	0.03241621291442377	0.029225675742701483	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.03222568446341468	0.021914499036673297	0.0	0.0	0.008064979621827156	0.04138841527265732	0.0	0.0	0.0	0.002157053622608966	0.0018602471528414296	0.0	0.015030528171972556	0.0	0.002536869735656743	0.0	0.0	0.0	0.0	0.013849848925495362	0.040680241165014154	0.0	0.013249986347683396	0.0	0.0	0.011982611295277395	0.0	0.0336155460013876	0.0	0.0	0.0	0.021639679068979983	0.0	0.0	0.0	0.009923853192085899	0.029879956926424044
0.003392652074802215	0.0	0.0	0.0	0.04622074373642654	0.0	0.02138847285681607	0.0	0.0	0.0	0.028749343822312763	0.014256881139016422	0.0	0.0	0.058792863402335	0.0	0.0	0.0	0.0	0.0	0.020152088309118833	0.004565596919546492	0.0	0.0061113708146316535	0.0	0.0	0.0	0.01026460081795142	0.0	0.0	0.0	0.01573109297399029	0.03552991213755556	0.0	0.0	0.01710682033361312	0.0	0.00041589511708179863	0.0	0.7	0.0	0.01127993573058494	0.0	0.006041729814216858	0.0	0.0	0.0
0.0	0.0	0.0	0.027794878327971038	0.0012338774624238863	0.0	0.0	0.0	0.01102155843808704	0.0	0.04058170963244114	0.0	0.0	0.0	0.005059551998302786	0.0015903627500922991	0.0	0.009564415741610752	0.0	0.0	0.006221229158580169	0.0	0.0	0.0	0.0	0.030801560298088882	0.0	0.7	0.0	0.00694786311788371	0.04692597157640561	0.0	0.004107640781554678	0.0	0.0	0.06962241636972669	0.01473760223457758	0.0	0.0	0.0	0.0	0.021662552028202896	0.0	0.0021268100840508325	0.0	0.0	0.0
0.0019600022526703635	0.0	0.0	0.0	0.7	0.010871899763700307	0.0	0.0	0.0	0.002511058298918903	0.0	0.0	0.010531438637578378	0.0	0.0	0.039326494192067234	0.0	0.0	0.028219089964017917	0.057774529823156444	0.0	0.0	0.0	0.0	0.019097855579496358	0.02596192973847335	0.0	0.0	0.0	0.0	0.0	0.0	0.012119035729455151	0.008364597265941808	0.013844195612536811	0.0	0.0	0.004697772548081632	0.0	0.0	0.0011751330046090318	0.0	0.020453384748952613	0.043091582840343666	0.0	0.0	0.0
0.0	0.0	0.0	0.0029508347314144913	0.028940167582998076	0.7	0.01942838407948516	0.0	0.019591185909028943	0.0	0.03115344977973819	0.0	0.0	0.012038484492024503	0.023396863737024185	0.0	0.0	0.02101461788641714	0.0	0.012636349517823131	0.0	0.0	0.0033620500343645365	0.0	0.019125544636763223	0.0	0.0	0.0	0.0	0.0	0.0	0.03865048648156195	0.00763275117190488	0.0	0.0	0.0	0.02640894392006213	0.0	0.0	0.0	0.021239419103958313	0.0	0.0	0.0	0.012430466935431093	0.0	0.0
0.0	0.0	0.0014168072303287157	0.0	0.019066671843953876	0.0	0.0	0.015261294827994688	0.0	0.0	0.0	0.011077115595287202	0.020179058942518483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04129579902216018	0.0072730646023609815	0.0	0.03189057852042588	0.0	0.00561496604941896	0.009053873972625701	0.0	0.008590597350552714	0.0	0.0	0.0	0.007834747523419462	0.0	0.0	0.019917100540770998	0.0	0.05343406949788908	0.04140398120130394	0.7	0.0	0.0	0.0	0.0	0.0	0.0066902732789891435
0.0	0.0	0.0	0.0	0.0010005527717583064	0.7	0.0	0.01793168462247774	0.014457555523981515	0.024480679297210216	0.0	0.03181968992960428	0.0	0.0	0.008195482308442947	0.0	0.0	0.0	0.0	0.013890461114587324	0.0	0.0	0.0	0.014638346937937015	0.0	0.0	0.0	0.0	0.026477621251525755	0.0	0.0032380735787160345	0.0	0.003937481577163627	0.0	0.027592295972950865	0.014664154487479202	0.0	0.0	0.0	0.0	0.040826766535555704	0.0	0.0	0.000978111984573626	0.05587104210603587	0.0	0.0
0.018511586748425103	0.0035512548088360075	0.0	0.024446850187409174	0.0	0.007829498404730267	0.0	0.0	0.0	0.0	0.0	0.0	0.032441838226429764	0.0	0.001067304695683077	0.0	0.0	0.7	0.031248889180935813	0.0	0.0	0.0	0.0	0.008863099052359885	0.05589205762020168	0.0	0.0	0.0	0.0	0.0	0.026234795288806664	0.0	0.00882321188443128	0.0012894331317060796	0.0	0.0	0.0	0.031540851369041514	0.0	0.017702057789585092	0.017034622672805307	0.0	0.0	0.0	0.013522648938613283	0.0	0.0
0.0	0.0	0.018541513329850563	0.014719630172325084	0.0	0.007634814040428589	0.02074712011668659	0.02663056198625239	0.0	0.0	0.025663149553562897	0.0035360622881455864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021768974006080135	0.0	0.0	0.04335850489430567	0.7	0.022897488521930843	0.03343748618606435	0.0	0.005802024919788255	0.0	0.03320541429520462	0.023388538961452383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030265325654282656	0.0	0.0	0.0	0.0	0.01523426076796587	0.0	0.0
0.0	0.0	0.0	0.0	0.028666560589003735	0.0	0.0024773589926229407	0.0	0.018622779137141415	0.0	0.0	0.0	0.0	0.07044227087268948	0.00900064603510498	0.04333975135531009	0.0	0.000314177106131979	0.0	0.01581508873092651	0.007030149167715934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01286308730349889	0.0	0.0	0.0	0.0	0.0	0.7	0.023964960949376835	0.014325950249951383	0.0	0.0	0.01766625630964691	0.0	0.0	0.0019146582980583632	0.020552859288748657	0.01300344561407192
0.04868713243906047	0.009226642902414218	0.0	0.0	0.7	0.0	0.012024061095396478	0.018009334293676616	0.010488253490583728	0.0	0.01001087930744027	0.0	0.0	0.0	0.0	0.0	0.0	0.013438718497586266	0.0	0.03129254748336194	0.07279616589518412	0.002248191192106892	0.0	0.0	0.031046384671272027	0.0	0.0	0.0	0.014973834385556734	0.0	0.0	0.0	0.0	0.0	0.012958519617729104	0.00018904949861244026	0.0	0.004745613122396995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007864672107621712
0.0	0.0	0.02125410788067126	0.0	0.0	0.0003111856520182449	0.0	0.03786314148328115	0.0	0.0	0.0	0.01048808459200332	0.0	0.0	0.07356931597312732	0.0	0.0	0.0074914748266860925	0.0	0.0018601711594521016	0.0	0.0	0.00753811908582676	0.0	0.026479216947618903	0.7	0.0	0.0	0.0032458062025616436	0.0	0.0	0.05684865606128755	0.008050861053230047	0.013031900653713185	0.0	0.016530862930367447	0.0	0.0	0.0	0.0	0.0	0.012188068221608082	0.0	0.003249027276546912	0.0	0.0	0.0
0.7	0.0	0.0	0.0	0.0	0.0	0.03632693099880348	0.0	0.0	0.0	0.0	0.11369756073130949	0.004087662521746539	0.005693685455691734	0.0	0.0	0.0012738764421438874	0.024920198262480184	0.0	0.004018372281314887	0.0	0.0	0.0	0.0	0.00483719797211222	0.0	0.03442908288011738	0.0	0.0	0.0	0.0	0.0	0.0018724148457508634	0.0023548953054903583	0.008247224028544681	0.0	0.0	0.008226274500311876	0.0	0.0	0.0	0.0024040158674795784	0.0	0.011221020675701816	0.0	0.0	0.03638958723100102
0.006924103873161054	0.0	0.0489206489067488	0.001843513628853635	0.009284657227422805	0.056321119132365725	0.019257992835981137	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	3.959614950083987e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0042987035705086265	0.0	0.009657664833762436	0.0040536273676830235	0.0	0.018254372602714924	0.016962579756481494	0.0	0.0	0.0	0.0	0.0	0.004253554832615491	0.0	0.006681303506716785	0.0	0.05827466812691741	0.03497189364856582	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04427343342514018	0.0	0.0	0.0	0.0	0.0	0.04046278513514376	0.010463188769322777	0.010678862427550414	0.030651810670161306	0.00741438410337171	0.7	0.0	0.0	0.0	0.0	0.008886068626578177	0.0	0.0	0.0	0.012809099774961327	0.0	0.0	0.01913879020912167	0.0	0.0	0.03001515900881312	0.0	0.0	0.0	0.0	0.0	0.0	0.013850217165982798	0.01876592926953686	0.0	0.0	0.007699142593372587	0.0	0.03173811570785032	0.0	0.002993120798263468	0.0	0.0	0.010159892314829498	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.011649580712506824	0.056468237272088426	0.0	0.0	0.0	0.01700111811169097	0.0	0.03473108566423498	0.0	0.04535768537800882	0.0	0.0	0.0	0.002708022142895067	0.0	0.0	0.029275759423216502	0.0	0.00851755572458569	0.002839974381592414	0.0	0.0	0.0	0.0	0.0	0.010002769654322776	0.0	0.0	0.042194032551404116	0.0017290046673323464	0.014077770505457686	0.010736345258293081	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.008358347094354564	0.004352711458015783	0.0
0.0	0.0032833556614121173	0.0	0.012347608662085556	0.0	0.0	0.04109977627036473	0.0	0.0	0.0	0.0009906644878665738	0.0	0.0	0.05830905126077305	0.0	0.0	0.0	0.0	0.0	0.035376562778410475	0.0	0.0	0.05006667391786202	0.0	0.008393316114684435	0.0	0.7	0.0305882301835455	0.0	0.0	0.0	0.008032510286388758	0.0	0.014400803984763922	0.0	0.0	0.003489652698900641	0.005704758923687638	0.001234316748464347	0.0	0.0	0.017187088433124706	0.009495629587665462	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.01569477105051442	0.0	0.022165766806051434	0.0	0.01320787544429001	0.0	0.02008507671905372	0.0	0.0425763249350422	0.0	0.0	0.0	0.0	0.028994127338642442	0.0	0.015654888096529044	0.0	0.0	0.0	0.0	0.0	0.01926720388623518	0.0	0.008957718827366956	0.0	0.004248236636432126	0.0	0.0	0.006591608033640625	0.0	0.024915625559501595	0.0	0.0	0.0	0.0004240186035223106	0.0	0.0	0.02569229346296569	0.0	0.0	0.0	0.022203713306727456	0.029320751293484795	0.7
0.029191244828280925	0.0	0.0	0.0	0.0	0.008695523429782033	0.0	0.0014978878957690538	0.0	0.006791114606538082	0.0	0.025867004610304296	0.0	0.04391063114159773	0.0	0.0	0.034253511559476583	0.0	0.0	0.03496650862767142	0.0	0.005115505511446389	3.3337838571094274e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012745426319352956	0.0	0.0	0.0	0.0032585443084426975	0.0	0.02676960600940404	0.7	0.0	0.0	0.0018383283368114875	0.026655111893003007	0.0	0.0	0.04988159677096587
0.0	0.7	0.0	0.0	0.0021917492614471966	0.03495897099199795	0.0	0.0	0.0	0.0	0.0074099934714352104	0.0	0.0021974678761415623	0.0	0.00535466675578008	0.033709819090531806	0.0	0.0	0.043680835479540554	0.0	0.014900571262783203	0.008310296513108729	0.0	0.0	0.0	0.012600790207028699	0.0	0.014066962772490687	0.012328937900028416	0.0	0.0	0.0	0.07295924360593081	0.0	0.0	0.0	0.002229851603843064	0.0	0.0	0.0	0.0	0.0035501753915586852	0.0	0.0	0.029549667816353292	0.0	0.0
0.7	0.0	0.0	0.0	0.0	0.002768698552420528	0.0	0.0	0.0	0.03129759545938092	0.0	0.0	0.0034504565763124003	0.04339282840479304	0.0	0.012401463541880252	0.05019985602466056	0.0	0.0	0.0024406454822576105	0.00037076038677605897	0.0	0.0	0.0	0.0	0.010559532528284147	0.0	0.0	0.005328509673036135	0.0	0.012989476192233266	0.0	0.0	0.0	0.0038902753574258124	0.0	0.0	0.027335029731490143	0.0	0.0	0.03860434264556166	0.0	0.0	0.022650656945441494	0.0	0.03231987249804595	0.0
0.0	0.0	0.0	0.0	0.007732054887598469	0.005850635155706924	0.045526844075899006	0.0	0.007457750412950438	0.0	0.0002502690020619586	0.029579916837376784	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0017797553170337045	0.004360049782978045	0.0	0.0778582605955323	0.0	0.0	0.0	0.0	0.0	0.009535182813131668	0.0	0.009977531151232597	0.003748916842357006	0.0033015738501929316	0.0	0.05830118107936634	0.0	0.0	0.0	0.0	0.0	0.029839387610156882	0.0	0.0	0.0	0.0	0.004900690586424957
0.0	0.05434494861483753	0.0	0.0	0.0	0.0	0.0	0.0	0.008423040607087755	0.0	0.0	0.0	0.0096159020887416	0.01791154813894335	0.0	0.0	0.01761047470150381	0.7	0.0	0.0	0.014579118512301845	0.0	0.006804348583718062	0.0	0.0	0.011256937528641958	0.0	0.0	0.011004862091129636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024164065230618606	0.010639526026782682	0.008257264508345474	0.0173339069029914	0.0	0.015053914885231116	0.0	0.0015897645304688312	0.07141037704865634	0.0
0.0	0.0	0.005493592845403771	0.01434834886470428	0.0	0.0	0.058962965823526184	0.00967917715294918	0.04189810557717124	0.047749349154873943	0.0	0.0	0.0	0.010017937997385758	0.0	0.0	0.0	0.0006475680659592857	0.0	0.7	0.0	0.012185067961779452	0.0	0.0	0.0	0.0	0.0	0.004477855051084889	0.0	0.0	0.0	0.0	0.01366032057006363	0.0	0.004131949084144476	0.0	0.007576821540302939	0.011890299347959597	0.0	0.0	0.047042040649847384	0.0	0.01023860031284398	0.0	0.0	0.0	0.0
0.014405487700618847	0.0	0.0	0.04812290464474185	0.0029785308166642935	0.03081322206599167	0.018577724895725237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007662364390943753	0.0	0.0	0.05604894847337011	0.0	0.032816327886743935	0.0008684801694163848	0.038541453181694295	0.008663429152365234	0.0	0.0	0.0	0.0	0.0020608065704368576	0.0	0.0	0.0007141929623894732	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.011527162005504936	0.0	0.007456511718111951	0.0	0.0	0.0	0.018742453365281107	0.0
0.00207658227688886	0.008559345272851406	0.0122305170484811	0.07657671050541527	0.010194500460986683	0.00013388295465263178	0.0	0.0	0.0	0.0	0.0	0.006507266188118905	0.7	0.0	0.023904691088383504	0.0	0.0	0.0	0.0	0.0160363816056489	0.0	0.004616995930556619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014782962225914293	0.0	0.0	0.012242495104480862	0.028426088283713957	0.0	0.0	0.0	0.04971060141813467	0.0	0.0	0.020591366151425067	0.013409613484347271	0.0	0.0	0.0
0.0	0.02477575536987299	0.0004006914923447895	0.0	0.0	0.0023769921344727394	0.0	0.0	0.0	0.0	0.002360728993431157	0.0	0.7	0.0	0.0	0.0	0.007498427747863619	0.0	0.025758859307834503	0.0	0.0	0.0	0.012379902488186613	0.08174472510035587	0.0	0.013835146111849519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011171406072870425	0.0232463158842288	0.0	0.0	0.0032489360021783864	0.06550649465844863	0.0	0.002043365688501414	0.008276339552284953	0.01537591339527562	0.0
0.019767960172353244	0.032301944418419146	0.0	0.0	0.0	0.005439323490849895	0.0	0.0	0.0005578464341514396	0.0	0.004381324849050467	0.019003082667890536	0.0	0.0	0.02440804402411895	0.007780965631482041	0.0	0.0	0.0	0.0	0.011483528418726617	0.0	0.011475237623097203	0.0	0.0	0.0	0.013830754621887511	0.0	0.0	0.0	0.015982935293999863	0.028742093196723544	0.0	0.0	0.0	0.07962681380189136	0.0	0.0038953488871494874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.021322796468208626
