22
14
0.0	0.006698528477285899	0.7	0.036706457913269805	0.02770225620055513	0.0035397385873336277	0.0	0.0	0.007045433554760739	0.0	0.0	0.07166265245425808	0.01839392141048686	0.0	0.0	0.013808143019785274	0.009752421101072382	0.01610372725687023	0.02505141956401901	0.01116294240722825	0.0	0.05237235805307467
0.0007010693814568996	0.0	0.03379482825931883	0.0	0.0	0.0	0.007259320680553833	0.027831494543055963	0.0	0.013036772773092217	0.7	0.02782140881349388	0.0	0.007765297052918622	0.00071036176815502	0.060172893144758	0.061999579456455144	0.0	0.04474290194687825	0.0	0.006791247129916965	0.007372825049946377
0.0	0.0	0.030222097327994486	0.0	0.017364489021498	0.0018567095948490407	0.034866003378749025	0.011304539878074053	0.07388292399100291	0.0	0.0	0.03325919309766066	0.0	0.7	0.060286644667076464	0.012013432749526718	0.006557003008840183	0.007819571644270065	0.0	0.004029535288651512	0.006537856351806873	0.0
0.0299033213650625	0.0	0.006674986077515986	0.018043649114121867	0.0	0.004174437642195475	0.040162294225680885	0.0	0.0	0.02142501568422546	0.0	0.004007800560720636	0.005844393330047282	0.03760388972376423	0.0284915840867766	0.0	0.7	0.0	0.038379952650983463	0.02383043206080683	0.04145824347809878	0.0
0.011433454761121611	0.7	0.02779331232270547	0.00031899728735973877	0.022941618095010847	0.05394011732465778	0.01978322100790554	0.0	0.050329474108220196	0.028723710069235707	0.0	0.0	0.0	0.0006806357184405031	0.0	0.0	0.020698644933909528	0.05469223063318724	0.008650256707456701	0.0	1.43270307891026e-05	0.0
0.018693207056782835	0.0053142697504891135	0.0	0.0	0.0	0.0	0.0	0.00033630229299411575	0.030568647444488495	0.06719094957644099	0.0	0.010199256411905904	0.0027829807313717292	0.02140497313727826	0.013678560914694729	0.022737076390988552	0.04887288772562811	0.7	0.0	0.0	0.0073555674056076225	0.05086532116132948
0.019898850795878522	0.029592739926023487	0.044250873020622125	0.004634693091146831	0.019011882628095157	0.014526114388549465	0.013348684735662742	0.016978923101867296	0.0	0.0	0.002984397542331987	0.0	0.0	0.0	0.0	0.0735417080604748	0.010476670038164087	0.0014145328296378296	0.04933992984154571	0.0	0.7	0.0
0.0357071463843291	0.058981762901431055	0.0	0.025233244066561945	0.0	0.0	0.0	0.04821935346708039	0.7	0.0028779350359963776	0.020776950066593382	0.0	0.0018463465937857135	0.023781370239789712	0.0	0.01189013986648352	0.006978955263740947	0.017121818098929844	0.0	0.008008781170283336	0.0	0.0385761968449947
0.10586586855813135	0.0017588614225293217	0.0018593748560125857	0.0132861102682384	0.020273474854260447	0.010844617257076429	0.02270672965351992	0.012365173134379568	0.007537308270807247	0.0	0.0	0.013884245983961254	0.0	0.0	0.013043112454980993	0.0	0.019019937309671702	0.0	0.7	0.05755518597643079	0.0	0.0
0.0	0.027996882514135468	0.0	0.00824017384120457	0.0	0.0	0.01975334679926918	0.022835470304039682	0.7	0.0012917318640194896	0.10899980126415196	0.007583821810044616	0.0	0.012815843314887594	0.0	0.01616546201953866	0.0	0.007846416180735958	0.014594754026813494	0.029662267743395355	0.0	0.022214028317763927
0.0	0.0036606317280013434	0.7	0.014143463240104296	0.0	0.0	0.08707688482360527	0.011279712688398811	0.017229582683296784	0.007051300085786088	0.020546965305993623	0.009037484824105997	0.0	0.006067797714457167	0.004766681143572485	0.0	0.0	0.0	0.06131991774628075	0.007075578832903507	0.0	0.050743999183493836
0.0	0.0	0.02015509566282819	0.0	0.06491490354250555	0.0	0.00592062291968404	0.0077748873966234705	0.020296421024389954	0.010164494378496923	0.7	0.054563161789432206	0.0	0.05287938313665961	0.021257094881051156	0.010080333005024221	0.0	0.011152394466268699	0.0039424276237305005	0.0	0.016898780173305435	0.0
0.0	0.005258955190716805	0.0372155352982319	0.7	0.008264898667724086	0.0	0.0006146013168183315	0.0332837207601749	0.01126392749546251	0.025799882894385052	0.024706784686407513	0.0	0.0	0.0	0.02120696020649372	0.030839321413640965	0.008277642965538085	0.0	0.0	0.07423403928707817	0.0	0.01903372981732791
0.0	0.014408734017621263	0.026028068541808988	0.007873765166830995	0.033421709870301006	0.0	0.0	0.0011193531991408035	0.03489425796289047	0.7	0.021963115557011356	0.0	0.019523146286559854	0.06289754429363446	0.0	0.0	0.0	0.0	0.007614166278527746	0.035278836681217535	0.03452042628183409	0.0004568758626214068
0.0	0.0	0.03555504914440337	0.0	0.0	0.0	0.003945869502159771	0.007699601677857869	0.0	0.0030358790364927732	0.01721748880124564	0.7	0.019964196837245107	0.0	0.03433283915668883	0.0	0.026351121945019724	0.041811278549362806	0.05318179403103661	0.009088947055349598	0.041088143141649165	0.00672779112148873
0.005462756918855297	0.004042952515962946	0.0	0.7	0.0	0.014025036387885565	0.017136049392864654	0.08325379291000906	0.0	0.007031340013107932	0.02165687271463805	0.04195826808653917	0.005580475343338231	0.0	0.017704808390846295	0.0	0.010982171148070258	0.05148590504895839	0.0	0.01967957112892414	0.0	0.0
0.004270766337260375	0.0016055400084061592	0.05494319177399421	0.0	0.0041060324319617016	0.0	0.0	0.0	0.1332305398396751	0.0	0.014485738438034333	0.004628076055052928	0.015398033514347625	0.011693082673723609	0.01663229270209425	0.0	0.007723036674713503	0.019017793529908237	0.0	0.012265876020827954	0.0	0.7
0.018811061845425383	0.0	0.0	0.0	0.010977744669674652	0.0	0.00025183608684154266	0.038800542197638434	0.008898269461557222	0.019368485164888167	0.013093737735130426	0.0	0.02174621671722788	0.0	0.017166658558830112	0.7	0.0	0.013555962597884953	0.0	0.03660372014655107	0.06590957083516474	0.034816193983185445
0.040309684164577184	0.0	0.0	0.0004876889994142094	0.04046435739177569	0.03300887883790884	0.0	0.024937479616324098	0.0	0.0	0.024130311063509973	0.05306976819711078	0.006599622069357147	0.7	0.015491162544337814	0.0	0.015762161213649047	0.0379713569759527	0.0	0.006339515306776034	0.0014280136193064417	0.0
0.015874273166236304	0.023697976967548	0.004342849113995711	0.014110847738158449	0.0	0.0	0.7	0.07595696128743569	0.006820823284187951	0.0	0.02119056240302284	0.00170541420653958	0.011488232911520494	0.0	0.0	0.02930241620355637	0.043913946396125586	0.01966133135017654	0.031934364971496466	0.0	0.0	0.0
0.0	0.7	0.0	0.0087382597775157	0.0	0.0	0.007687101391617006	0.005794376058961796	0.0	0.017759714918274525	0.0	0.005328548324910033	0.006907364521279476	0.08559497671622754	0.022606158402656586	0.0778379355933001	0.011585577757394354	0.0	0.030402586465112492	0.0	0.01908463871228297	0.0006727613604674185
0.03851372143283663	0.0	0.001338749338003457	0.0	0.0	0.016133715248027793	0.0	0.0028299615461130595	0.04620554339540461	0.04014671945320988	0.002598035007571538	0.05750481408107741	0.01732708544438757	0.0	0.0	0.7	0.014004036640434234	0.011592102970140813	0.037467369196014656	0.0	0.0	0.014338146246778292
0.018876029513448682	0.0	0.0055940617389203156	0.0	0.0016466720927995103	0.0	0.0	0.0	0.0038744310845611873	0.0	0.0	0.08638452294985599	0.7	0.06077992033074169	0.005034200608043255	0.0	0.015082275950708905	0.014796316481396078	0.02756148847406009	0.017342587901694854	0.027665402402949388	0.015362090470820067
0.023729274005663176	0.02791269722724194	0.014173983753589478	0.7	0.036315027461106895	0.0	0.0	0.037445098800447496	0.01277098673653723	0.0	0.03497008908265343	0.003859085160482697	0.0	0.0	0.0032603082723001893	0.0	0.028460000954176064	0.0	0.03035165310843839	0.011723513828270518	0.0	0.03502828160909248
0.020771388898260013	0.007747247963896151	0.03201435534444309	0.0	0.012646700848278498	0.0	0.0	0.0	0.016291626499952847	0.0	0.03601483222555852	0.0	0.01342879825593642	0.001242983057762943	0.06489452023860402	0.006899390318057826	0.0	0.04787072844812309	0.038306038689213	0.7	0.0018713892119136357	0.0
0.0	0.015565860622283411	0.0	0.07179452300520422	0.7	0.010792378475923733	0.0	0.0	0.012212782201878573	0.0	0.0	0.008139218929820191	0.03993360061765435	0.04034512007326526	0.01648440042398412	4.422939391950866e-06	0.0038863963037371794	0.029858928446606238	0.0	0.04512409162264358	0.0058582763376071306	0.0
0.0	0.0	0.004165483218851042	0.003592250114811886	0.0300832936919413	0.011859729886471172	0.018064354439860788	0.0	0.0	0.7	0.0	0.0048135895974827205	0.0	0.026600631071551462	0.020149208466323034	0.002872283460950281	0.003363740399754942	0.0	0.0	0.019493370921010215	0.05432659307395795	0.10061547165703319
0.01723837643830866	0.03630555832819848	0.0	0.008655045482893507	0.0	0.019218071814119626	0.0	0.04498008350482642	0.012523055151988276	0.02491548851854932	0.0	0.0	0.05466575712933332	0.0	0.011591609481998525	0.0	0.0	0.001309647511852154	0.7	0.011522932438472204	0.034461087460452476	0.022613286739007015
0.07385703820929268	0.7	0.047604332407635654	0.05946309745345741	0.0	0.0107108094397688	0.0069748091636659595	0.019594271326716376	0.03453457994751912	0.0	0.0	0.0	0.023566250399613582	0.00019348462409635812	0.015673796587568293	0.0	0.0017780829030216347	0.0052687164248548584	0.0	0.0	0.000780731112789257	0.0
0.004588958508077898	0.00482587222133777	0.008232228229414376	0.0	0.0	0.0	0.017133745341841332	0.0	0.0014310904877313849	0.0	0.019976572264139184	0.08410583000001269	0.0	0.0004525615215585583	0.017582336330569222	0.0	0.03601836082454983	0.044362504568221266	0.05669257487738754	0.0	0.7	0.004597364825158953
0.006848201196695059	0.01494876941112705	0.015505499131520868	0.7	0.010376060957811262	0.016375806318754457	0.021524524282657966	0.0	0.0	0.0	0.03007512917864699	0.0007893802758125408	0.030773819826684555	0.09581317289938888	0.0	0.02094071726639807	0.0	0.030051172232558137	0.005977747021944156	0.0	0.0	0.0
0.0	0.015257484582441942	0.0	0.0	0.02535171235497914	0.0	0.7	0.0090201021015776	0.0006010735720202633	0.004460291485427953	0.0	0.0	0.0042758911573000285	0.0	0.004560696875922552	0.061271901995521634	0.0	0.06266035366674734	0.005560979618759982	0.0460648696018114	0.02396329704175631	0.03695134594573388
0.0	0.026107659520369298	0.010463533671051475	0.7	0.0284396889853077	0.0	0.0	0.02093728561288359	0.002013455144101603	0.005614634454276331	0.0	0.0	0.0017659549781044047	0.0	0.04428981441541887	0.0	0.025532529164548894	0.07880387186600311	0.031790970964414404	0.006718842399328807	0.0	0.017521758824191512
0.0	0.13502113721350928	0.0015138200483850576	0.05457980032971052	0.013884852437502518	0.0	0.003391482881484342	0.0	0.019750842051441363	0.03860136928011334	0.0	0.0	0.0007979517785142075	0.0	0.01223169253543141	0.012186851337295673	0.0	0.003273013374565458	0.0	0.002228582391523101	0.0025386043405236968	0.7
0.10805975172097294	0.017407243692351835	0.0	0.7	0.015685872701108317	0.0	0.023781847027965014	0.003262146303510696	0.0	0.002973554631898341	0.02138204458033492	0.0	0.02130948711570241	0.0	0.0047801337035129786	0.028006453711739994	0.00794569663116249	0.0	0.0	0.03653934498660642	0.0	0.008866423193133589
0.03405545904121996	0.03940785274256458	0.043161730460912956	0.0	0.0	0.0	0.7	0.0	0.0005596590342739097	0.025445221183386355	0.007589493678401647	0.06471266015234355	0.0	0.01120117373054363	0.0	0.0	0.010310074460450208	0.0006921150178842557	0.017736847729673055	0.02975516068370645	0.015372552084639468	0.0
0.019285461314213378	0.0	0.0054739965825322855	0.02321461326043953	0.010206989101729739	0.0	0.7	0.0009043522188791315	0.0	0.0	0.024815722287514507	0.03641626579609377	0.023319176095182043	0.0	0.05688277240356491	0.0025793240486129097	0.018257745276059993	0.0	0.0	0.04280247033682434	0.0	0.035841111278353405
0.0	0.03978041001589936	0.00359294072460827	0.0	0.023857932863708634	0.0	0.02168178252651548	0.0	0.026419772508028523	0.0	0.0	0.0072786756842072985	0.7	0.0	0.0722664541092054	0.013486900001516115	0.025311719606707545	0.011589553766474739	0.013813132497581832	0.03863083435938665	0.002289891336160152	0.0
0.0061965259061713285	0.0595960881510965	0.7	0.0	0.0	0.0	0.0	0.02823197061008441	0.0	0.00043914509601271107	0.011728648613765463	0.0026620921018023825	0.03147035730884351	0.050450844677298795	0.014388882383583273	0.033785795532339305	0.0	0.0	0.0017951570688024235	0.04205897468202083	0.0	0.017195517868179064
0.0	0.0012790818127889618	0.0	0.07080812792712443	0.0	0.02426739289394073	0.0	0.0034397096781624455	0.0	0.007122741563243705	0.020854212356885005	0.023933671214353833	0.007956876348618486	0.05781027666149708	0.0	0.7	0.0	0.0	0.006397841581864314	0.04367116035912502	0.030350396874471025	0.0021085107279250406
0.009841037836716707	0.02717808761622594	0.0	0.0001676061442437653	0.0	0.0	0.0	0.03740133157469601	0.00047191974439754833	0.022938173515842868	0.011191851364402256	0.007642278149009728	0.037829904073452214	0.004610321094398788	0.0	0.035320727603365534	0.0	0.7	0.0	0.03314994722075118	0.0	0.07225681406249744
0.004343163625021835	0.0	0.0	0.06752922267454287	0.0	0.0	0.006784392663502115	0.04153530195416304	0.040081576999012526	0.019307223714729694	0.0003863079560799355	0.0	0.02013359964489764	0.01903256673163377	0.0	0.04787552420309354	0.0	0.01869769414404479	0.004026139018120421	0.7	0.010267286671157878	0.0
0.005786043832934533	0.02300079646616878	0.0	0.0	0.0	0.024688838475135734	0.0	0.7	0.0068672378985370625	0.02485575279955258	0.0	0.0	0.004524267955413157	0.028802949692964614	0.006565057468395369	0.03513001559627187	0.0494491404254693	0.0	0.05578037592785275	0.0	0.006954458983770099	0.02759506447753405
0.04915910059603494	0.0	0.0	0.007039009174477748	0.00213531706088711	0.0007723739112981978	0.7	0.03238527085704878	0.0022230565435599242	0.0	0.0	0.025084623334543647	0.0	0.0915891028441795	0.004628883768470944	0.0	0.04425079819515026	0.0	0.011833830268508995	0.0	0.01562562841730998	0.013273005028529936
0.009754186858049721	0.06826613188574567	0.0017553777074862033	0.013795544282042684	0.0	0.0	0.0037647042736881804	0.03662658719686459	0.0	0.0	0.0	0.024273116452869715	0.0009918611015521412	0.07646471026647068	0.020286714819411036	0.012899532661200806	0.0	0.0	0.0	0.009576442458010027	0.7	0.021545090036608556
0.0	0.0002933398110961182	0.0	0.0	0.011997627278871333	0.046812458700699465	0.007503167195151605	0.0	0.00816524906904934	0.0	0.03914923316641907	0.08650839963727494	0.0	0.006766648055113938	0.7	0.010560000472541237	0.02947587402248615	0.0008138951144177471	0.0322434452288735	0.0	0.019710662248005526	0.0
0.03707314667945453	0.0	0.0030385300027829924	0.7	0.034131230026565054	0.0	0.007317683729679089	0.027356896546502422	0.0	0.03216034549819314	0.0	0.0	0.0	0.0	0.014503750400845491	0.012919189309761494	0.03826878077391	0.023062533435788946	0.0	0.003989266040071622	0.016981505801112348	0.049197141755332845
0.0	0.7	0.006424546024352875	0.015274913925234784	0.0016944715137786445	0.013429951820011547	0.07248749006675333	0.020331907570974698	0.0	0.0	0.06870458381531395	0.005020652570797906	0.029449910055761412	0.0	0.023912674038943607	0.0	0.0	0.0065398540721911475	0.0	0.0070351639866644625	0.0	0.029693880539221618
0.7	0.0	0.00493421089288081	0.0	0.028615846676609897	0.0062531940025914974	0.0	0.0	0.0	0.0029461998954632275	0.0	0.0	0.02898532166501415	0.016024941628133338	0.05879589858161779	0.03723809508002469	0.02898054257299036	0.010070910851717194	0.013599021767170816	0.0	0.044963477315979536	0.01859233906980671
0.03859018496882918	0.034786971500179266	0.008177366848076	0.0	0.0	0.0	0.7	0.02091462634542142	0.020019747408364753	0.006644829057285261	0.0	0.0	0.022393448915930005	0.052886054315881996	0.0	0.0	0.006668763515094173	0.0	0.008692161853110504	0.015115369801801283	0.01474474282179068	0.05036573264823539
0.06494587582831049	0.0	0.009744984702218627	0.011473184096890937	0.0	0.0	0.014968370488170837	0.0	0.0	0.021901395424239585	0.0	0.0033074586444800337	0.055763034977161875	0.010921250185868063	0.012751783282052433	0.017139989756596856	0.0	0.0	0.7	0.05797498196315429	0.018031187517246104	0.0010765031336098531
0.0	0.006751925444054176	0.7	0.03668293326072384	0.027656990786822686	0.0	0.0	0.00831362185921091	0.11462088384162782	0.0007380178636916171	0.002140866802131409	0.010946545300884337	0.014281885313596018	0.0	0.01665559187422117	0.0	0.016623466807513844	0.0	0.0011628554259630257	0.043424415419559166	0.0	0.0
0.02023471345629663	0.052920197746153995	0.0	0.01538393064327401	0.019476519328925284	0.0	0.018931710800533578	0.0	0.0	0.0	0.7	0.0	0.007439749795321229	0.014747241449135234	0.02668708163451571	0.041262742579249195	0.04119591169084351	0.01259534325194136	0.02461345188097767	0.004511405742832593	0.0	0.0
0.056828799155273474	0.016901480656941942	0.0	0.0	0.0	0.019356022130894532	0.0	0.000867545598994034	0.02580395394207808	0.0	0.06811114042758687	0.05832971029591649	0.009767810943448498	0.00033830158063774134	0.007642413999421418	0.007476842743548809	0.0	0.7	0.0	0.02345706187031196	0.0	0.005118916654946176
0.0	0.0004211569119726956	0.06605985211044695	0.0	0.013027550226992373	0.0	0.0	0.0	0.00586082492079279	0.01853841302669812	0.012037468399983693	0.03174853643253561	0.011772886069464502	0.0	0.0293664546523491	0.023154853700058618	0.0	0.7	0.01071884647334578	0.0	0.040881325338116954	0.0364118317372428
0.014926278454119153	0.0	0.0	0.7	0.0	0.011421648033734251	0.0160301657552034	0.0029998140091905667	0.0	0.02311875009450898	0.0	0.0	0.00692394291938033	0.0	0.009833306289771082	0.03600422138526781	0.017592484964828202	0.01533150472468027	0.061254947865593976	0.0	0.06689347125893494	0.017669464244787048
0.0057642936883954355	0.0	0.0	0.028911181158426513	0.0	0.031141602957091428	0.016953196062285448	0.7	0.031174351133534426	0.0	0.0002312372478088855	0.0	0.0	0.06890882849129762	0.0484477798095551	0.025138812398681876	0.017660751546169678	0.0	0.005835288791047705	0.0	0.009695965046808426	0.010136711668897416
0.0	0.0	0.7	0.015892622411163078	0.0	0.013521621696103535	0.011911664895472376	0.040757633958169295	0.013879239971311325	0.005152112845975679	0.0	0.0	0.020521301956471318	0.0	0.04019665521513365	0.0	0.01936060116244813	0.07419704165670553	0.0	0.02164990547918729	0.013799205476792996	0.009160393275065837
