39
10
0.0	0.0	0.014489101071709577	0.7	0.0	0.0	0.0	0.0004627552103921325	0.0	0.0	0.0	0.0	0.023885267538645703	0.0	0.0	0.0	0.0	0.04245354422318638	0.0	0.0	0.0023723201342544112	0.0	0.0	0.0	0.006667231232025133	0.01907213276765587	0.0	0.0	0.0	0.0	0.0	0.11085454925205741	0.07974309857007335	0.0	0.0	0.0	0.0	0.0	0.0
0.028855771129997012	0.0	0.0	0.0	0.0	0.0	0.01969801407347635	0.01976791264235111	0.0	0.0	0.0	0.0	0.0	0.021733472446054534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.072205412321464	0.0202689576704692	0.0	0.07142051442896336	0.0	0.0022621928626980936	0.0	0.0	0.0	0.0	0.7	0.04378775242452631	0.0	0.0	0.0	0.0
0.035445539302515025	0.0	0.0	0.0	0.04869482532793235	0.0	0.0	0.0	0.07931954279408791	0.0	0.0	0.010994813722485054	0.0443603237530611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01642465604484398	0.01093032124667801	0.04134957589369696	0.0	0.0	0.0	0.0	0.0	0.0	0.012480401914699577	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.014933885835397698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004459683102582807	0.0	0.0	0.010197586701646616	0.0	0.0219149423633973	0.7	0.0	0.0	0.06654478654288692	0.0	0.011082845151572073	0.0	0.0	0.0	0.0	0.03662935143803322	0.0	0.0	0.1049400443182287	0.0	0.0	0.0	0.02929687454625463	0.0	0.0
0.0	0.019881454425741817	0.0	0.037615884349142766	0.0	0.0	0.0	0.0	0.0005020125967819593	0.0	0.0	0.0	0.08583528901405403	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.016738751738600458	0.0	0.020591527850494732	0.0	0.0	0.0	0.0	0.0	0.0	0.02091889860067549	0.044758737710785285	0.0	0.0	0.0	0.05315744371372345	0.0	0.0	0.0	0.0
0.0	0.0	0.016391474407708957	0.05823911709103294	0.1286904748692787	0.0	0.008203955854865377	0.0	0.0	0.0	0.0	0.0	0.015991938129508186	0.0	0.0	0.0161705242474617	0.0	0.0	0.7	0.003203372794936343	0.0	0.0	0.0	0.0	0.029302355785961368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023806786819246407	0.0	0.0	0.0
0.00039193062039675065	0.08514706096914029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.02680655798665702	0.07265964151728246	0.0	0.02444596492219398	0.0	0.0074229882573597665	0.0	0.0	0.005735270900349624	0.0	0.03247760075926562	0.0	0.0	0.04491298406735445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.01794270543495426	0.08769510879992103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.012152883247661972	0.0	0.0	0.0	0.0	0.0	0.00018458443275777867	0.004952963696580662	0.0	0.0	0.0	0.06286929958525005	0.0	0.0	0.05592603502789951	0.0	0.0	0.0	0.0	0.0257684257047985	0.03250799407017626
0.013238731300652088	0.06694144199734543	0.0	0.0	0.04985591360374118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.05585608208197256	0.0	0.0	0.0	0.027627129868405178	0.0	0.010061613778289269	0.0	0.0	0.029328935611636235	0.0	0.0	0.0	0.0	0.0	0.0	0.031076371935628604	0.016013779822329443	0.0	0.0	0.0
0.0	0.0	0.0	0.7	0.015633557398472706	0.0	0.0	0.0	0.0	0.0	0.01697998610630418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038941354331555926	0.0	0.005123394675752677	0.08115684493358898	0.0	0.0	0.0	0.0	0.0	0.040204836353690904	0.084455784020204	0.0	0.0	0.0	0.00496370042690792	0.0	0.0	0.012540541753522679
0.0	0.0	0.0	0.0	0.0	0.02466523068184012	0.02550215081676727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029083570710554743	0.7	0.0	0.0	0.0	0.03678377590864706	0.0	0.0	0.0	0.0	0.0	0.016308537399229973	0.0	0.019815754928760327	0.0	0.0	0.0	0.09551221573693305	0.0	0.040218316792783426	0.012110447024484045	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057843907986168	0.0	0.026564646274098113	0.0	0.0	0.0	0.0	0.0	0.003960385903869432	0.0	0.0	0.020012442153007255	0.0	0.0002611919793518107	0.0	0.0	0.0	0.1320339210042217	0.010430431388805452	0.0	0.0	0.0	0.0	0.01620787599716486	0.0	0.03268519731331336	0.7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.004742123702561051	0.0	0.0	0.0	0.0	0.0	0.0	0.059272665448117254	0.0	0.0	0.0	0.0243023229535339	0.0	0.0	0.0	0.022175218085808013	0.0	0.005005545220551258	0.061082096306039994	0.0004922187666191252	0.019915991053980068	0.0	0.0	0.10301181846278926	0.0	0.0	0.0	0.0
0.05632831751043689	0.0	0.0	0.075948487761985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021916872083416916	0.0	0.0	0.0	0.029352010758921555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0368609373469081	0.0	0.0	0.0	0.0	0.023293731136313098	0.022474774456355127	0.7	0.010504936521278055	0.023319932424385303
0.0	0.0	0.0	0.0	0.0	0.0	0.08812271164368661	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001278760919789737	0.0	0.023916035332245823	0.0001252313224438401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05037943994789958	0.0	0.0	0.0	0.0	0.006753366457730063	0.021813612581373064	0.09467128098130799	0.012939560813523236	0.0	0.0
0.0	0.0	0.0	0.0	0.008132904278240339	0.0	0.0	0.0	0.0	0.04630747650457647	0.03471232632097969	0.00013516539500737202	0.011685384565855694	0.0	0.0033728548438774686	0.0	0.0	0.0	0.04001524769635846	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.08187529481761953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07376334557748501	0.0	0.0
0.0	0.0	0.013562209792248666	0.0	0.0	0.7	0.0	0.0	0.0	0.02631066318005465	0.0	0.0008019148996965015	0.0	0.0	0.0	0.0	0.0	0.0022820005999204017	0.0	0.0	0.0	0.07645206314566276	0.022529043905520577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009925174079473296	0.0	0.0	0.030909019529888747	0.0	0.0	0.0	0.0	0.11722791086753437
0.0	0.0	0.0	0.0	0.0	0.012633496991749165	0.0	0.0	0.7	0.0004756667168340397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02620918263133044	0.0	0.05309267698251225	0.0	0.0	0.0	0.057136193833511956	0.036893657534243104	0.0	0.0	0.0	0.0	0.022748955453745924	0.0	0.0	0.0	0.05544980251318116	0.035360367342891955
0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.007527002181897266	0.026436798519935186	0.0	0.0	0.0	0.0	0.0	0.07067470349225097	0.006196538080237395	0.0	0.05963930284023153	0.0	0.0	0.0	0.012370540755026803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08690148611875385	0.0	0.0	0.008281415944279715	0.0	0.0	0.0	0.02197221206738727	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.001731600291318868	0.0	0.014139815487160827	0.02010017658649257	0.0	0.0	0.0	0.0	0.0	0.038190574804921065	0.0	0.04348230605904604	0.0	0.0	0.0	0.016793722997387073	0.7	0.08283695099549195	0.0	0.0	0.0	0.0	0.0	0.013905667597084323	0.0	0.06881918518109731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.7	0.03760306698855325	0.0	0.0	0.0	0.0	0.0	0.041208252210930836	0.0	0.002219395247808938	0.0	0.0	0.0	0.033740283044394526	0.07423808808051792	0.0	0.0	0.0	0.0	0.03616649976242235	0.0	0.0	0.0	0.0	0.0	0.03597070162557048	0.0	0.0378403368052898	0.0010133762345118744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.01099168523664014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04595902079294554	0.0	0.0	0.006895953277954694	0.0	0.11200155407237297	0.0	0.0	0.0	0.03832579201372461	0.7	0.0	0.0	0.007784925768122907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0405694490012667	0.009612101111807977	0.0	0.027859518725164425
0.0	0.0	0.0	0.0	0.0	0.02317046598456395	0.0	0.018453048202824784	0.0	0.0	0.7	0.0	0.0	0.05582460632635953	0.0	0.0	0.0036991187121948607	0.08239603559028148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02869456883400842	0.0	0.0	0.0	0.0	0.06105524774902191	0.024454189190223952	0.0022527194105211065	0.0
0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.1518265905023933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027821338027283548	0.0	0.0	0.0	0.0	0.0	0.006008112816151163	0.0	0.06886301144422105	0.0	0.0006010418292584461	0.030193848382365863	0.0	0.0	0.0	0.0	0.0	0.003149551639911564	0.009253126753455134	0.00228337860495991	0.0	0.0
0.7	0.0	0.0	0.0	0.0	0.0	0.05628089314690574	0.0	0.0	0.007928410470088073	0.0	0.0	0.0	0.0	0.052914646668551626	0.04141756960612766	0.01002753590078331	0.0	0.060568834200092826	0.0	0.003080945098777399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022289925859996302	0.04549123904867702	0.0
0.0	0.0	0.0	0.0	0.0	0.060866313695580355	0.030869637510609085	0.0	0.0	0.0	0.0	0.0	0.0	0.1338751970577407	0.0	0.0	0.0	0.0	0.0063662876018773205	0.0	0.0	0.0	0.0	0.7	0.049175300442266444	0.0	0.0	0.003607472903348748	0.0	0.0	0.0	0.0	0.0	0.0	0.0015675004466895164	0.0001491511801447581	0.0	0.013523139161743124	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00935584433919259	0.0	0.0	0.0	0.0	0.00336104264856988	0.0	0.10854839799859407	0.0	0.7	0.0	0.02606369433475754	0.0	0.0	0.007476125813732431	0.0	0.0	0.0	0.0	0.0	0.004956226693793686	0.09599185082070508	0.021628338810430695	0.0	0.0	0.022618478540224047	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.020016182479176994	0.7	0.0	0.0	0.0	0.04946550604370288	0.0	0.0	0.0	0.0	0.04632766380998187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030015804192739012	0.0038561484428512247	0.0	0.08930920940875028	0.0	0.0	0.0	0.0	0.01084458123307394	0.0	0.0	0.033003113167664085	0.0	0.0	0.017161791222059738	0.0	0.0
0.023968345758013983	0.0	0.0	0.0	0.0	0.0	0.0	0.11799790532254069	0.0	0.0	0.0	0.01723095295137212	0.0398602220046302	0.0	0.0	0.02392861463258815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032448796333354427	0.03563316684671577	0.0	0.0	0.037356763105029805	0.0	0.0	0.0	0.0	0.0007791497457739057	0.7
0.7	0.0	0.0	0.0	0.0	0.014963994312198275	0.0	0.0	0.0	0.12845993656652574	0.0014233125849570582	0.0	0.0	0.00959643430937828	0.0	0.0	0.0	0.0	0.0	0.0	0.018102451069533704	0.0	0.041334740287956855	0.0	0.0	0.004678235479462796	0.0	0.0	0.0	0.0	0.0	0.07427989874750132	0.0	0.0	0.0	0.007160996642485959	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010912050971680359	0.0	0.0	0.0	0.0	0.0	0.04466075170881798	0.12887419106498882	0.0	0.0	0.0	0.0136375850553214	0.0	0.0	0.0	0.0	0.01350332326614262	0.04422033456165362	0.021125090560083666	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020437778213853234	0.0	0.002628894597458237	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.025325946940901026	0.0	0.0	0.7	0.0	0.0	0.04355930776858804	0.0	0.0	0.0	0.0	0.0	0.0	0.043895707100262145	0.0	0.0	0.0	0.0	0.02448714499377297	0.0	0.04064599556783579	0.0	0.01734676742851138	0.0	0.0	0.0	0.01135984185082171	0.021076403144461808	0.07230288520484514	0.0	0.0	0.0	0.0
0.0	0.0	0.006593176739302171	0.012660174441887452	0.0	0.7	0.0	0.004782686896455507	0.0	0.0	0.003527234847373233	0.01729840984181753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14840201853134236	0.0	0.0	0.013218666434020787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037283366815192946	0.0	0.0	0.0	0.08978929558628167
0.0	0.0	0.012664900744737135	0.018912568269825267	0.0	0.0	0.04437292808187401	0.0	0.0158355491173303	0.0	0.0	0.0	0.0	0.0	0.07241404896742579	0.0	0.0	0.013019730889775545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12224463236012226	0.0	0.0	0.0	0.0	0.0003819465333733558	0.7	0.0	0.00015369503553629867
0.0	0.0	0.01909014560899112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00990504180909358	0.0	0.10656694820550255	0.0	0.04635255340283799	0.0	0.0	0.0	0.0	0.0	0.0	0.02541303273815821	0.0	0.0	0.0	0.0	0.013043534415147542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.062496414715821076	0.7	0.010949402164232508	0.006182926940215377	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.003168609011168298	0.0	0.0	0.01885759983652072	0.014642079715531893	0.0	0.0	0.0	0.04196206874340174	0.03296671305957616	0.0	0.12134217378145182	0.0	0.0	0.0	0.0	0.0	0.04072457534435432	0.0	0.015438043235977661	0.010898137272017364
0.06076120450158563	0.0	0.0	0.0	0.0	0.0	0.04056846687478171	0.0	0.0	0.0	0.0	0.0	0.0	0.007372361457059731	0.06375483252298798	0.0	0.0	0.010918319666673003	0.0	0.0	0.0	0.007419047645291702	0.0	0.0	0.0	0.0	0.0	0.01969154982850115	0.0	0.0	0.0	0.0	0.0	0.05009936803230943	0.0	0.03941484947080965	0.7	0.0	0.0
0.0	0.0	0.05478438304296074	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.034786072993157044	0.0	0.049409541354956066	0.0	0.04777414101912589	0.0	0.0	0.0	0.0	0.0	0.0	0.01348136845299035	0.0	0.0	0.03994804658154564	0.002313073417031683	0.0	0.0	0.02704957509908015	0.0	0.0	0.0	0.0	0.0	0.030453798039152435	0.0	0.0
0.0149490392280138	0.0	0.008635117320600336	0.0	0.0	0.0	0.0	0.0055884763269677135	0.0	0.0	0.0	0.011770215439122851	0.0	0.0	0.028778553571408752	0.0	0.0	0.0	0.0	0.0	0.20768346517556632	0.0	0.0	0.007461858431659013	0.01151191018211978	0.0036213643245414096	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0
0.032055935345414746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05832991343195055	0.0	0.02093844259867262	0.0	0.0	0.0	0.0	0.010892808051739622	0.003707034401167503	0.0	0.0	0.0	0.0	0.0009389044057547221	0.0	0.0	0.0	0.0683352333602389	0.0	0.0	0.0	0.0	0.027009692681912518	0.0	0.07779203572314877	0.0	0.7	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.022379661621371665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035300319746163676	0.011007303738830075	0.0	0.0	0.0	0.051774513770321225	0.0	0.0	0.0482587943484231	0.020346491994764963	0.0	0.0	0.0	0.01571270137624909	0.0	0.0	0.0905126677583777	0.0	0.0	0.0	0.004707545645498493	0.0	0.7	0.0	0.0
0.04031626619426307	0.0	0.0	0.0	0.00267909643258808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006490052813466432	0.0	0.0	0.014336344165475884	0.0	0.0	0.0	0.0	0.0	0.19704963116427432	0.0	0.0	0.0031738041854659778	0.0	0.007735812143077806	0.0	0.027304036008646542	0.7	0.0	0.0	0.0	0.0009149568927419175	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.004290437793020006	0.0	0.0	0.022521751952214345	0.0	0.0	0.0	0.0	0.05997546396537785	0.038294603687998356	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.02772771090809045	0.0	0.05878560338666956	0.0	0.04061961074153311	0.0	0.003306166950743216	0.0	0.0	0.0	0.0	0.0	0.04447865061435315
0.0	0.03957065033266516	0.0110885888772698	0.0	0.0	0.08306283020933117	0.0	0.0	0.0	0.0	0.004862066739229543	0.0	0.0	0.0	0.0	0.0	0.013766815963079413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012572656714435297	0.0	0.0	0.035100640506762884	0.0	0.05077232042681109	0.0	0.0	0.0	0.0	0.0	0.04920343023041563	0.0	0.7
0.0	0.004691151592210281	0.0	0.0	0.0	0.0	0.02936363807130001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017058193800724503	0.04358302416505864	0.0	0.0	0.0	0.0	0.0	0.003965034223966216	0.0	0.0	0.0	0.0	0.0	0.011826811949511894	0.0	0.0005320612414712187	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0347646976197049	0.1542153873360523
0.0	0.0	0.02077145603420493	0.0	0.0	0.0017812614026301418	0.008681705149644947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027336512354611906	0.0321674524654789	0.16300475771463796	0.0	0.0	0.0	0.7	0.0	0.0	0.007089032176712906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017725240709277505	0.021442581992800785	0.0
0.0	0.0	0.0	0.03274829097104159	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.005997538629294262	0.0	0.005835012974101977	0.0	0.0	0.09398902213383321	0.029004488157563117	0.0	0.051060680186179506	0.0	0.0	0.010171830172346128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03863087484202175	0.0	0.0	0.0	0.0	0.0	0.03256226193361844
0.0	0.00012557118272023946	0.0	0.0	0.03460747044966253	0.0	0.10548359150179153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016765540752860627	0.0	0.005629643882226415	0.04990448163299869	0.05542020800893574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016089591048592977	0.0	0.0	0.015973901540211295	0.0	0.7	0.0	0.0	0.0
0.013235248304009918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021767027986725074	0.007506143880950006	0.0	0.0	0.08770781413961679	0.0	0.0	0.0	0.03810416908907683	0.0	0.0	0.0	0.11202891792557015	0.0	0.007312318081650197	0.0	0.0	0.0	0.0	0.0	0.00210108709420201	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010237273498199025
0.7	0.011828813008997994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01881962893312585	0.03199863115011232	0.0	0.03796193764939887	0.0	0.015806455074968247	0.0	0.0	0.0	0.0	0.0	0.0	0.09933471557410427	0.0	0.0	0.005981839231355847	0.0	0.0	0.0	0.0	0.0	0.0	0.033264423676368775	0.0	0.0	0.0	0.0	0.0	0.0	0.04500355570156785
0.0	0.0	0.0	0.043768857180779636	0.0	0.0	0.7	0.093650368412662	0.053976968371409466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019896489351541077	0.0	0.0056191304761406425	0.0	0.0	0.005083271887309888	0.0	0.0	0.0	0.0	0.0	0.0	0.026828763525669753	0.0	0.0	0.0	0.03425190607738754	0.0	0.0	0.016924244717100006	0.0
0.0	0.0	0.0	0.0	0.0	0.019885712101462356	0.0	0.0	0.03600172503933427	0.0	0.0	0.0	0.0	0.0	0.0	0.010436261185900051	0.0	0.0	0.009122348655712785	0.0	0.031107050464767347	0.0	0.0	0.0	0.0	0.0	0.07125985013755311	0.7	0.0	0.0	0.09812006303077196	0.0	0.0	0.0	0.009234870813789898	0.014832118570708278	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02284095051468328	0.01939070308441154	0.0	0.0	0.07298669853867477	0.0	0.0	0.0	0.04402343787461955	0.0	0.028513326295754003	0.0	0.0	0.0	0.0	0.0	0.033032318521849645	0.0	0.0	0.03435128976951165	0.0	0.0	0.0	0.0	0.0	0.0	0.002142317820261333	0.7	0.0	0.0	0.0	0.0427189575802342
0.0	0.0	0.0	0.0	0.052074918621552856	0.0	0.0	0.0	0.0	0.000555304611170115	0.0	0.0	0.0	0.0	0.0	0.0	0.1348248342031039	0.0	0.012977361012671638	0.0	0.0	0.00676372888030732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06892515474182649	0.013962307333309788	0.7	0.007540209225918742	0.0	0.0	0.0023761813701391353	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006055971164808018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08196004371555891	0.000830533862315856	0.7	0.0	0.010621092988061675	0.0	0.0	0.0	0.0	0.04118540182554734	0.012293704403703365	0.0	0.0	0.0	0.05142879651898945	0.030534583813891594	0.0	0.0	0.0	0.06508987170712376
0.025308594240392137	0.0	0.0	0.0	0.026210160450174377	0.0	0.015607783196677792	0.0	0.0	0.0	0.018914246489634752	0.7	0.0	0.024378369248655492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00573338024343161	0.0	0.0	0.14095846860238426	0.0	0.0	0.0	0.00019765815313831046	0.0	0.0	0.042691339375511325	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0013158954167676324	0.007987402005879041	0.029863411130137404	0.060873549091029974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001567802596152451	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.00940512367510912	0.0	0.0	0.0	0.0021260868863221217	0.09483632544809577	0.0	0.0	0.0	0.0	0.09202440375050644	0.0	0.0	0.0	0.0
0.0	0.7	0.0	0.0	0.0	0.000790964928982292	0.0	0.05295420851648076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03703255717033587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01163542820952409	0.0	0.0	0.011375182991889698	0.013957811401692664	0.03239425344264457	0.11953662063398866	0.0	0.020322972704461338	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05057281300735381	0.009294823424505579	0.0	0.002665266058588024	0.0	0.0	0.053896195452390556	0.0	0.0	0.0	0.0	0.0	0.7	0.01780243180642606	0.0	0.0	0.020532991576581176	0.0	0.0	0.0	0.0	0.0	0.0	0.024489353580324582	0.0	0.0908049590021668	0.0	0.029941166091663404	0.0	0.0
0.0	0.0	0.0	0.04171289739682757	0.0	0.0	0.0	0.0	0.028759842483568485	0.0	0.016809884349471296	0.0	0.030034635948301414	0.0	0.0	0.006943095787129194	0.0	0.1118121523492321	0.03687796553962601	0.0	0.0	0.0	0.01027449097562711	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016775035170216807	0.0	0.0
0.0	0.0	0.04189071233982009	0.0	0.0	0.0	0.0017780221675831988	0.0	0.0	0.0	0.0	0.011335616415133884	0.0	0.03849605729363745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006201637016622837	0.0	0.0	0.015835053505433214	0.0	0.028960776853254273	0.0	0.0	0.0	0.0	0.0	0.0	0.029077955154521558	0.13200564256895406	0.0	0.7	0.0	0.0
0.0	0.0	0.0	0.05744555023525674	0.0	0.0	0.0	0.0	0.0	0.0043117791907224924	0.014963587197204637	0.0	0.02996134170516818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02292677579179044	0.0	0.01417843471145845	0.0	0.0	0.0	0.0	0.7	0.0	0.03221948181253402	0.018449085942852647	0.0	0.0	0.0	0.0	0.10554396341301242
0.0	0.02347956397622669	0.0029857436956673912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07329763479263052	0.0	0.0	0.0	0.0	0.0	0.0	0.04456584786097001	0.0	0.07070243670598468	0.0	0.0017742573328263897	0.0	0.0	0.0	0.0	0.0	0.052961919598882454	0.0	0.0	0.029082864085297425	0.0	0.0	0.0	0.0	0.7	0.0011497319515144195	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004429886788526688	0.0	0.0	0.05527093151798242	0.0	0.06822432768156572	0.7	0.0	0.0	0.023546746310832086	0.0	0.03682688139581823	0.0	0.0	0.0	0.0	0.015230776663528161	0.0	0.03836883141732475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05320230362715779	0.004899314597264124
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007484438405259192	0.0	0.0	0.0	0.040644545254267014	0.0	0.0	0.0	0.14193775316427235	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.008234805109793342	0.0	0.0	0.011239747810181189	0.0017637612862131107	0.0	0.0	0.05093846760546799	0.0	0.0	0.0	0.014024459579933141	0.023732021784612627	0.0
0.0	0.0	0.0	0.0	0.0007254517357236013	0.0	0.0	0.048283126762495555	0.0	0.058139804524474634	0.0	0.0	0.0	0.0	0.015217589820634949	0.0	0.0	0.0	0.0	0.0	0.0	0.03981081199570727	0.0	0.0	0.0	0.0	0.0	0.0	0.07864028952040254	0.0010133719145359189	0.0	0.7	0.0	0.0	0.0	0.047815738519448314	0.010353815206577155	0.0	0.0
0.08652123012098503	0.0	0.0	0.03175943939741625	0.0	0.0	0.7	0.0	0.0	0.0037030049119728273	0.002038915560982353	0.04860284263760941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02336669717792606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06349821662750423	0.0	0.0033434436119829376	0.0	0.0	0.03716620995362085	0.0
0.0	0.0559644655278345	0.0	0.007633099534340107	0.0	0.006672369554354811	0.0	0.0	0.0	0.03555513349380677	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.033787512220441615	0.0	0.0	0.0	0.0	0.0	0.0028831102789313987	0.02999179100222129	0.0	0.05771746803267416	0.0	0.0	0.0697950503553953	0.0	0.0	0.0	0.0	0.0
0.0	0.008203244699719198	0.0	0.0	0.026087743185230394	0.0	0.0	0.0	0.012183953612663423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026896266362200136	0.0	0.008497701579982565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005158025496152731	0.0	0.0	0.0	0.017835443423906132	0.08971477415879414	0.0	0.11006507042788873	0.7	0.0	0.0	0.0	0.0
