32
11
0.0015976506633550382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03002528039692049	0.0350375183599271	0.0	0.0	0.0	0.0	0.029333158554134903	0.07159912933242045	0.0	0.0	0.0	0.0	0.002145464302672144	0.0	0.0	0.0	0.05055517022370601	0.7	0.03327518377169719	0.0	0.003974776054120637	0.04245666834104598	0.0	0.0
0.0	0.0016162136955534046	0.0	0.0	0.0	0.0	0.013012414744080452	0.0	0.0	0.027796806390156487	0.05886960360067553	0.0	0.00882223644592708	0.0	0.0	0.1120808003097672	0.04839858514395962	0.0	0.7	0.0	0.0	0.012163725503138153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006749112294400727	0.0	0.01049050187234132
0.0	0.0	0.0	0.015527307376317585	0.0	0.0859398943873192	0.0	0.044740341540725266	0.0045899160823561205	0.0	0.05805281786689547	0.0	0.0	0.0	0.0	0.01059075632975574	0.0	0.7	0.01809683977025006	0.0	0.01511333062811951	0.013074689957646612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034274106060614415	0.0	0.0
0.0	0.0	0.0035874654685949204	0.0	0.0	0.061550582031503355	0.0	0.018897592834050545	0.04207294386651345	0.7	0.0	0.0	0.0	0.0	0.0	0.03744334607300493	0.01629236409311549	0.028349660871744543	0.0	0.0	0.0	0.0	0.0	0.0008060485892080879	0.0	0.0	0.0	0.0	0.0899268531711547	0.001073143001109917	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.004745255363670173	0.0001579063950215291	0.0	0.0	0.0	0.0	0.0139166455589275	0.0	0.0	0.0	0.0011742434045729287	0.0	0.0	0.0	0.08879652653479982	0.0	0.007508985315990279	0.0478179680244363	0.04519437103857809	0.01626226087274548	0.0	0.0	0.0744258374912579	0.0	0.7	0.0	0.0
0.0	0.009499087498375422	0.0010039969841245534	0.0	0.0	0.0	0.0	0.02624375373919637	0.03635213242421157	0.0	0.0267243110714508	0.0	0.0	0.0	0.0	0.061295575722818886	0.032972173930319176	0.0	0.01532279363669542	0.006774763307109848	0.0	0.08381141168569793	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.00017010187482222088	0.018344600817445107	0.0	0.05161258586714692	0.0	0.0	0.04699998937454365	0.0	0.0	0.03518279494338431	0.0	0.010644239124549867	0.0	0.0070664870560598805	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06434627708297783	0.028932155645316378	0.03670076821375381
0.07906917156301814	0.09437658203624592	0.0	0.0	0.038754095940880466	0.0	0.0	0.0	0.0	0.024693536717785524	0.0	0.0	0.031723932212406734	0.0	0.0	0.0	0.0007666898458553441	0.000941241519000831	0.0	0.002242257758019218	0.0	0.0	0.021857213359622315	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.005575279047165487	0.0
0.059665144936866116	0.014011003418258873	0.0	0.029051410624910082	0.0	0.0	0.007380710101671024	0.0	0.0	0.0	0.0	0.020181778874541926	0.0	0.040832704153898884	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.04167257712300726	0.0	0.0	0.0	0.0	0.0	0.05839548595474598	0.0	0.026334560670592026	0.0024746241415078305
0.0060039273424189795	0.03174812350145706	0.0	0.0	0.05656808216674126	0.0	0.7	0.020601423267353126	0.005207312578079458	0.020587265440311878	0.0	0.0	0.0	0.006462031247408065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04891747053438391	0.0	0.0	0.0	0.034035265428992434	0.0	0.0	0.06986909849285382
0.0	0.0	0.0	0.0	0.0	0.04014338624258934	0.0	0.0	0.0	0.0	0.0	0.021027196905729857	0.0	0.0	0.0	0.0	0.035777658540463615	0.0	0.0	0.020196534972570068	0.0	0.034634036157197325	0.002178322694330243	0.04078780961072204	0.011261777932786638	0.0	0.0	0.0	0.7	0.04759992750159702	0.04639334944201383	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013884262053836903	0.0	0.0	0.02555332795368292	0.034687546791798446	0.0	0.0028420421165160684	0.0	0.004459803421857673	0.01267914065857205	0.0	0.0	0.0	0.0	0.013812393703679756	0.0	0.0	0.0	0.0	0.002541530122937764	0.0	0.057087039307075926	0.7	0.0	0.13245291387004246
0.006502159541735899	0.0	0.0	0.0	0.0	0.022867746133379337	0.0	0.0	0.04634045064828455	0.0073849233895668595	0.07710913934581642	0.04907587546428952	0.007433265305593762	0.036352134602155826	0.0	0.0	0.0	0.0	0.0	0.017293742494712137	0.0	0.0	0.0	0.7	0.0	0.0	0.029640563074465668	0.0	0.0	0.0	0.0	0.0
0.04047960924861549	0.0	0.0	0.0	0.0	0.0	0.07872213358120762	0.06803465562675806	0.0	0.7	0.0	0.021539452403804546	0.0	0.0	0.0	0.0	0.0	0.0	0.0021653968979810584	0.03207132048839187	0.01052932416369403	0.0	0.0	0.0	0.0	0.002940922975208995	0.0	0.0	0.03415380778614259	0.0	0.009363376828195713	0.0
0.0	0.0	0.0	0.01644097813710672	0.033495622393063196	0.013297326236216035	0.0	0.0	0.0	0.0	0.0037706804313385103	0.0	0.0	0.014213456358205803	0.0	0.0	0.0	0.0	0.0	0.023294877805948234	0.07919024950210636	0.0	0.0	0.011749943004134959	0.0923422086721536	0.012204657459726527	0.0	0.0	0.0	0.0	0.7	0.0
0.0	0.138187094397382	0.0	0.022585162308191537	0.0	0.0	0.0	0.0	0.016409099774996234	0.03793817272486657	0.0	0.0	0.0	0.0	0.034294345905907596	0.0	0.0	0.0020716745825506817	0.7	0.00945635383979309	0.0	0.0	0.013321212550879908	0.0	0.0	0.0	0.010009565577956084	0.0	0.0	0.0	0.0	0.01572731833747632
0.0	0.0	0.0	0.0	0.004190914147270149	0.0	0.020729700140903078	0.0	0.0014878818002912772	0.1033348737946958	0.044639129194855874	0.0	0.0	0.0	0.0646961020198447	0.0	0.0	0.0	0.024265394598406122	0.0	0.0	0.01419152573887854	0.002969186859019222	0.7	0.01949529170583521	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.012890363211863402	0.0	0.7	0.0	0.009868550989218287	0.02469303743483895	0.03999914878727417	0.03521737775443212	0.0	0.006084587170338941	0.0	0.0	0.00766533845203654	0.0	0.0	0.0	0.04874838693175867	0.0	0.0	0.0	0.0	0.0	0.0	0.08350613850846544	0.031327070759773486	0.0	0.0	0.0	0.0
0.0	0.01698213570965027	0.03817704789640756	0.0	0.018814352387109014	0.0	0.036385631160833154	0.0	0.0	0.0	0.0	0.0	0.0	0.016630665902577654	0.0	0.00198030014506397	0.0	0.0	0.029501988795886436	0.0	0.0	0.0	0.10073915995875175	0.0	0.0	0.02575677405717833	0.0	0.0	0.015031943986541818	0.7	0.0	0.0
0.06775293449059015	0.0	0.03354864162559368	0.0	0.0	0.0	0.0	0.00406244909450137	0.0	0.0	0.02846249115073307	0.0	0.0	0.0	0.0	0.04103708069160736	0.0	0.0	0.01002436680893572	0.02436529828260352	0.014336261940229302	0.0	0.0	0.7	0.0	0.0	0.06849085506550713	0.007919620849698713	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.7	0.0	0.0228374429699156	0.030706035579860395	0.0	0.0	0.0	0.0	0.0	0.0564797223072627	0.0	0.0	0.0	0.013301825377209961	0.0	0.0770730245686212	0.0	0.017411255258362106	0.0	0.0	0.0004564791850190374	0.0	0.0	0.0	0.016964735757748362	0.0	0.0	0.015288590056040066	0.049480888939960554
0.0	0.0029587163492474336	0.10721542240790795	0.0	0.0	0.02162893311224329	0.0	0.0	0.016813535199662045	0.0	0.0	0.028058264215907815	0.0	0.0	0.016936607607464807	0.026483310255941136	0.04226210568897364	0.0339067982100657	0.0	0.0	0.003736306952586194	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.014110217067441061	0.0	0.02998544965502355	0.07676256128774571	0.0	0.018264853890299502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011701968557076932	0.0	0.7	0.0	0.0	0.0031299574058484057	0.0	0.0	0.0	0.0	0.09093745852311066	0.0170807434139574	0.008874927574903645	0.0	0.02915186262459307
0.0	0.02070373904893562	0.007431980707365902	0.021748113580409466	0.0	0.0	0.0	0.0	0.0	0.01495029192848925	0.0	0.00701352670624524	0.08916682805572658	0.0	0.009969033110000433	0.03030527779114168	0.0	0.0	0.0	0.08108026480615543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.017630944265530378
0.0	0.0006048403592471082	0.0	0.0	0.0	0.0	0.0	0.12685445830891495	0.7	0.026655944655405103	0.00026498865401149255	0.0	0.0	0.0	0.0	0.004604131857709307	0.00029275253587370036	0.0019872966124645968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11161323038054731	0.01634748261393595	0.0	0.010774874021890483
0.030526505773443516	0.0	0.0	0.10309617853906457	0.022907160669239656	0.0	0.0	0.0	0.005219381506658671	0.025340679305556158	0.0	0.0	0.0	0.0	0.06275230862005782	0.0	0.0	0.0	0.005216624183347152	0.0	0.00035529338155237613	0.0	0.02782688686808341	0.0	0.016758981152996618	0.0	0.0	0.0	0.0	0.7	0.0	0.0
0.0	0.0	0.0037597783926268573	0.0	0.0	0.0	0.0	0.035052351544943544	0.0	0.015664965123691057	0.0	0.0	0.0	0.0	0.020843785743019098	0.0	0.04138625339764491	0.0	0.01683787919409278	0.0	0.0	0.011770406112581164	0.0	0.0	0.0	0.0	0.7	0.03027041822529592	0.03561933899528552	0.08879482327081917	0.0	0.0
0.0	0.7	0.06656587032230522	0.0	0.0	0.0	0.02670321603113308	0.0	0.0	0.0	0.011560901590996209	0.054334351968132	0.005522559570806758	0.0	0.0	0.0	0.0	0.009761595445496821	0.0	0.0	0.0	0.026032172921198565	0.035564879768479454	0.010680303582513923	0.05327414879893797	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7	0.0	0.0	0.0	0.0179916830145727	0.0	0.1069515887106572	0.01044604789244972	0.0	0.0	0.0	0.0	0.07833265588920395	0.0	0.0	0.0	0.0	0.0	0.006453865340918573	0.0	0.048025055268982236	0.0	0.014487370547986742	0.0	0.0	0.0	0.01331489161964842	0.001765961726615859	0.0	0.0	0.0022308799889645833	0.0
0.0	0.02352793288787664	0.0	0.0	0.0	0.0023239021544874186	0.0	0.012277424135623749	0.0	0.007418111851278964	0.034370380671686684	0.0	0.0	0.08196366898716866	0.0	0.0	0.0	0.0	0.0	0.0	0.05418794711822809	0.0	0.0	0.0	0.06773203221573713	0.0	0.7	0.010467498718138974	0.0	0.0	0.0	0.005731101259773631
0.0	0.020029355759954893	0.039248993735685134	0.05227896582523895	0.0	0.0	0.03462653513451513	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023587480965712542	0.0	0.0	0.05035846574467025	0.022788982772947414	0.0	0.014477761878770774	0.0	0.0	0.00583753782069239	0.0	0.0	0.0	0.0367659203618125
0.07511703073790069	0.0	0.0	0.0	0.04634802433082769	0.0	0.0036047492583347056	0.03307813154424058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08293642553295938	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.013379051197965062	0.0	0.0	0.004139577580332434	0.0	0.014848620584601176	0.013381846082377757	0.013166543150460478
0.0	0.0	0.030163073528687915	0.031278909598294394	0.03033726159329614	0.0	0.03184008932697771	0.042788393715429376	0.0	0.05107451896374273	0.0	0.0	0.0	0.0003291544490884601	0.0	0.0	0.011365185820891478	0.0	0.0	0.0	0.007293397698967527	0.0	0.0	0.0	0.0	0.0	0.0	0.06353001530462421	0.0	0.7	0.0	0.0
0.0	0.0	0.0461359879181344	0.0	0.021409589135192364	0.0	0.0	0.0	0.0	0.07264550823567159	0.03527192707006791	0.004645885269052349	0.0	0.0	0.0	0.0	0.0	0.018185799371098026	0.0	0.0056524182818852645	0.0	0.0	0.03531653353374549	0.030110291405898226	0.0	0.0	0.0	0.030626059779254367	0.7	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.003274257325252627	0.0	0.0	0.011792915551996708	0.004067212843574504	0.0	0.03704147667384632	0.0	0.0	0.015623658830119815	0.0	0.0	0.0	0.07793719544910932	0.0	0.0	0.03914064251834132	0.0	0.0	0.05400780206212465	0.012526125718590683	0.0	0.04458871302704404	0.0	0.0	0.0	0.7	0.0
0.0	0.0	0.0	0.017515501261717734	0.0	0.021772936309415347	0.0	0.7	0.01817411802212751	0.0	0.03422551348193496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013834102341364753	0.0	0.0	0.039052793706769486	0.0	0.0	0.0	0.038870632044707275	0.05902227347315153	0.010140725192339115	0.04739140416647233	0.0	0.0	0.0
0.05964302237734885	0.011283743963954297	0.03522736081323701	0.0	0.0	0.0	3.2044170245979064e-05	0.07605394494342323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002326773717518024	0.0	0.0	0.0	0.0	0.00938912172540941	0.011055395125843893	0.011562654219013788	0.0	0.0	0.7	0.0	0.0	0.08342593894400553
0.004197545501781726	0.04761113752409871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031224922447689662	0.018437527577159572	0.0	0.0	0.0	0.0	0.0	0.042987082303801404	0.004156043468123001	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.040157623363051405	0.01844544458444797	0.09138184004934462	0.0014008331805019448	0.0
0.1036178980068099	0.03529112645160089	0.0	0.0	0.0	0.04308765317483145	0.0	0.0	0.0	0.0	0.7	0.005135612118967546	0.0	0.0	0.0	0.01371151125708703	0.0459218909767008	0.007419268493187917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000772076952903676	0.019590113119038348	0.0	0.025452849448872442	0.0	0.0	0.0
0.09737977183583568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019486799317159915	0.7	0.04401778318276196	0.0	0.017541070963260262	0.0	0.020123289684335726	0.0	0.0	0.0	0.0	0.02616521721632057	0.0	0.0	0.04467240752171858	0.0	0.010188519382152242	0.004643703061035245	0.0	0.0	0.015781437835419822	0.0	0.0	0.0
0.0	0.0	0.0	0.06716296690085753	0.0	0.01985149452699672	0.0	0.0	0.0	0.0	0.14132267194123066	0.02688157609231325	0.0	0.0	0.0	0.0013527247212785968	0.0	0.0	0.0	0.004565118821584347	0.029414101405066777	0.0	0.007424657916404156	0.0	0.00023317968005995775	0.0	0.0	0.0	0.0	0.0	0.7	0.0017915079942080105
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.009002452716903133	0.030390714178727306	0.0	0.0	0.05248344587271048	0.0	0.017731757263387944	0.0	0.07193523425067906	0.0	0.0	0.0	0.026795720598997264	0.0	0.0	0.007400877236836915	0.0	0.004622877244596252	0.0	0.01094994129812533	0.0	0.06868697933903627	0.0
0.0	0.0	0.03193877586607812	0.0	0.0024521305975091375	0.027641621984843143	0.0	0.0	0.0	0.0	0.0	0.0	0.028444381103656893	0.02271463651414175	0.0	0.0	0.03575303184535993	0.0	0.010807794940050585	0.0	0.08405648540343726	0.0	0.0	0.0	0.0	0.0	0.050651584108837494	0.0	0.0	0.0	0.7	0.005539557636085708
0.0	0.04267803954923916	0.0448862413375205	0.0	0.0	0.0	0.00859059805372702	0.0	0.010999101179420743	0.0	0.7	0.07047093717791965	0.0	0.0	0.01459551530464227	0.0	0.015632878993005053	0.0	0.0	0.0	0.0	0.029974508451805177	0.0	0.0	0.0	0.034656505302073176	0.0	0.0	0.0	0.0	0.0	0.02751567465064719
0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014782408654022963	0.00020367537063664627	0.028755730957527356	0.12199408505025698	0.0	0.025890870268777667	0.0	0.0	0.0	0.0	0.0013169460538254086	0.0	0.06365031338907784	0.0	0.020327039772462082	0.0	0.0	0.0	0.006188093961432236	0.01689083652198081	0.0	0.0
0.0028900379906845177	0.014267501176304756	0.0	0.0	0.7	0.005986005125508773	0.0	0.0	0.0	0.06534669709709923	0.0	0.09095298745791863	0.031163090763094994	0.0	0.0	0.0	0.0	0.0	0.012041450060765364	0.0	0.015555726523598356	0.0	0.03861198848079123	0.023184515324234167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0197823854009698	0.03975400203738131	0.01838397241242288	0.7	0.051738975746145756	0.0	0.0	0.0	0.0	0.0508982582226643	0.0	0.0	0.0	0.0	0.0	0.08079236482496809	0.0	0.0	0.0	0.0	0.0	0.0	0.005478232749318809	0.0	0.005028593002760082	0.026858086028494592	0.0	0.0	0.0012851295748743442	0.0	0.0	0.0
0.03297310456208791	0.0	0.0	0.0	0.011622050387230395	0.020565803929358358	0.005710264227811042	0.0	0.0	0.0	0.0	0.022614713471839437	0.0	0.0	0.7	0.0	0.0	0.0	0.03642090291286657	0.0	0.0	0.0	0.051714291128441496	0.0	0.0	0.006881030148225419	0.030573155333529486	0.08092468389860989	0.0	0.0	0.0	0.0
0.0	0.0	0.028037815162713753	0.0	0.0	0.017402772462848447	0.012463514149523533	0.0071974496548351564	0.0	0.0	0.0	0.025669660660797452	0.0	0.0	0.0	0.00172462960308306	0.022565359721481045	0.0	0.0	0.034314743497340636	0.0	0.07724693327192819	0.7	0.0	0.0	0.07337712181544866	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.007077337855286924	0.7	0.0	0.0	0.0	0.07433611914694245	0.0	0.0	0.0	0.018777145061707065	0.0	0.0	0.0	0.0	0.040854854220382285	0.0	0.0	0.0	0.005798561271656475	0.0	0.0	0.013137189113280308	0.013237314308761619	0.046796053474900914	0.03346723409062618	0.0	0.0	0.0	0.0	0.0	0.046518191456455756
0.0	0.0	0.0205919451478741	0.002636278014108344	0.13175076795029245	0.0009320728135894917	0.0	0.0	0.0	0.01636269153873609	0.008337569293137817	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005125386350254096	0.0	0.10361903999320897	0.008312766377666014	0.0	0.0023314825211326376	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.014285681590355245	0.0	0.0	0.0	0.0	0.0	0.0	0.0144461097665785	0.06042918036780817	0.01796430875880117	0.0	0.006551237268060394	0.00456485821151874	0.0	0.0	0.10127792748921542	0.7	0.0	0.0	0.0	0.0	0.0	0.00501893223009286	0.0	0.0	0.0	0.03437206052078238	0.0	0.041089703796787155
0.0	0.0	0.004269849849746408	0.0	0.0	0.0021190497629108656	0.0	0.0811535198875583	0.0	0.0	0.00021476436471315065	0.025859364821535065	0.008944747613647469	0.0	0.0	0.0	0.0	0.019417806706460983	0.7	0.0	0.0	0.11357708971266306	0.0	0.0	0.0	0.0	0.03593366431575714	0.0	0.0	0.008510142965007616	0.0	0.0
0.009597517310756686	0.0	0.0	0.06061939210596493	0.0	0.0	0.0	0.0	0.0	0.03468185786397235	0.0	0.0	0.016038662385507076	0.0025560645665962264	0.0	0.7	0.0	0.053091458030407275	0.0	0.0	0.0	0.012705189128177667	0.0	0.0	0.0	0.0	0.060333352363192226	0.0	0.0	0.04171537896015363	0.008661127285272005	0.0
0.006322889448442815	0.0	0.0	0.0	0.0	0.034708903732009314	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.03606393759045307	0.0	0.0	0.05233524416184918	0.013041634618920198	0.008334751142441163	0.0	0.0	0.0	0.0	0.06295177863357068	0.007840368786787857	0.013847812022031397	0.0	0.06455267986349432	0.0	0.0	0.0
0.056395026455159376	0.039069404681113674	0.0	0.0	0.025864093618047816	0.0	0.0	0.0	0.0	0.0	0.0	0.01400432636912908	0.0	0.0	0.029998750693534592	0.0	0.0	0.008905966896606684	0.0	0.03813113308933774	0.0	0.0	0.0	0.0	0.0	0.011508333262770534	0.0	0.0	0.0008793418839058801	0.0	0.7	0.07524362305039463
0.0	0.013102703729496287	0.050379686296110886	0.0	0.06992442112056745	0.0	0.03619586703208046	0.016968896651711318	0.0	0.03225178247486936	0.0	0.007967766694016798	0.04655712205842048	0.0	0.0	0.0	0.011153678317732693	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015498075624994263	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.07129007735910795	0.7	0.025740968323525463	0.0346754887705673	0.0	0.0	0.0	0.03211344763500475	0.05462240225388064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010369735770550585	0.0	0.0	0.032164199020509376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008220564335506135	0.02468665222630528	0.006116464305042498
0.011797353835298686	0.020403051644366753	0.0	0.0	0.0	0.09229037077522985	0.0050332758321318324	0.0	0.0	0.0	0.0	0.0	0.027996187911584886	0.0426113458677626	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.013891801644300133	0.0	0.017793278256454558	0.0	0.005493055295746624	0.0	0.0	0.062690278937124	0.0
0.04007987051295879	0.00014794821643875772	0.0	0.0	0.0	0.0	0.039197224477130164	0.0	0.0027344547489096377	0.03612587320584307	0.7	0.0	0.0	0.0	0.0	0.0	0.019327073558326333	0.04903377837116578	0.0	0.0	0.0	0.036611636223496814	0.0042077593328854026	0.0	0.0	0.0	0.0	0.0	0.0	0.07253438135284525	0.0	0.0
0.0	0.004750988750258121	0.0	0.0	0.03978676958614568	0.0	0.0	0.07181829951819321	0.001123196423060685	0.016160926964586	0.0	0.001098964440132898	0.0	0.0	0.006599297277159881	0.0	0.7	0.0	0.0	0.0	0.0	0.10412691429677964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024139284475562028	0.030395358268121807	0.0
0.00242852288851407	0.0	0.03251773040344525	0.0	0.7	0.029717253625228056	0.014891757964347533	0.0	0.0	0.021171045722864962	0.0	0.0	0.0	0.0	0.0	0.04211912623388121	0.01228056803749024	0.0	0.0	0.05952159813997986	0.0	0.06909554285637119	0.0	0.0	0.0	0.0	0.016256854127877595	0.0	0.0	0.0	0.0	0.0
0.05489919480377898	0.0	0.012627158055678123	0.0	0.0	0.0	0.011081757412193274	0.0	0.08948253643401245	0.0	0.0	0.0	0.0	0.0018013659347071423	0.7	0.0034640342137223176	0.010815745150345224	0.0	0.0	0.0	0.0	0.0	0.05651921183577716	0.0	0.04354361669146903	0.0	0.0	0.0	0.0	0.0	0.01576537946831631	0.0
0.019662054924733188	0.0	0.0	0.0	0.0	0.0653211394503564	0.005252539462734959	0.0	0.0	0.005046059983172565	0.0	0.0	0.0	0.031113576835073334	0.018864054260177097	0.0	0.7	0.0	0.0	0.04861186015950799	0.0	0.0	0.0	0.0	0.0	0.072392114506764	0.0	0.01665697073590296	0.0	0.01707962968157749	0.0	0.0
0.0	0.028910597446714696	0.0	0.07479248556698885	0.0	0.0	0.025978943096599226	0.042369959742031726	0.0	0.0	0.01306751115054573	0.0	0.0	0.0	0.02489792361423664	0.0	0.0	0.0	0.0	0.0	0.7	0.025310220020041452	0.0	0.0	0.0	0.0	0.0332751733063785	0.0	0.0	0.021534365887305684	0.009862820169157446	0.0
0.03330954336803744	0.0007194254999663337	0.0	0.021544007699676668	0.0	0.08888010154520791	0.00042323879448822905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04565200105151251	0.0	0.0	0.04717856890798296	0.7	0.0	0.0	0.0	0.0	0.032670669592052504	0.0	0.019538845395557728	0.0	0.0	0.0	0.010083598145517727
0.7	0.0	0.016721108600027096	0.008122037255539677	0.0	0.0	0.0	0.0	0.0	0.05196630110577934	0.0	0.024533199825043678	0.0	0.0	0.0	0.0	0.0	0.02468357711869357	0.0	0.0	0.0	0.0340224507169032	0.0	0.0	0.0	0.03855328771409062	0.0	0.0	0.034259664497476895	0.006419875724847613	0.06071849744159826	0.0
0.04375569247241736	0.0	0.0	0.7	0.015218971754200528	0.0	0.0	0.0	0.06761634422683672	0.0	0.0	0.0	0.04251783012496132	0.01548921054067548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034919380998280965	0.010299179527133584	0.0662579626677264	0.0018748298225440445	0.0	0.0	0.002050597865223563	0.0	0.0	0.0
0.0	0.009139725219107168	0.0	0.0	0.0	0.0	0.006466636822505945	0.0	0.0	0.053990209588667744	0.0	0.02339575852331041	0.0	0.0	0.006905589994990872	0.007423791258964955	0.0	0.0	0.0	0.7	0.020072785847704142	0.0	0.0	0.04407308680035126	0.0	0.0	0.0	0.0	0.0	0.06836313927147272	0.06016927667292478	0.0
0.0	0.0	0.012376674765047184	0.017226720998371393	0.0	0.0	0.03481764198043926	0.0	0.0	0.0	0.0	0.02172845959454903	0.0	0.0	0.7	0.007034910732064293	0.007810978400817332	0.0	0.0	0.0	0.0	0.0	0.0	0.00011916401991872776	0.09509269924938536	0.017653668760121654	0.0	0.0	0.0	0.0	0.0	0.08613908149928577
0.04677227459835045	0.0	0.0	0.0	0.0	0.002884831199199799	0.0	0.0	0.0	0.0	0.010822752318172178	0.041295291553727465	0.0	0.0	0.0	0.08440011719560177	0.0	0.7	0.05168328646960944	0.0049310378105158975	0.0	0.0	0.04150905241233678	0.0	0.0	0.0	0.0	0.009770492291418749	0.0	0.0	0.0059308641510674035	0.0
0.0	0.001958798691815091	0.0	0.0	0.7	0.059529214958443044	0.0	0.044940945599047585	0.0	0.0	0.0	0.0	0.0	0.0	0.00511727985902313	0.0	0.0	0.0	0.0009655026273880526	0.053935747108000476	0.0	0.026087993758764198	0.0	0.0	0.0	0.003769010152596549	0.0	0.0	0.0	0.0009888106621763807	0.1027066965827455	0.0
0.0	0.0	0.0	0.0	0.015569598688791852	0.0	0.0	0.0	0.0	0.0	0.0628858261755807	0.0	0.02001397472541481	0.0	0.009120355313856132	0.019656824886954506	0.0	0.06676660299508298	0.0	0.0	0.046785488209467575	0.7	0.0	0.03339493015885109	0.0	0.0	0.0	0.0	0.0	0.02000748074239422	0.0	0.005798918103606091
0.0	0.0	0.03774952012545151	0.0	0.0	0.03384942704680901	0.049466038803103	0.0	0.0	0.005621361986022901	0.0	0.0041467692154952135	0.0	0.0	0.0	0.06464915961099539	0.0	0.7	0.0	0.0	0.0	0.0027975982125837133	0.0	0.0	0.062022703645439395	0.0	0.0	0.033140522304045426	0.0	0.0	0.0	0.0065568990500544455
0.001486304099214914	0.0	0.022923743140849804	0.0	0.053417244252417305	0.0	0.0	0.0	0.7	0.0	0.07361029360346479	0.0	0.04181086037177876	0.0045396557764836604	0.0	0.031766771585959114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03452772513291531	0.0	0.0	0.003162131082010322	0.0	0.03275527095490604	0.0	0.0
