79
17
0.006046158790910324	0.0	0.0	0.0	0.0	0.0	0.0	0.0006219997467508176	0.0	0.0	0.04771883340370619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012202124668053324	0.0	0.042713743709954045	0.0	0.0	0.0	0.01729660177217092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01345000891903002	0.04469878006369809	0.015903103236804824	0.0	0.03507834142188295	0.0	0.0	0.0	0.0	0.0	0.0	0.009445412307489066	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.025050694522028363	0.0	0.0	0.0	0.0	0.0	0.0	0.0034140998497663847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015493957453695915	0.004639426798294295	0.0	0.0	0.0	0.006226713335764403	0.0	0.0	0.0	0.0
0.01761457883556989	0.0	0.0	0.0	0.005720208672970931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.009054314224658659	0.0	0.0	0.0	0.04118951639752599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001747278873261689	0.0	0.00829029449829196	0.0	0.0	0.0	0.0	0.0	0.07037020385376538	0.0	0.0	0.0	0.0	0.009772577838097115	0.0	0.0	0.008128441469194527	0.0	0.02331112168758882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012428676514389362	0.0010797032103275247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013228092854002688	0.042865850431112566	0.011394120984418348	0.0	0.02380501965482451	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03704799230652103	0.013351889415172086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01736446080526963	0.0	0.0	0.009442644112846588	0.0	0.016637048232519967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0207995575017131	0.0	0.0	0.0	0.0	0.026778203413481826	0.0	0.0	0.0	0.07683091647756822	0.0	0.0	0.0	0.01092709158601029	0.011490404318465649	0.0	0.0	0.02940893905812927	0.7	0.0	0.0	0.003193294126468168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022761799572284432	0.010617819806226315	0.0038394978238674893	0.0	0.0	0.0	0.0	0.0	0.0	0.012042623020017585	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011189722535570197	0.05838402178028499	0.0	0.0	0.0	0.0	0.010520704587379111	0.0	0.0	0.0	0.002258850001373551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006606298464924334	0.0	0.04036247504125049	0.0	0.0	0.0	0.0	0.0	0.0	0.0196475654636166	0.003245910719933799	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0035636216792030726	0.020915574342015457	0.0	0.0	0.0	0.0	0.014262393679701368	0.0	0.0	0.0	0.0	0.0	0.0	0.0009494798999473441	0.0	0.0	0.0	0.0043980289845654275	0.0	0.0	0.0	0.0	0.0	0.016744475134187264	0.025336205390431146	0.0	0.06161467229561583	0.0
0.0	0.06084027750560561	0.0	0.008768184676959312	0.0	0.0	0.0	0.02847575663296871	0.0	0.0	0.010950783140077932	0.0	0.0	0.008297366713252008	0.0	0.0	0.01059456959000942	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.006931305680535925	0.0	0.0	0.0	0.0	0.005529919449587154	0.0	0.0	0.0	0.0	0.04391914991056372	0.0	0.0	0.0	0.0	0.0	0.0	0.011412797919658928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02818613763916096	0.0	0.0	0.0	0.0	0.0	0.04927292349248788	0.0	0.0	0.0005435857522272126	0.0	0.0	0.0	0.007840300784221734	0.006228429779235896	0.0	0.0	0.012208511333447624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.05261085581216657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010207929180667973	0.0	0.0	0.0	0.0	0.02440597922850173	0.0	0.0	0.009106323932532436	0.0	0.0	0.0037816549948350127	0.0	0.0	0.0	0.0	0.02345837648982704	0.012058876682139381	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.005107923365905094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01580276819299567	0.0	0.03885454093267894	0.004361906947571833	0.04120772191467432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077325869266543015	0.0	0.002380454804835035	0.0243388873444082	0.0	0.0	0.0	0.0	0.0	0.0	0.024583213249606484	0.0
0.0	0.0	0.0	0.0	0.0	0.004360119378659802	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03774684766421326	0.0	0.0	0.0011233468914991888	0.045685840124496974	0.0	0.009708518682944041	0.025038984975392867	0.0	0.012475645300378842	0.0	0.0	0.0	0.0	0.0	0.0	0.02572033395404237	0.0	0.012239949900819296	0.0	0.0	0.0	0.0	0.01505701012565726	0.0	0.0	0.0	0.0	0.0025652014028391145	0.0	0.0	0.0	0.0	0.0	0.0	0.04469010810783588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028561401167297427	0.0	0.0	0.0	0.0	0.021269273620050485	0.0	0.005677084754184374	0.0	0.0	0.03378559500025647	0.0	0.0	0.0
0.0480688222399611	0.0006135133192451046	0.0	0.0	0.0	0.00601387776890382	0.014160345179990805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013010684487378304	0.0	0.0	0.005472191439695553	0.0	0.0	0.008897812816613436	0.0	0.0	0.0	0.0	0.017431932030044187	0.0	0.0	0.0	0.0	0.0	0.0	0.05562341841502642	0.0	0.0	0.0	0.0	0.0	0.013713425683391895	0.0	0.0	0.018683149940351307	0.0	0.0	0.0	0.0	0.7	0.0	0.042362064899393995	0.0	0.0	0.016003755799969814	0.0	0.0	0.04763371145130733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003440265820215451	0.0005806447471519535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031297128732488314	0.0	0.0345671285986494	0.0	0.0	0.0	0.0	0.0	0.0	0.018945611592458868	0.0	0.0	0.0	0.018611957398220927	0.06399760462451103	0.02116030110115678	0.0	0.010445582847276048	0.0	0.0	0.0	0.006546689525623646	0.0	0.03716858092746539	0.0	0.0	0.0	0.006847685241508747	0.0	0.0	0.0	0.0	0.0	0.01404628861118832	0.0	0.0	0.0	0.0	0.0	0.0011457288004579765	0.0	0.010134031035586381	0.0	0.7	0.006142006487220502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306211789828785	0.0	0.015881556577899875	0.0	0.0	0.0	0.0	0.0
0.01479575111929381	0.0	0.0	0.0	0.0	0.0	0.0	0.02602474974516852	0.022594866004372986	0.7	0.0	0.0	0.0	0.008877166710402755	0.0	0.0	0.005367603447179884	0.0	0.0	0.0	0.018930112258390235	0.04096622603445729	0.0	0.0	0.0	0.0	0.01529694761443004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017205219272792747	0.0	0.0226690596058245	0.0	0.0	0.0	0.044652414554758046	0.0	0.0	0.005418144317666272	0.0	0.0	0.0	0.0	0.018269340818578485	0.0	0.002256388662752659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010552938980291401	0.041607768199153856
0.03294653623419138	0.0	0.0	0.0	0.02998512930103682	0.06865283535642977	0.0007903069664247986	0.0	0.0	0.0016988318250001865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043219515490085895	0.0	0.004177593875923887	0.7	0.0	0.0	0.05304801674108344	0.007894982558911658	0.0	0.0	0.0	0.006231138108392527	0.0	0.0	0.0	0.018715086142067804	0.0	0.0	0.0	0.0	0.0	0.0	0.004121408630927883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028494584758601955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025142902408683932	0.0	0.02385603755031359	0.015567784275743539	0.0
0.0	0.0	0.0	0.0013269891538285933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014873448230393663	0.0	0.0	0.009518217997175575	0.0	0.0	0.0	0.0	0.0	0.010561637260428766	0.0	0.0	0.0	0.04046847705627692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0361349535829214	0.0	0.021987974886337747	0.012176125720829246	0.0	0.039168313501619194	0.0	0.0	0.02510711324786378	0.0	0.0	0.0	0.0	0.0	0.02394817389870179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028654757390800195	0.0	0.0	0.01815569176855808	0.0	0.01011360134528058	0.0	0.0	0.0	0.02082819461270913	0.0	0.0	0.7	0.0	0.0	0.012765611997995488	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.02240741290457832	0.0	0.0	0.0	0.0	0.0032401505641303256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002006870370961222	0.015566597381734418	0.07769045543216115	0.0	0.0	0.0	0.0	0.010203598329555232	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0030368330431063072	0.08078131968489358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005759009628743979	0.0	0.0	0.02171822529376423	0.0035931763486943213	0.0	0.0	0.0	0.02366919369806544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013891286771794806	0.0	0.0	0.01106356644586219	0.0	0.0	0.0006782235372463882	0.0	0.0046940805647081	0.0
0.0	0.0	0.003546002639003336	0.0	0.0	0.012149064066553148	0.003528590001339247	0.07705649104873154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01966419199171701	0.0	0.0	0.0	0.02676037154170057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046681136798567	0.0	0.0012669409582638602	0.008121763978722324	0.0	0.0	0.0	0.0	0.0027391507225358685	0.0	0.0	0.0	0.028584267420206633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012021586509935912	0.0	0.0	0.0	0.7	0.0	0.026330653012469646	0.0	0.005727276882082106	0.0	0.007283269349548822	0.0	0.0	0.0	0.0	0.0	0.018539243078622997	0.0	0.0	0.0
0.0	0.014284066892401772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03985153970957266	0.0	0.0	0.025038318278143845	0.0	0.0	0.0	0.0	0.011455868794024559	0.0	0.017420787774446625	0.0	0.0	0.0	0.0	0.03106733678057762	0.04407364341834969	0.0	0.0010559083572673957	0.0	0.0	0.011126594755326026	0.0	0.0	0.0	0.0	0.01025431678825833	0.0	0.0	0.0	0.0	0.0	0.005675116901255551	0.01789537468387003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022317069354043893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03875519167103514	0.0052807021828906306	0.0	0.0	0.0	0.0	0.004448163658536148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0
0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03229760484478808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010174281228928545	0.0	0.0	0.00366124295745741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012860920305271454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02911170365011811	0.0	0.03741092465952419	0.0	0.03769942683802619	0.042672728099078565	0.0	0.01328359406017417	0.0	0.0	0.0	0.0	0.004754502538175934	0.0022071880757085337	0.020424304447396475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012399906925128358	0.0	0.0	0.0	0.0	0.0	0.0	0.007519229199777065	0.0	0.0	0.0	0.0	0.0	0.0	0.03134764749281384	0.0	0.0	0.013334710910248558
0.0008032379376978447	0.0011241726380299554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07937584290462753	0.0	0.0	0.0	0.0	0.0	0.0	0.02528511849477553	0.029560572694316986	0.001001414908178545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01811283027122057	0.0	0.0	0.0	0.0	0.01181081149125421	0.0	0.0	0.023979809170188115	0.0	0.0	0.0	0.0	0.0	0.0007904811062698361	0.0	0.01780844443873975	0.0	0.0	0.0	0.0	0.011151001648019685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009714066206924315	0.0	0.0	0.0	0.0	0.042999836626142915	0.0	0.0	0.003867749654540014	0.022614609809074235	0.7	0.0	0.0	0.0	0.0
0.0	0.03117251396734452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006002556396233993	0.0	0.0	0.0	0.010852492288880737	0.0	0.0	0.0	0.0	0.03586894074986449	0.0	0.0	0.014888727881274601	0.009707950119281503	0.0	0.03224600107350243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01910153679694335	0.0	0.7	0.0	0.0	0.0	0.0	0.016976173510088843	0.041716570529201955	0.0	0.0	0.0	0.0	0.0	0.015420068746436522	0.00947279731780862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008674818928874886	0.0	0.0	0.013614374850285146	0.0	0.010024551587840729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02425992525613772	0.0	0.0
0.0	0.0	0.0	0.022103485746627318	0.0	0.0	0.01820083525226926	0.0061323116669516455	0.0	0.0	0.013799858026424144	0.02543231423683059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013213829067814382	0.0	0.0	0.0	0.03430440913606724	0.0	0.0	0.0	0.05642019514022794	0.0	0.0	0.0	0.0	0.0	0.0	0.018221851422145066	0.0	0.0	0.0	0.0	0.0	0.013351680084402446	0.0	0.0	0.0	0.019696874446678482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02006634864276123	0.0	0.014317535395504465	0.0	0.0	0.0	0.010365042255391916	0.0	0.0	0.0	0.0	0.0	0.0	0.012864450407796027	0.7	0.0	0.0	0.0	0.001508979072107785	0.0
0.0	0.008865229840575018	0.0	0.0	0.0	0.0	0.0	0.004592754104487252	0.0	0.0	0.017538844850984205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03185006218853763	0.0	0.018633786203874184	0.0	0.0	0.012592813324418308	0.0	0.0	0.0	0.023138127237212123	0.0	0.0	0.0029720253642736352	0.0	0.0	0.0	0.007233203492573193	0.0	0.0	0.0	0.0	0.0	0.0	0.0024521164400991917	0.0	0.0	0.0	0.004956731878228409	0.0	0.0	0.0007074097571100839	0.0	9.197683491903498e-05	0.0	0.0	0.0	0.021112603654715793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009304651511369584	0.0	0.13395766331662234	0.7
0.0	0.0	0.0	0.0	0.024869178966352434	0.0	0.0	0.006131122684983011	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.01673262066959958	0.0	0.0	0.0	0.0	0.0	0.036343058863122446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015951520565131407	0.0	0.0	0.0527412145557852	0.0	0.0	0.0	0.0	0.013270710412524478	0.0	0.0	0.0	0.0	0.0	0.0	0.014847125933129165	0.0	0.0	0.0	0.0	0.0	0.05833620824538401	0.0	0.0	0.0	0.0	0.0	0.032036682250047174	0.0	0.0	0.0	0.0008701918141394507	0.0	0.0	0.0	0.0013997228244629332	0.0	0.0	0.008276392818705297	0.0	0.0	0.01206434719231571	0.005291817526757481	0.0	0.0008380846775601922	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.009225328226707333	0.0	0.0	0.0	0.0	0.0	0.06100496803129763	0.0	0.0	0.0	0.7	0.07562217631992149	0.0	0.03820814000690797	0.0	0.0	0.02013254358799211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014607658566632053	0.0	0.0	0.0	0.0	0.005658975650818697	0.0	0.0	0.0020795387566116073	0.0	0.013077863677194287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012717401368946295	0.0	0.0	0.0	0.0	0.0	0.0	0.011482797131895777	0.0	0.0	0.0	0.0	0.0	0.0	0.009786737901319342	0.0	0.003726476285713058	0.0	0.010397070435014734	0.0	0.0	0.0	0.0	0.0	0.00500211381390555	0.007270210239122066	0.0
0.0	0.0	0.0	0.0	0.03873260413624149	0.0	0.0	0.0	0.0	0.0	0.0	0.0014611220071758413	0.0	0.0	0.7	0.0	0.0011951967019385415	0.0	0.0	0.0	0.0	0.0	0.0	0.051965559361612394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007903049442663311	0.0	0.0	0.0	0.0013956895766942543	0.0	0.0	0.0	0.0	0.0	0.05447789421125623	0.0	0.0021445471835994344	0.0	0.0	0.03364752833585051	0.0	0.0009090999773684146	0.0	0.0	0.0	0.0	0.00379193911920345	0.007549865245683225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04398727628399276	0.0	0.04419438803615277	0.0	0.0	0.0	0.00046318464076143567	0.0	0.0	0.0	0.0	0.0	0.0	0.006181055739805953
0.0	0.0	0.0	0.0	0.0	0.0004808896585022449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02541294258130531	0.012087937814718015	0.0	0.0	0.0	0.0	0.0	0.7	0.024871658415217733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010924642693463266	0.0	0.01355215594217524	0.08983603992359639	0.0	0.0	0.0	0.027674245675521198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010881433813912265	0.0	0.006287679160548924	0.0	0.0	0.012667729401374844	0.0	0.0	0.0	0.0	0.0	0.01238340736737257	0.0	0.0	0.0	0.0	0.024573992243336954	0.0	0.008842421134421767	0.0026206633162238844	0.0	0.027717557124838036	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021021779597339605	0.0	0.0	0.0	0.0	0.0	0.033602110895451565	0.0	0.0	0.0050172959224704045	0.7	0.004276305975767275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02591153788093331	0.0	0.0	0.0	0.0	0.0	0.0	0.005602028446334218	0.0	0.0	0.002129133810903468	0.0	0.0	0.0	0.0	0.0	0.007257300170650981	0.04287205334386241	0.0	0.04546225060815032	0.0	0.07413099440557352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015668544180633757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005650759123811086	0.0	0.007256426005164613	0.03406879738828776	0.0	0.0	0.0	0.0	0.0	0.0	0.0030939736448417107	0.0
0.0	0.0	0.0	0.0	0.7	0.0	0.06682335128617771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006184775794339735	0.02026339799265117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0681988486382698	0.014393724438502403	0.0	0.028477412448107364	0.030593234694596457	0.0	0.006736960118717535	0.008962379797050987	0.0	0.0	0.0016888258292806514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006022875399217803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002297958077830712	0.030614742831989034	0.0	0.0	0.006256499480279039	0.0	0.0	0.0	0.0	3.663164409788725e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045165437989393206	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0133631025217911	0.0	0.0	0.018369808082815617	0.0	0.0019106307340809223	0.0	0.0	0.006201513561173416	0.01106359438947145	0.0	0.015435274670532179	0.0	0.017880242033028307	0.0	0.0	0.0	0.0	0.0036723398052045204	0.0	0.0	0.0	0.0	0.0	0.021248598673297533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03923774672868496	0.0	0.0073420272717211865	0.0	0.0	0.029003199077435697	0.0	0.0	0.04583471849033943	0.046611302555956045	0.0	0.0	0.0	0.0	0.0	0.0	0.00565309067064999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017172810733817597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.021043522666624896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022637919620160245	0.0	0.0	0.0	0.0	0.018397108258817855	0.0	0.02380960594142832	0.0	0.0	0.0	0.014622655664838436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021946212019894336	0.0	0.0	0.7	0.0	0.0	0.0	0.02002829656948456	0.0	0.0	0.0	0.0	0.0	0.014401341646721667	0.04383280076309209	0.0	0.0016340362019114125	0.0	0.018238317959113116	0.0	0.0	0.0	0.018668080585786773	0.0	0.0	0.0	0.0	0.0	0.0	0.017702058722395327	0.003708672435167806	0.006531416197128557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032797954747434556
0.0	0.0	0.0	0.0	0.0	0.028022624209921684	0.0	0.015208178555061253	0.0	0.013311873056082476	0.0	0.0	0.010039323148383785	0.0	0.0	0.0	0.0	0.0	0.00910552179686741	0.0	0.0	0.0019981289252086034	0.0	0.0	0.0	0.03541715699715055	0.0	0.018252462437768388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01083655660779678	0.01566860623182529	0.0	0.0	0.0	0.0	0.08870905332414956	0.0	0.0	0.0	0.0	0.009317901810779936	0.0	0.0	0.018241630299507948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007210305478477468	0.0	0.0	0.0	0.0	0.0	0.015350693236039239	0.7	0.0	0.0	0.0033099838849796176
0.00974118584214862	0.0	0.0035254863183314476	0.0	0.008360259918109484	0.0	0.0	0.0	0.0	0.04159916804843764	0.0	0.0025932378502318255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005643571463528159	0.06854218060924534	0.0	0.0	0.0	0.0070745901670275935	0.0	0.0	0.0	0.0	0.030733805771215882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0460099145027038	0.0	0.0	0.0005845517958554014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.012040796973733342	0.026965968621323406	0.0	0.007357810969818439	0.0	0.0320485521553755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022581333100894475	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.01208063465525437	0.0	0.0	0.011280524089984117	0.0	0.0	0.0	0.016428011092944037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01643720330612374	0.025812743148605575	0.004218394873055592	0.0	0.0	0.7	0.0	0.0	0.0	0.0029616738251402254	0.0	0.12913012535099638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6893879765458745e-05	0.0	0.021880700845945896	0.0	0.0	0.009514823671687522	0.0	0.00331378431707586	0.030227773345260976	0.0	0.0	0.0	0.0	0.007820096662753788	0.0	0.0	0.00278526170059982	0.0	0.0	0.0	0.0	0.0	0.0	0.00605135523480661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.008906795377830946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004638147277976218	0.022047034472543883	0.002754501128673286	0.0	0.0	0.0	0.0	0.10591257221253987	0.014347403897246206	0.0	0.0	0.0	0.0	0.0	0.00916131078458928	0.0	0.013213666018121585	0.014403520839148873	0.03661551488477967	0.0	0.7	0.0	0.0	0.0	0.004025675596295691	0.0	0.0	0.0382494505894756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016685761462107108	0.014277950906323328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033839727471514396	0.0	0.0	0.009439482593529676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.02488191147026948	0.0	0.0	0.0	0.0	0.05489469775147952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03691360150472332	0.0	0.019337751082110555	0.0	0.0	0.0	0.0	0.0	0.0	0.019095102729034166	0.0	0.00017834586350076013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039942845788148676	0.0	0.0	0.0	0.0	0.004260342277389876	0.0	0.0	0.0	0.0	0.006653082926085583	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.03018752789535932	0.0012472749713612597	0.0	0.0	0.0	0.0	0.010359927089964175	0.009242092915989509	0.0	0.01771800260091085	0.0	0.009828283981893341	0.0	0.0	0.0	0.0	0.0	0.015259209151779637
0.7	0.0811598432308596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007628885714043597	0.0	0.0	0.013360206609959535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04288775673712489	0.005503735895778513	0.02864242996701699	0.0	0.002329974839518422	0.0	0.01867207190516843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0395332738315565	0.0	0.0	0.0019023687184811817	0.0	0.00666281346435505	0.0	0.0	0.0	0.0	0.0	0.020666020735218848	0.0	0.005787273905776269	0.0	0.0	0.0	0.003572766687616186	0.0052808933255485855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016409684431977448	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054897537358580255	0.0	0.0	0.0014852930914258256	0.0	0.0	0.0	0.0	0.0	0.0016058687920736826	0.0	0.0	0.0	0.0	0.0	0.0	0.007942346621083568	0.013583194721599702	0.01871452097625551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023025828522545574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06166479246646955	0.0	0.0	0.002681456538466206	0.0	0.018112266231540962	0.0	0.04062202457422788	0.0	0.04261268310318487	0.0	0.0	0.0	0.0	0.017494391037076215	0.7	0.0	0.0	0.0	0.050136980776243914	0.011773369192831422	0.0	0.0	0.0	0.0	0.0	0.0037784752894080955	0.0	0.0
