80
20
0.0	0.0	0.0	0.0	0.011621439606525846	0.0	0.015420147729833066	0.0	0.0	0.0	0.013355215548415515	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0023614533315226157	0.0	0.0	0.0	0.009932048650737888	0.0017955873386318445	0.0	0.0	0.0	0.0	0.004218710312282287	0.0	0.0	0.0086084121672263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02173249517466742	0.0	0.0	0.0	0.0	0.00025042466156132315	0.00046991643840612923	0.0	0.0	0.0	0.0	0.01555970202616399	0.0	0.0	0.0	0.0	0.01779456117721423	0.0	0.010545661078793801	0.0	0.035199356773223216	0.04873586590835046	0.0	0.0	0.016332078531162492	0.0	0.0	0.0	0.0	0.0	0.029115271651801923	0.0	0.0	0.0	0.0	0.0	0.03695165189347963	0.0
0.020311830275982472	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.011534219811375883	0.0	0.0	0.0	0.07293297978247938	0.0	0.0	0.0028257591461086024	0.0	0.0	0.0	0.0	0.0	0.0	0.033737223646844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007851897795701205	0.013963600336698084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013570651045621948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003045359030592372	0.0	0.007148905879463804	0.0	0.004086528196048619	0.01669063031176426	0.0	0.0011817456779597702	0.0	0.004814660765235027	0.0	0.0	0.031736482752933774	0.0	0.0	0.0	0.02544201768323362	0.0	0.0	0.003126558198197166	0.0	0.03654975312588862	0.0	0.0	0.0016627824789311027	0.0	0.0	0.0
0.0	0.0	0.0	0.01518912928322523	0.0	0.7	0.003869690036923744	0.0	0.0	0.0	0.0	0.04170228954622091	0.0	0.0	0.0008759371800719502	0.0	0.025790230439658383	0.0	0.0	0.0	0.0	0.0	0.0	0.01950319239646042	0.016643370052285958	0.010560166083131754	0.0	0.0	0.024881259721615565	0.0	0.0	0.0	0.01996292390336479	0.0	0.000624797627989221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038723296922275566	0.01163858612965228	0.0	0.0	0.0	0.004817117653149035	0.0	0.0	0.0027319231556516316	0.0	0.0	0.00500652741325306	0.0	0.0	0.0	0.0	0.0	0.0	0.007032957667517114	0.0	0.0	0.0	0.025232336097367376	0.0	0.025214268690186017	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020792334624922828	0.0011785148591879297	0.0	0.005512050351845715	0.0	0.0	0.0	0.0170402520658524	0.020876397529621026	0.0016460920403141976	0.0	0.07415280763072846	0.0	0.0	0.0033405356040092857	0.0	0.0	0.0	0.0	0.01090596635840151	0.010210694610095274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001503674274988586	0.0	0.003084161749065019	0.04228669886926554	0.052242758895136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014699673923476073	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016747700905787914	0.0	0.0	0.0	0.0	0.0	0.002458939238406901	0.000852768178854511	0.01369768482116932
0.0	0.00046830741745352205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005203502374959794	0.0004947491342322201	0.0007783800235692288	0.0	0.009704279922790235	0.0	0.0	0.0	0.02317927982289545	0.03340166585867519	0.0	0.0	0.0	0.0	0.0	0.0	0.021781116793025614	0.0	0.0	0.0	0.0	0.0	0.002860764284966571	0.0	0.0	0.0	0.0	0.01729914430026331	0.0	0.0	0.016969117769899237	0.0	0.0	0.0	0.010204304749592864	0.0	0.0	0.007871041272626814	0.0	0.0	0.0	0.0	0.0342199845269475	0.03149547668159963	0.0	0.0	0.0	0.7	0.0	0.0	0.0005609111465449994	0.0	0.0	0.023857145969010812	0.0	0.0	0.0	0.019962612377020048	0.0	0.0	0.0	0.03968821557392688	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.01562027712261433	0.00019838950360614863	0.0	0.0357836543683152	0.020232136675844798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.01131487554861567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011193894777469853	0.0	0.0	0.0	0.0	0.012403593681338719	0.0	0.0	0.0	0.021499017125551575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015602012957888965	0.0	0.0	0.0	0.0	0.0	0.0	0.00353360121432316	0.0	0.008158899511995462	0.017047802391701696	0.0	0.0	0.0	0.0	0.010376777628876536	0.001490638076518796	0.0	0.0	0.0	0.0	0.0	0.0	0.005067550200064307	0.007638646223878179	0.0	0.0	0.0	0.0	0.02183904503287959	0.0	0.05127422434013052	0.03979946891810933
0.0	0.0	0.0	0.003911617857258837	0.005959299660276665	0.0	0.017444669793918753	0.0	0.0	0.003253664127648458	0.0	0.0	0.0	0.0	0.0	0.014771234039237545	0.0	0.0	0.02366461709488753	0.0	0.0	0.0	0.0	0.0	0.03583041282427751	0.0	0.0	0.0	0.04347169682635145	0.0	0.0	0.0	0.008194191813293535	0.0	0.0	0.030663492696917795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004669256870583198	0.0	0.02026805415032423	0.0	0.0	0.0008613306301036955	0.0	0.007027943256342011	0.042688863585580744	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010372042126363605	0.0	0.0	0.0	0.0	0.0	0.0	0.0014835765368051562	0.0	0.0	0.0	0.0	0.023234704791813127	0.0	0.00222933131801611
0.010944216100904907	0.0	0.0	0.0	0.0	0.02256103908963664	0.0	0.0	0.007215752894588515	0.0	0.004407477632090449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166368659582235	0.0	0.0	0.038024386595951996	0.006435183052411006	0.0	0.0	0.005629823436606533	0.0	0.0	0.0	0.011446199013657869	0.07672311114699377	0.0	0.0	0.0	0.0	0.0	0.0005832334251272222	0.0	0.0	0.0	0.0067475118227852985	0.0	0.0	0.006805426926144707	0.0	0.017613257048645418	0.009906599288813801	0.0	0.0	0.0	0.006105588469767223	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0002386096577053668	0.0	0.0	0.0	0.007173469995455167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04480224844449066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021979456583884754	0.7	0.0	0.0	0.0	0.0023610552068647262	0.04101556618514543	0.025234593322041456	0.0	0.0	0.0	0.00183562653148843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007222412947797315	0.0	0.0072858030106245615	0.0019639065529154626	0.020343099700080268	0.013891826639700145	0.0	0.0	0.0	0.010415180388429219	0.0	0.0	0.0	0.0	0.01086892296438814	0.0	0.021513936440460353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012171747061551126	0.0011297949828522678	0.0	0.0	0.0	0.0	0.0	0.0	0.04649225568573257	0.007767545543685776	0.0	0.049467916211902115	0.00799392639585183
0.0	0.0	0.006594913963692413	0.0	0.03365072437715653	0.0	0.0	0.013697282293129165	0.021716087960844652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03370002394868838	0.0	0.0008952853412826232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00457300255697151	0.0	0.0	0.0	0.0	0.0	0.0	0.02543593548229773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04466873270640316	0.0	0.0	0.0	0.0	0.004835225095272257	0.010859659351106166	0.0	0.0025592351586116134	0.0	0.0	0.0	0.0	0.0	0.0	0.006922049385229025	0.0	0.0	0.0	0.0	0.012484927106262507	0.0	0.0	0.7	0.014435887175888666	0.004434244929868479	0.04332278545996392	0.004884018915639464	0.0	0.0	0.0	0.0	0.010329978791691674	0.0	0.0	0.0	0.0
0.0	0.013135128713499809	0.0	0.0	0.7	0.0	0.0	0.011404882047491694	0.006495419435098487	0.0	0.009736679533690985	0.0	0.0	0.0	0.0	0.0	0.028282761265028343	0.029508683376634377	0.0	0.029192187005548802	0.0	0.0	0.026059181695953337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015283997349874122	0.0	0.029970280656455052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003078370214798822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04092967305325452	0.0	0.0	0.0	0.034348173190891784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014359093048065357	0.0	0.0	0.0	0.0	0.014206538967299545	0.000900791136506338	0.0	0.013372104155452444	0.00573087602376151	0.0	0.001976278863166118
0.00022312135943825727	0.0	0.0	0.0	0.0011842046160668986	0.020293827517200495	0.0	0.005455679790784481	0.0	0.0	0.0	0.028726812417256598	0.0	0.003983070810230665	0.0	0.0	0.0	0.0	0.0	0.008319349992624013	0.0	0.0	0.0	0.007916354799965155	0.0	0.0	0.0	0.02816958029390497	0.0	0.0	0.011005630983334834	0.026098176981476675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003677124137998448	0.0	0.0	0.01686562352785512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010342177310082048	0.0	0.03178822671573899	0.03621166694393462	0.024178805879297865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027802683135468638	0.7	0.0077578827873411825	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.06720453502271312	0.006852272150535968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016909349584168698	0.0	0.0	0.0	0.0	0.0	0.013182498232964234	0.0006825772823481228	0.00944087432375143	0.0	0.007468081853254352	0.004704295385499021	0.016271540588665236	0.0	0.0	0.013342125868983885	0.0	0.0	0.0	0.0025254130527131175	0.0	0.0	0.0	0.7	0.05114145061900586	0.0	0.0	0.0	0.007342945165280879	0.0	0.0	0.0	0.0	0.025719968083213904	0.0	0.0	0.0	0.0	0.0	0.014030749868886066	0.010250117322286532	0.0	0.0035323850124290733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025318467658902426	0.0	0.0	0.0	0.0	0.019298767550149823	0.0	0.0	0.0	0.0
0.04776069364062182	0.007732768802186442	0.0	0.006121810469059455	0.0	0.013112852222660773	0.0	0.03112660524087508	0.005578053144387349	0.0	0.0	0.0	0.002510065720864188	0.0	0.0	0.0	0.0	0.0	0.00020253792182583504	0.0	0.0	0.011083406266688245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013794506730147815	0.0	0.03729047516744708	0.0	0.0	0.0	0.006555214546871006	0.0	0.0	0.0	0.0	0.0	0.0	0.018855889739905218	0.0	0.0	0.0	0.0	0.00771554458861192	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.029192304316663826	0.0	0.0	0.0	0.0	0.0	0.0	0.018630806063175007	0.0	0.007610580665788975	0.0	0.0	0.0	0.0	0.0	0.013974528973563043	0.0	0.0	0.0	0.021151355778656917	0.0	0.0
0.0	0.00010208080346389143	0.0	0.0	0.0	0.0	0.0	0.0	0.008516789892349956	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.02234323249775938	0.0	0.0	0.0	0.0	0.0	0.004095441335891404	0.0	0.0	0.0	0.06272476545093617	0.0	0.0	0.0	0.0	0.0	0.023109465957045345	0.012255101417231217	0.0	0.00587509513128534	0.004482648780159095	0.013602738637422429	0.004809314238149097	0.007322870473853111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05198019754222596	0.0	0.0	0.0	0.03392701090212016	0.02942756424804898	0.0	0.0	0.0	0.0	0.0	0.0	0.001157097247531865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004042478959270422	0.0028552091938913457	0.0073708972913649135	0.0	0.0	0.0
0.0	0.0	0.0	0.0021317381469208307	0.01803626009546503	0.0	0.02207183944545709	0.0	0.0	0.0	0.00392285144865367	0.0	0.0	0.0	0.0	0.004555555807357748	0.011726993722405923	0.0	0.0	0.014612048413657729	0.0	0.0	0.0	0.0	0.00179315491900487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01002301382462786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012449348545061379	0.7	0.0	0.0	0.016840760312130408	0.04424668052540123	0.0	0.0	0.0	0.0	0.005797520029207264	0.0	0.006971142977533151	0.0	0.0	0.0	0.0	0.0	0.05755390542373956	0.0	0.0	0.0	0.0009847442760171543	0.0	0.0	0.0	0.0	0.0	0.004078331070544084	0.0	0.0	0.014614334336649364	0.0	0.0	0.0	0.0	0.04758977668016565	0.0
0.0	0.0	0.011460181528597945	0.0	0.0025438493366399316	0.02830648884813204	0.0	0.0	0.0	0.0	0.007342804788262906	0.0	0.0	0.0	0.0	0.0	0.005660263878179231	0.0	0.016957579366623923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023793134448235134	0.0	0.0644828545125657	0.0010851874858701868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011652350340702956	0.025561476916773754	0.0	0.004799488642428468	0.0	0.0	0.0	0.0	0.0	0.0004584219948567446	0.0	0.0	0.0	0.0	0.05189769634333693	0.0	0.002304017422120563	0.010082593046190351	0.0	0.0	0.0	0.0	0.0137067449739474	0.0	0.0	0.0	0.011786343061417863	0.006118523065117945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004574624583733454	0.003622658149147826	0.010493735058734696	0.0	0.015208842402794548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006527720356214936	0.0005222803389488121	0.0	0.0	0.0	0.0	0.0	0.03625153394703989	0.0	0.0	0.011111021160518481	0.0	0.0	0.03151536554343535	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.04592787823300148	0.0	0.014235999774937221	0.0	0.0	0.0	0.0	0.016920077850358838	0.0	0.0	0.0	0.01691409498571414	0.0	0.0039024789413606513	0.016236575846595363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002429737880419731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004408400753626342	0.01679861923938109	0.042398354954037064
0.0	0.0	0.0034184752531587074	0.0	0.0	0.0	0.7	0.045397842445272195	0.0	0.0	0.0	0.0	0.0015534432995822146	0.0	0.004763230791864719	0.0	0.00632571720876975	0.0	0.0	0.0	0.0	0.02615751605129449	0.0	0.0	0.0	0.043693083133143254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009232029361274493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000380091303030664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038234984338962785	0.011059561644237034	0.0	0.0	0.006480631566776448	0.02739179361746965	0.0	0.0	0.0	0.0417709173812876	0.012188527584040322	0.0	0.0	0.024160911612564447	0.0	0.011307920624984936	0.0	0.0	0.006498648657513646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022704986454986198	0.0
0.0	0.006496475121205644	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.016263692669790844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019132511461243422	0.0	0.0	0.0	0.0	0.0	0.014817490592500312	0.0	0.0	0.011709349930929088	0.0	0.0	0.0	0.013173249698932637	0.03536954949252953	0.020669070633410044	0.0	0.0	0.0	0.0697317855897175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010773546423205044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019685774101423086	0.0	0.0	0.0	0.0	0.033093133983311276	0.0	0.0	0.0	0.0	0.00842832565088146	0.007674375671443069	0.006969822791713413	0.004364355293844048	0.0	0.024193269856190084	0.0	0.0	0.0	0.0	0.0	0.0024538724611787486	0.0099368055829506	0.0
0.0	0.0	0.0	0.0	0.0	0.00898753937994456	0.007583532881230665	0.021476141856203647	0.0	0.0	0.0	0.7	0.026350360271743204	0.0	0.0	0.0	0.0	0.0	0.008355409774957339	0.0	0.0	0.0035067604159267772	0.0	0.0	0.0	0.002678873031296968	0.0	0.007596540112191169	0.0	0.0	0.0	0.0	0.0	0.07148076081942531	0.011184628487117099	0.0	0.0	0.0034080577298211817	0.0	0.0	0.0	0.06448012314665738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005807667585706636	0.0	0.004174073443106866	0.0	0.0	0.0	0.0005768411885398839	0.0	0.0	0.0	0.0	0.0	0.012920352485071633	0.0	0.0	0.0	0.0	0.0	0.018283624857163793	0.0	0.0	0.0	0.0	0.0	0.0032562425240792877	0.0	0.017892470009816606
0.0	0.0	0.0	0.0	0.0	0.7	0.01697941963605759	0.0	0.0	0.0	0.0	0.0	0.0	0.02150417339187615	0.0	0.0	0.0	0.0	0.0	0.0	0.013453691144238106	0.0	0.024380101658106893	0.04468012788810226	0.0	0.0	0.0	0.007528605416531296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008900378765737666	0.0	0.0	0.0	0.0	9.178148523318737e-05	0.0	0.0	0.029012342999747608	0.0	0.0	0.0	0.0	0.009034872137674435	0.0	0.0	0.0	0.0	0.0	0.0	0.014420993605481191	0.0	0.0	0.029449103252294814	0.0	0.0	0.01939581918890889	0.0	0.0	0.01249760361267732	0.020440071999058052	0.0	0.0	0.0	0.0	0.0	0.0	0.0034788329730871806	0.0	0.0	0.0003011009920877972	0.003540995618877232	0.020909984234222335
0.0	0.0	0.0	0.0	0.0	0.0032649948066777916	0.0	0.0059575183097187335	0.00957195321614625	0.0	0.0	0.004776398051112664	0.0	0.0	0.0	0.019326243603421594	0.0	0.0	0.0	0.0	0.0	0.0	0.006510002013405286	0.0	0.0	0.006520189804953894	0.023955921903801584	0.0	0.0	0.0	0.0	0.0	0.03855051742993895	0.0	0.0	0.0	0.0391101859179348	0.0	0.0	0.0	0.010026613649348893	0.0	0.0	0.0175118698979345	0.02667171440873706	0.0	0.0	0.0	0.002052707375931191	0.0	0.0	0.0	0.01067734035481376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013011315350844551	0.010693493479883026	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.03491548872232977	0.0	0.02860571551882578	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032914506890541505	0.0	0.04325659149126122	0.0	0.0	0.0	0.0	0.0027293863476420908	0.0	0.0004154071879285387	0.0114143681183448	0.0	0.0	0.0	0.0	0.0	0.0	0.005424846830458015	0.0	0.0	0.0	0.0	0.0	0.0034738593066325116	0.0	0.0	0.007906251716891181	0.0	0.020423775293152712	0.0	0.0	0.0	0.0	0.038480903398756636	0.7	0.0	0.0	0.012462813389750499	0.00682965378176522	0.0	0.011348599438774806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016043459827575608	0.0	0.008718410810128936	0.0	0.0	0.0	0.015115381471144568	0.0	0.0	0.0	0.0	0.036480472053612226	0.0	0.021918708627493892	0.0	0.0	0.0	0.00464260401814505	0.0
0.0	0.0004081110160934017	0.02420614633081632	0.0	0.0	0.026947389310210956	0.0	0.0	0.0	0.0	0.01307956742613313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037614889654373346	0.0	0.0	0.0	0.0	0.0	0.004880338916914487	0.014867742297657947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03942624799277691	0.0	0.0	0.0	0.014591715372905517	0.0	0.001654762422370635	0.0	0.0	0.02432804559896584	0.0	0.0	0.0	0.0	0.0	0.047149792641060013	0.03351282601816445	0.0	0.0	0.0	0.0	0.0	0.0	0.003971518608676357	0.005922760078133526	0.0	0.0	0.0	0.0	0.006467299214867521	0.003754080901163965	0.022315405514925783	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.008754761372725873
0.02633218597813139	0.0	0.0	0.0	0.0	0.0	0.04392033872499773	0.007339999948939834	0.018794544171579507	0.0	0.0019734197534240403	0.0	0.01595235967428675	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013709074036874071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068288760461568095	0.0	0.0	0.0	0.0	0.0	0.0	0.002759627899624098	0.0	0.0	0.0	0.009725624906669384	0.0	0.0	0.001501300551583407	0.0	0.0	0.026495443470606336	0.0	0.0	0.0	0.0	0.008934763713825854	0.0	0.0	0.016139339302520046	0.038193860212223894	0.03401539794445955	0.0	0.0	0.0	0.0	0.0	0.013876425624824556	0.001081977448969132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01242544059030358	0.0	0.0	0.0
0.0013677742953684582	0.0	0.020974429348879622	0.0056276035177898935	0.0	0.0	0.0	0.0006936049552933615	0.04617566387767168	0.0	0.0	0.0	0.0	0.0	0.0008234423698902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002035721851757215	0.0	0.7	0.008762627900990494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008216858046140172	0.0	0.05885044629616921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03397426055372288	0.0	0.0	0.0	0.0	0.010289950216729085	0.0	0.0	0.03910264213749748	0.0	0.0	0.0	0.0062773456888389235	0.0	0.034523374935985125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006600829197757354	0.0	0.0	0.0	0.00947947814636327	0.00437702912672097	0.0	0.0018469175364346072
0.0	0.0	0.0	0.004850664384453389	0.03165746917510375	0.0	0.0	0.0	0.0	0.0028255154254188974	0.0	0.0	0.0	0.0	0.0	0.04346147894409797	0.0	0.0	0.0	0.0	0.01978314804726831	0.0	0.012481339058865963	0.0	0.0	0.0	0.0019092149100224556	0.0	0.031056026391556024	0.0	0.0	0.02905305172236276	0.0	0.0	0.01101776342073746	0.0	0.0	0.7	0.0	0.0	0.032410020749990796	0.0	0.0	0.0	0.0	0.01083356357893677	0.0	0.0	0.0	0.0	0.021176188798586112	0.0007089229038570981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004000651604685242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020754116104037552	0.01678037290580543	0.003188869251772755	0.0	0.0	0.0	0.002051622622441212	0.0
0.0	0.0	0.0	0.011647167817522728	0.0	0.0	0.03433141511281332	0.0	0.0	0.0	0.0	0.0	0.002887732139637975	0.7	0.007664355261866741	0.04189868065446195	0.0	0.015861197355790516	0.0	0.0	0.0	0.0	0.003506305255452484	0.0	0.006957688830240771	0.0	0.011759378109671453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014953781133608034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03361077750928437	0.0	0.0	0.008240656628033907	0.0	0.0	0.0	0.0	0.0009967848174811124	0.0	0.0	0.0	0.0	0.0295005734349881	0.014850465212819698	0.0	0.002084159828811722	0.0	0.0	0.0	0.0	0.0	0.020991348925739183	0.0	0.0	0.02679976893795004	0.0	0.0	0.0	0.0	0.0	0.0	0.011457763033825862	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.026524371757200103	0.0	0.0	0.0	0.011149987963311592	0.0	0.007450966473692129	0.0	0.0	0.0	0.002862392626047661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.04828990273380638	0.0022645079049425803	0.0	0.0	0.0	0.01872584000451214	0.0	0.0	0.03137851403510326	0.0	0.0	0.0	0.01840148211746786	0.0	0.012460917426071047	0.0	0.00600311203363407	0.0	0.0	0.0023433109330174094	0.0	0.0	0.00931263348390807	0.0	0.0	0.0020054886229138183	0.014887986233563058	0.007433602128143103	0.0	0.0	0.0	0.0	0.025126012722882264	0.0	0.0	0.0	0.0	0.005458928763452573	0.0	0.0	0.0	0.0	0.0	0.04792004203633094	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0022484238603937513	0.0	0.0	0.0	0.0	0.002854464511466709	0.0	0.0	0.0	0.0	0.00898670779977893	0.0	0.024081584952731917	0.025516081319996456	0.010163011242363552	0.0	0.0	0.0	0.0	0.04433870033509548	0.008422153713533335	0.0	0.008505799037011055	0.7	0.0	0.0	0.0	0.0	0.015940100866870668	0.0006531278323542441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016826100758857338	0.0	0.0	0.0	0.0	0.0	0.0	0.005981000277969133	0.0009031673634330425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06581593939796292	0.0	0.0	0.0	0.0	0.0	0.0031681931084510517	0.008091381921574218	0.0	0.0	0.0	0.0	0.0	0.0	0.02729591352046445	0.0	0.0	0.0	0.02020814817969169	0.0	0.0
0.0	0.0	0.0052561742612287415	0.0	0.0	0.0	0.0	0.012565988323846823	0.005824566321873693	0.0	0.008542745185690608	0.0	0.0	0.0	0.011595385395320554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01728904687505022	0.0028581749011062593	0.7	0.01575770057814607	0.0	0.0	0.0	0.03348062526212502	0.0	0.0	0.030984488745237238	0.0	0.0	0.0032921271588648346	0.0	0.0	0.0	0.0	0.03724406077108379	0.0	0.0	0.015062375075591921	0.0	0.0	0.025414601577044074	0.03246667963006907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001289772084988922	0.0	0.0	0.0	0.0	0.0	0.004167944181992614	0.0	0.0	0.007201726883374314	0.029705816787365304	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.013160289837299975	0.0	0.0	0.02219693816495435	0.04818895091910428	0.0	0.0022610307511736053	0.03382007054644121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025079173443422156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037184347724359746	0.016100658313972893	0.0	0.0	0.0	0.0	0.012108071087719604	0.0	0.0	0.0	0.0028395976127344046	0.029977701775245	0.0	0.0	0.0	0.007627998854381356	0.0	0.0	2.1228440597216295e-05	0.0	0.0010380180593100817	0.0008405177740155294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025663496468948045	0.0	0.008942702041150098	0.0	0.0005393858488299127	0.0	0.0	0.0	0.0	0.0	0.0	0.04587573528826421	0.0
