42
16
0.023243430343478474	0.017334766863417662	0.0	0.0	0.0	0.03401704189490014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016170154762630756	0.029684790205745472	0.0	0.0	0.00802351631574737	0.0	0.05351598096551674	0.0	0.0017875961277219613	0.0	0.0	0.0	0.018631412009215236	0.045700136182546446	0.0	0.008180391094447957	0.7	0.0340145351961631	0.0	0.0	0.004459059531404964	0.0008768372159624026	0.0043603512911013454	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.002440974766557223	0.0	0.0	0.024696036180995532	0.0	0.0112533839636799	0.0	0.0	0.0	0.0	0.007789989859632267	0.0	0.0	0.0	0.0	0.0	0.024689323902865445	0.0	0.007445800512981575	0.7	0.009566516778727531	0.0	0.10104215085548943	0.03890776303438845	0.0	0.023671545542316465	0.0	0.0	0.0	0.009161036384386048	0.0	0.0	0.0	0.026633663435584713	0.0	0.0	0.008903405329737294	0.0	0.0	0.0012513626737875436	0.0025470467788706367
0.0	0.01656521533718494	0.0	0.0	0.01174000241789747	0.0	0.0006510370274500051	0.0	0.007855605153726058	0.7	0.0	0.0	0.0	0.0	0.0	0.027436341417432442	0.0	0.0	0.0	0.0	0.05373384117610449	0.05441494426415137	0.012560330663746181	0.0	0.0	0.03147533191060661	0.0	0.0015524230056811717	0.02902015647542685	0.0	0.0	0.016874703695303615	0.010438516541731505	0.02235610947409745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003325441439459834
0.0	0.0	0.0	0.022613778976317257	0.0	0.003733742978005406	0.01763536076534727	0.0	0.0	0.005993965027218926	0.005668740336179356	0.0	0.07238735734726469	0.0	0.0	0.0	0.0	0.0	0.0	0.050005574323157435	0.005171288104206642	0.012824405425582776	0.0	0.0	0.0	0.0	0.0	0.0038928149577839534	0.0	0.7	0.0	0.025827827559300246	0.0	0.0041796151613910015	0.03026530926892127	0.02546672451370645	0.0	0.0	0.0	0.0	0.0	0.014333495255617324
0.017568708397959498	0.015448774200140515	0.022409401531310626	0.0	0.0	0.018065486641947424	0.004897446749319859	0.0	0.0	0.033092506975493034	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.022288797368458128	0.0	0.007350002338579614	0.002499291966584509	0.0	0.0	0.0	0.014186755495856926	0.0	0.021620279211081346	0.0	0.0005892623717936536	0.0	0.04881732110565391	0.0	0.04419557916715993	0.0	0.0	0.0	0.0	0.026970386478661044	0.0	0.0	0.0
0.0	0.0	0.0	0.009593991315706185	0.0	0.013459809199910877	0.0	0.00650494238500952	0.04642837862258117	0.0	0.7	0.0	0.0	0.025247061647586458	0.0	0.003088066725271171	0.00670745219823501	0.0	0.0	0.0	0.041780829024828714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03063857522112187	0.0	0.00805787028754229	0.04302541581847197	0.0	0.0	0.01773386827080422	0.03136783262109785	0.0	0.0	0.0	0.007512313421534253	0.0	0.008853593240298455
0.0024922104473423666	0.013460545291396701	0.02418078174308759	0.02975696072713235	0.0	0.009506189653514187	0.01618872491595932	0.0038217627569486993	0.0	0.013175429381623771	0.0	0.0	0.006685737184780918	0.0	0.0	0.0	0.7	0.03810603097182199	0.0	0.09085684055682923	0.012613689836180239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01580256115242384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009039375588902401	0.014313159792056314	0.0
0.007563602157514435	0.0	0.01499694642979082	0.03065265708523977	0.0	0.0	0.0	0.027532408457299633	0.0	0.013836134035679444	0.0	0.0	0.7	0.0	0.0069861256394689285	0.0	0.0	0.0	0.016887010153751113	0.0	0.0	0.0	0.0	0.00013957485195484812	0.007192165689452291	0.012809344938992351	0.0	0.0	0.0	0.0	0.09330265389587823	0.015463202075176333	0.0	0.0	0.012392916598644043	0.00579932671802707	0.0	0.0344459312731307	0.0	0.0	0.0	0.0
0.0	0.010758869413686721	0.0	0.024351684509821985	0.0	0.06953000004305193	0.0	0.03918284913937408	0.0	0.03404438532515607	0.006701943726895714	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.01610694945528644	0.018496141906069397	0.0	0.007610210670374741	0.0	0.0	0.0	0.0028494698921984114	0.0	0.005331510532323033	0.011446828189727922	0.0017317851693493958	0.0	0.0	0.0	0.049284895846225675	0.0025724761804584426	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0008557143658048369	0.02959672991883619	0.0	0.7	0.0078118175913955215	0.0	0.0	0.0	0.015855253577333275	0.0	0.0026343562235647063	0.0	0.0	0.0	0.05094102890519565	0.0	0.0	0.0	0.0	0.011609674377870737	0.0	0.0	0.0	0.014270413121174236	0.0	0.0	0.0	0.0	0.0	0.0074145611185101245	0.0	0.0	0.074308866012105	0.03176175303706287	0.0	0.0	0.00650919623395568	0.020415580262482746	0.018672523642715776	0.0073425316119926235
0.0	0.005751604749149058	0.7	0.0	0.0	0.0	0.0	0.0016474364373197411	0.0	0.0	0.023315906362798167	0.06753076955167597	0.0	0.0	0.0	0.016593045591046084	0.0	0.029936256921304007	0.03772499972813329	0.0	0.0	0.005236761800827843	0.007507085244448014	0.0	0.0	0.021769148616607403	0.0	0.02850977062790619	0.005558694057104339	0.0	0.0	0.0	0.004066663453621656	0.0	0.0	0.0	0.04128260459373244	0.0035692522643258387	0.0	0.0	0.0	0.0
0.0	0.0006548823281298825	0.0	0.0	0.0	0.0	0.0	0.002811941874273186	0.0	0.0	0.044696430974849315	0.0	0.0	0.013110119853776034	0.0	0.0	0.03266771342837296	0.0	0.014736509560450466	0.7	0.02060906506633368	0.012500275396277306	0.0	0.011645909229816514	0.0	0.0	0.0	0.0	0.0	0.014309415114792022	0.022256681325609692	0.0	0.0	0.016720388431199197	0.0	0.055233875690367557	0.025773505480904155	0.0	0.0	0.01227328624484801	0.0	0.0
0.0	0.0	0.0	0.04156097696555549	0.0	0.0	0.03774975580114058	0.0	0.027505443025811777	0.019194297572424263	0.0	0.0	0.0	0.0	0.0	0.7	0.002738133806580704	0.0	0.0	0.0	0.011923171181972747	0.0	0.004749321756067819	0.010894928061968217	0.0	0.004835483926418279	0.044359692965717484	0.004206404630694835	0.0	0.0	0.0	0.0	0.008584209163355219	0.0	0.019951036181761674	0.0	0.0	0.0	0.0	0.037654926637504096	0.02409221832302685	0.0
0.0	0.0	0.0	0.0	0.0	0.008327727495028308	0.0	0.04497829480235136	0.7	0.0	0.0	0.0	0.00333938082189166	0.0	0.0038965934461688027	0.0	0.0	0.016386694084363097	0.0	0.0	0.0	0.0	0.03437934311241214	0.0	0.005714967094791703	0.0	0.025135144899062597	0.0	0.03812984992932419	0.0	0.026055952877569014	0.01063205841522163	0.0	0.030278958222866983	0.022930599844947802	0.0014618527008421625	0.028352582253158596	0.0	0.0	0.0	0.0	0.0
0.0	0.014235618749293678	0.0	0.0	0.007102099221900689	0.0	0.0	0.0	0.0	0.0317289621598375	0.007013244655909492	0.0	0.0	0.0	0.003478608220983011	0.051159170630239205	0.7	0.0073016343498895474	0.0	0.01440244284670728	0.0	0.0	0.0	0.012965846540047522	0.0063992741297103735	0.0	0.017163897686177623	0.0	0.033679386240861434	0.0	0.0	0.0	0.04467152892320051	0.0	0.0	0.0	0.00203788575843884	0.0	0.0	0.04666039988680326	0.0	0.0
0.0	0.001221288620056522	0.0	0.031143800983063973	0.0	0.010127342651856443	0.02219160118263869	0.003394713589113265	0.0	0.0	0.0	0.0	0.017838806227523617	0.040751856789360746	0.0	0.007167154401672126	0.7	0.050750453018447834	0.0	0.0	0.0	0.0	0.0	0.002027784302961539	0.0	0.0	0.0	0.0	0.014417137791792444	0.0781062811675185	0.0	0.004502780182432289	0.0	0.0	0.007553612428620088	0.0	0.008805386662941847	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0020257734482596857	0.0	0.0	0.0	0.014860545166348977	0.0	0.04452540834110353	0.003526618876107236	0.0	0.0	0.0	0.0	0.0	0.0	0.044086045439408895	0.0	0.0	0.024135366616724916	0.0	0.0	0.050073438313949	0.017389362085554364	0.0	0.0	0.0	0.0	0.0	0.0	0.0006530229825791159	0.0	0.7	0.0024663933476892917	0.02084540104495134	0.02135196983685784	0.007463195525436572	0.015406757200441662	0.03119070177458763	0.0
0.0	0.005169918292130517	0.026689062660667087	0.0	0.0	0.0	0.0	0.004970101076019835	0.030970591133463277	0.0	0.025653661833695593	0.0	0.0	0.018041513656928205	0.017147929362493316	0.7	0.0019269564181624847	0.0	0.000762433585067609	0.0	0.0	0.0	0.0	0.0	0.0	0.012786167766630914	0.0	0.0	0.0	0.0	0.0	0.04403795770470952	0.0	0.016776201219593143	0.0	0.054414448876095006	0.0	0.0	0.015000249936908825	0.02565280647743469	0.0	0.0
0.0	0.029904582050026836	0.00722107668166474	0.0	0.005189720236781212	0.025908798786836582	0.0	0.0	0.041439380652510044	0.02173098654657386	0.0	0.018158573278042132	0.024365519495822403	0.0	0.012484792524457536	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.007813851792781231	0.025014397149511747	0.0	0.0040522067965859014	0.0	0.0	0.0	0.0	0.0	0.0	0.03486444603046501	0.0	0.0	0.0	0.0	0.024721085726778957	0.017130582251161795
0.0	0.033279360893843424	0.0	0.0	0.0	0.03574479262405428	0.04142956906992038	0.0	0.0	0.0	0.0047352460957922286	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.04094646443670175	0.00294084011564452	0.01124137580239501	0.0	0.0	0.0032152558155816922	0.0	0.0	0.0	0.043253236244895424	0.029327529532563727	0.003800192553267587	0.0	0.004190675590587043	0.0	0.01208373018247881	0.008243569958912945	0.025568161083361244	0.0
0.056822110089068664	0.0	0.021789172688343857	0.0	0.0	0.0	0.020491704845272712	0.0	0.0005279005809734818	0.0	0.0	0.0	0.0	0.01693831353701321	0.0	0.0	0.0	0.0	0.0	0.0	0.010955447775520802	0.7	0.007218564733975098	0.0038322241213461653	0.04653647001101419	0.038574676550500765	0.0	0.028961208133948584	0.011299039438285413	0.0	0.0	0.0	0.0020203803480440302	0.0049116204773408095	0.0	0.0	0.0	0.0	0.0	0.0	0.029121166669352203	0.0
0.0	0.009858031534114763	0.0	0.0	0.0	0.0	0.01981672049437778	0.0008709687683419247	0.031346700500772345	0.0	0.0	0.0	0.0	0.008864128103206494	0.00418324312942388	0.01543176915140491	0.007374248307582466	0.021355834982739283	0.0	0.0	0.04012899174263773	0.0417309075875908	0.0	0.0	0.0	0.0	0.0	0.03185618882189992	0.0	0.0	0.0	0.0	0.0	0.0	0.010004917884024482	0.0	0.0	0.0	0.007731350779794269	0.04944599821208898	0.0	0.7
0.0	0.0	0.0	0.0015804733462827867	0.0	0.03993839097189869	0.010993263147135375	0.0	0.0	0.0006472211255435143	0.004529700914001404	0.0	0.0	0.0	0.0	0.0	0.06469568537536448	0.006194051094616976	0.7	0.0	0.0	0.0	0.0	0.0	0.05789721638000922	0.01481470440867089	0.0	0.0	0.0	0.0	0.006198960428008316	0.0	0.024917258538506883	0.020116421610933195	0.0	0.0	0.0030833051409381294	0.0	0.01819190745280205	0.026201440065288	0.0	0.0
0.00011566271666122799	0.010096267739440416	0.07985595111918821	0.0	0.0	0.0	0.0015802758467918262	0.02353983010361806	0.03473700108999278	0.0	0.7	0.0	0.0	0.0	0.0	0.006289431534826526	0.0	0.0	0.0312906345168806	0.0	0.027222532863271958	0.0	0.0	0.0	0.0	0.0	0.011014897010325415	0.0	0.0	0.0	0.02785132447029998	0.009185677420745645	0.008383106279474053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004597389776589529	0.024240017511893728
0.0	0.012858334098248431	0.0	0.0	0.0	0.0	0.02918700132277272	0.0	0.0	0.0	0.0	0.05802559642546351	0.0	0.0	0.0	0.006129374834246224	0.010149395992400476	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.009256957209244682	0.018047080739307213	0.006299904584759063	0.0	0.00474751373180354	0.0	0.049485803763654114	0.0	0.005546829665084524	0.01842083503098371	0.0	0.024020477019426972	0.03450957635645591	0.0	0.0	0.0	0.013315319226148854	0.0
0.0	0.0	0.07719734618590603	0.005395717894701468	0.00465672945995188	0.0	0.0	0.006553774121539674	0.0	0.04157724720937705	0.006907966530767441	0.012710906783936207	0.0	0.0	0.0	0.0	0.009012373119489102	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.012802465642090711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021986265951723406	0.013895851549592858	0.07724698534514203	0.007048460029939236	0.0012312549043505775	0.0	0.0	0.0017766552714922946	0.0
0.02646473092585652	0.0	0.0	0.0	0.0	0.0	0.03714031940894502	0.0	0.007512910460689611	0.0	0.0	0.0496370771213874	0.014722744106656575	0.0	0.0	0.0036883074391496013	0.0	0.0	0.0	0.0	0.009425761962945969	0.0	0.0	0.0	0.0	0.0	0.040618303023998374	0.0	0.0	0.03476073798887675	0.0	0.008099788704500052	0.013172572270208776	0.005920575994889168	0.01969353913876846	0.0	0.0	0.0	0.7	0.0	0.009127042811123138	0.020015588642004555
0.0	0.0	0.03091075269421752	0.0	0.0	0.011478094413566307	0.0	0.0	0.01555661423912844	0.0	0.0	0.0	0.0	0.008182050628408957	0.022427618742092502	0.0	0.0	0.0	0.01973416148762491	0.0	0.0	0.0	0.0	0.03472443113287401	0.0053704042135869585	0.0	0.025326452081334164	0.0	0.7	0.017871848355075028	0.0	0.0	0.0	0.02196977668698672	0.03190909676903069	0.02899828269197372	0.02260696184643603	0.0	0.0	0.0	0.0	0.0029334540176640484
0.0077424510742977485	0.0	0.0	0.0	0.0	0.0	0.0	0.06308823022253529	0.024504411495187544	0.0	0.0	0.0	0.004354522962370551	0.0077028650624310835	0.0	0.0	0.00937582081891907	0.0	0.026281100841290372	0.04505101389090681	0.0	0.046370282286399896	0.0	0.0	0.0067749864628849675	0.0	0.012022701725525895	0.0	0.0	0.0095960021312589	0.0	0.0	0.0	0.0010454741949559726	0.0	0.0	0.0	0.003080381402960952	0.0	0.0	0.7	0.03300975542807494
0.0	0.0	0.0	0.0	0.008602329032466934	0.0	0.001117352143305598	0.0	0.0	0.0	0.004402417042684957	0.0	0.7	0.0	0.0015676300224769261	0.014929767823253415	0.0	0.0	0.027238100282627364	0.024811602492768706	0.0	0.029822266964706752	0.0	0.0	0.0	0.015724893317896164	0.0	0.0	0.005105726105231187	0.0	0.0	0.11390169819356205	0.0	0.0	0.0031764091558989615	0.0	0.0	0.013924805942720784	0.0	0.0021978852982893217	0.033477116182110876	0.0
0.027762457433337242	0.013592636229527152	0.0	0.0	0.06551817541434628	0.002001825012876743	0.01596753767079577	0.023637846217010358	0.0	0.003154793779413881	0.0	0.025611617648122843	0.023016098953060418	0.0	0.0	0.0015847238730910813	0.0	0.0	0.0	0.0	0.0	0.01271591908895847	0.030354259347118957	0.0	0.028538237019857856	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.019962716863212916	0.0	0.0	0.0	0.0	0.0	0.006581155449269946	0.0	0.0
0.007188195407931547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08065969481866898	0.001085498006215282	0.008615045040408855	0.7	0.0	0.0112975137561276	0.0	0.01550205483958822	0.0	0.021758754939472335	0.0	0.001591092739706775	0.004261843929391017	0.0	0.0	0.004097641151411557	0.0	0.0	0.021660847685941325	0.0	0.04595996466347129	0.04232836907887843	0.0	0.0	0.0	0.0	0.019091323588124202	0.014902160354662576
0.0	0.0	0.02111259576410668	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0028139317520059705	0.027595308360502443	0.006458522015317966	0.002618461020713993	0.0	0.040675415144586516	0.0	0.0	0.016480006257623855	0.0	0.028492254643550017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015210935690136556	0.0	0.024783803489404347	0.0	0.0317723562904712	0.04345846357973677	0.0	0.001651099451270464	0.0	0.011541677812593297	0.0	0.025335168727979925
0.02237478426887813	0.0	0.0	0.08664882307071374	0.021996040681403352	0.0	0.0003556476379667805	0.0043016624056630755	0.005746691635995825	0.0	0.0	0.008392203107460132	0.009625493930397242	0.06322066307635883	0.002434555681868556	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.01351641879835956	0.0	0.0	0.011123110411194114	0.0	0.0	0.0	0.0	0.0	0.0006777373457829579	0.0	0.01721598712893496	0.0	0.0	0.0	0.032370180819022716	0.0	0.0
0.06292999240825053	0.0	0.0	0.019926153495607488	0.0	0.0	0.0	0.0048533043204754085	0.7	0.007403751688558868	0.0	0.028752893411222058	0.008286810166797113	0.000797864780266516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05972081710643695	0.0	0.0	0.0024067454654281683	0.00043008444477284953	0.0	0.0	0.0	0.043573922247976356	0.0	0.017969475920848254	0.01609116492183044	0.016199520796731395	0.010657498824797608	0.0	0.0
0.0	0.0	0.010108610439953895	0.009913995376163793	0.0	0.0	0.04693116636965417	0.0	0.00836862753389326	0.0	0.01709801556829571	0.0	0.0	0.0	0.0	0.0	0.012569857667354977	0.0	0.01875126058388467	0.0028053403177849736	0.004692395677768962	0.0	0.7	0.0	1.8342621686325746e-05	0.0	0.022111635733811818	0.08699551114641843	0.0	0.002206572703885245	0.0	0.0	0.0	0.012626295103155931	0.0	0.0	0.0	0.0	0.0	0.0	0.044802373156287816	0.0
0.03536093071013308	0.7	0.0	0.0	0.0	0.045726138728331804	0.00025932280327031987	0.0027657504659098107	0.0	0.0	0.0	0.0	0.0	0.0	0.009228967888075054	0.0024204898099557427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019481050964554398	0.010427598519634726	0.0	0.0	0.0	0.0	0.0	0.07355608318003158	0.00670427938664228	0.019457296593103315	0.04920237474396107	0.006811049286145911	0.015697714819068516	0.002900952101182427	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.022292561898557228	0.006941434117822336	0.0	0.0	0.0	0.0122514027839244	0.001648095482248393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00307835039612218	0.0	0.0	0.00011373696003011867	0.0	0.0	0.0	0.7	0.0023195104822826113	0.0	0.02939895646572155	0.016281911108806044	0.16478624502693184	0.00833661976362567	0.0	0.0	0.0	0.0	0.014610958481793994	0.0	0.012264179100459913	0.0014672889167137728	0.0	0.0	0.004208749014959947
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061862835641305895	0.013386553457845505	0.0	0.044639014089386	0.0	0.0	0.0	0.004127613653305165	0.0	0.027205983780590803	0.013255968195610725	0.0	0.0	0.0	0.05264093260524342	0.008510965319854109	0.0010538967678720781	0.7	0.005813578669836621	0.0	0.0	0.02317997219974599	0.0	0.0	0.0	0.0	0.0	0.007231877854626119	0.004367024140555814	0.0	0.0	0.009758562003349855	0.0	0.02296522162087192
0.0	0.0	0.0	0.0009245976104535975	0.0	0.004535176116532248	0.08218276099801912	0.0	0.0	0.016521057023285674	0.0	0.03691976574035757	0.00840603547347957	0.0	0.007154608477073691	0.7	0.0	0.011852544167876431	0.0	0.0	0.0	0.0246388014920964	0.0	0.0	0.003942849343031742	0.0	0.0	0.009627638064638974	0.0	0.01882810647069968	0.0	0.0	0.0	7.837542141462865e-05	0.0	0.0	0.0711414891973191	0.0	0.0032461944037216407	0.0	0.0	0.0
0.004247062916957566	0.0	0.014325057690614762	0.0036678202832635598	0.0	0.006063643393409029	0.0	0.0	0.0	0.0	0.0	0.0	0.007396170492461172	0.05858221242301287	0.0	0.0	0.0	0.0	0.0	0.06795279914924762	0.0	0.0	0.0076803399223833585	0.0	0.0	0.0	0.0	0.015966458782635466	0.0	0.0	0.0030296299503437193	0.0014248922060994442	0.04988637057735527	0.0	0.027649759683358945	0.02736450878062237	0.0	0.0	0.0	0.0	0.7	0.004763273748234792
0.020323366011538516	0.0	0.03465629755913188	0.0	0.03133914535006328	0.0	0.014480706449914789	0.0	0.018673393812740628	0.0	0.0010922433166980169	0.03382891558609123	0.051926030162407426	0.0009009468784189447	0.0	0.013182496103394123	0.0	0.0	0.006744262881874391	0.009583543527092356	0.0	0.0	0.0021191441864192536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04338608543096491	0.0	0.7	0.017763422743250108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.013455094561099609	0.0	0.034496221612676216	0.0	0.0	0.0	0.015054235275679995	0.0	0.0	0.004537463957158167	0.0	0.022401633889575126	0.0	0.7	0.0	0.0	4.049333071325729e-05	0.0	0.0	0.0	0.03457390257305141	0.0	0.0	0.02392629513026867	0.0	0.0	0.0	0.014970635988190772	0.0028776478084705046	0.0	0.02077115968851864	0.0	0.0	0.0	0.0381499043095841	0.0	0.004969598715433851	0.04501710081251996	0.024758612347059648	0.0	0.0
0.005037970149871995	0.0	0.029619564626175345	0.0	0.0	0.0	0.060917654943282856	0.0	0.7	0.005073010348541009	0.0	0.0	0.0	0.0	0.0	0.03523090662134441	0.0	0.024510499428162087	0.0	0.0	0.0030384116378187075	0.013748734698336946	0.0	0.0	0.001699340203369734	0.006956998638120432	0.0	0.006080675660073482	0.0	0.0	0.0	0.00039481488393851896	0.0	0.0	0.05144881927745993	0.0	0.007589574024840875	0.048653024858663636	0.0	0.0	0.0	0.0
0.7	0.0	0.0	0.0	0.0	0.0	0.029916805705226104	0.0	0.0	0.0	0.0	0.012854371148264848	0.0	0.03600453717083711	0.008496404120506363	0.03698265481509401	0.023367015599371772	0.0	0.0	0.0	0.0	0.0	0.05264196691346103	0.02664685352124017	0.0	0.013128313420198406	0.0	0.00781922789144874	0.0	0.02507818490565438	0.0	0.0	0.019904647366889645	0.0038822370318288787	0.00037520960914771723	0.002901570780830849	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0004505127924208846	0.038378272135929245	0.0	0.0	0.0	0.0	0.0	0.03170313252756493	0.014669621689222192	0.03060355504615995	0.012237204049760123	0.0	0.03350327281848586	0.0	0.013385065697738943	0.020171753105687328	0.026014791509937237	0.012717397973561447	0.0	0.0	0.0	0.0	0.0	0.018692865815783617	0.004059545582458658	0.007781685091450698	0.0	0.035631324163838844	0.0	0.0
0.0	0.0	0.004551852343878562	0.0	0.0	0.015584882798317202	0.008297230268256111	0.0	0.07935649856353931	0.036657907754270046	0.0	0.0	0.0	0.02976945804027037	0.0	0.021802772825190286	0.004466055852847697	0.0	0.0	0.0	0.008525168311859788	0.0	0.0	0.02022517323706543	0.0	0.0	0.0	0.0	0.01964531009688485	0.004955284943859656	0.0	0.02588549410609136	0.016386163359981828	0.0	0.7	0.0	0.0	0.0038907474976874854	0.0	0.0	0.0	0.0
0.0	0.007976834777594038	0.0	0.02117548405905408	0.0	0.06168767301597812	0.014384775632631677	0.0	0.0	0.0	0.006567812061203353	0.011756084132976954	0.028869938069670028	0.028095869428211993	0.0	0.03459873569842233	0.03771855305519949	0.0	0.0	0.0	0.0	0.0	0.02523863600726587	0.0	0.0	0.0	0.0	0.006211517458495683	0.005402670871540057	0.0009498559180088127	0.0	0.0	0.0	0.0	0.009365559813747409	0.0	0.0	0.0	0.0	0.0	0.7	0.0
0.0017371183334641443	0.0	0.0	0.000726562994147014	0.0	0.0	0.02591954797623765	0.059013122616878216	0.0014750547265103657	0.0	0.0	0.00397737222477448	0.0036854315873145606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032779650258189866	0.7	0.0	0.016546638638378484	0.0	0.0	0.0	0.027647549925613416	0.0	0.00848802710979413	0.0	0.030254295129055545	0.0	0.0	0.05567478273919868	0.0	0.004464501670900411	0.027610344069543012	0.0	0.0	0.0
0.04065123511926511	0.7	0.006887521367417604	0.0	0.0	0.0	0.0	0.007261682552503708	0.0	0.012447514595615789	0.0	0.0	0.0	0.039083116170691434	0.0	0.0	0.0	0.0	0.0058890701280677055	0.016696541598543103	0.0	0.0	0.0	0.0	0.0	0.0	0.016480258932991525	0.0	0.0	0.0358892401194829	0.01875091939871647	0.036258433176180306	0.006904592554804918	0.0	0.0	0.013070752773356268	0.0	0.0	0.0	0.03637942224045949	0.0	0.007349699271903656
0.0	0.0	0.03565806386044425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0034825672287402075	0.0	0.02020471894443584	0.0	0.0	0.0	0.0	0.0	0.009495318284163584	0.0	0.034868596440745504	0.0	0.0	0.011851509490423495	0.0	0.0	0.02244761653420959	0.0	0.04506454503089901	0.0	0.02721664437677456	0.0	0.000869024403181138	0.0	0.0	0.010929974481863603	0.0328483135346928	0.02246680266391442	0.022244006841826144	0.00035229788368588646
