52
16
0.0	0.0	0.030635539150006726	0.024175420417888754	0.0	0.0	0.0	0.011933291678033742	4.567158697387334e-05	0.0	0.019556958918109876	0.0	0.01851242004561009	0.0	0.0	0.0	0.0	0.0015483550283156152	0.0	0.0	0.0	0.0	0.0	0.0	0.052967284360818274	0.04193331020158614	0.008498749859283145	0.0	0.0	0.0	0.0	0.0017238025330090902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06464797036941906	0.0	0.006642028272791191	0.0	0.015349962931602783	0.0	0.7	0.0	0.0018292346465516157	0.0
0.04277504164483367	0.0	0.0	0.0	0.0	0.0022278294360126598	0.0	0.0	0.0	0.0	0.020487366236727023	0.0	0.0	0.7	0.0	0.012238292105120157	0.0	0.0	0.0	0.0	0.05357497927634077	0.0057662494643972925	0.01016346143918824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026466289327040645	0.0	0.028648549847080512	0.0	0.006024308581943683	0.0	0.0	0.0	0.004569415165526707	0.017344162322739526	0.0	0.0	0.0	0.0	0.00302830498218108	0.0	0.013064037524727892	0.0	0.0	0.053621712646140164
0.0	0.0	0.05110981935124004	0.031204959824661673	0.024491183058278142	0.0	0.0	0.7	0.0	0.0	0.004949718380087868	0.0	0.0	0.012106648460721759	0.002943864830251143	0.006660469321368036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033746408173766953	0.0	0.0	0.0	0.0	0.0	0.0	0.012558489373197894	0.0	0.0	0.0	0.0	0.0	0.011362720224047681	0.07091167587950734	0.0	0.0	0.0021806887423837223	0.0	0.0	0.0	0.04323862916950875	0.0	0.0	0.00965939951382956	0.013247093053539672	0.0	0.0
0.0	0.7	0.0	0.007917151302534647	0.020004030049545582	0.014160321349340286	0.0	0.0	0.008000812740322459	0.006767715778272841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015778332142473372	0.0	0.0	0.0	0.0	0.0	0.011218919009028666	0.0	0.0	0.0	0.0	0.0	0.025817486510427257	0.0	0.011099948429245313	0.050967100680919704	0.064155738461283	0.0	0.0	0.0	0.0	0.0	0.0	0.014400588078184982	0.0	0.0	0.0	0.01764595628760141	0.0	0.030231526935767243	0.0018343722450531901	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.004683986376470301	0.0	0.0	0.0	0.0	0.0	0.0	0.007642290360157754	0.0	0.0	0.0	0.0	0.0	0.01088211255280463	0.0	0.0	0.7	0.0	0.0	0.000711247047201798	0.007136901662609659	0.0004937507535288005	0.0	0.0	0.010285777800944666	0.0	0.0	0.0	0.005338083440612448	0.0	0.0	0.006329003416243589	0.026726236281300386	0.023033839186453867	0.04406474027549028	0.0	0.0	0.02369356380964805	0.0	0.0	0.0	0.0	0.06950128738077177	0.059477179655761964	0.0	0.0	0.0
0.03856768847859222	0.0	0.0	0.0	0.0	0.023570297351996092	0.010973209979805377	0.0	0.7	0.0	0.0	0.00047212638687518587	0.0	0.0	0.025496951137961677	0.002247625080138501	0.0	0.045216696127945745	0.0004358916779560821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030217083927150102	0.0	0.0	0.0	0.008871093341515321	0.0	0.0	0.0	0.050093334194801345	0.0	0.011501313715544756	0.0	0.0	0.0	0.01655485671988443	0.02967013311707867	0.0	0.0	0.006111698762754568	0.0	0.0	0.0	0.0
0.00508646389995428	0.0	0.0	0.02492885534513225	0.0	0.002157026477590626	0.0	0.0	0.0008040011918853342	0.0	0.0	0.10639031520241647	0.0	0.0	0.0	0.026198480151229515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02165781634429435	0.0	0.0	0.0	0.01913336170195579	0.0	0.0	0.012858123446142691	0.0	0.0	0.01290883609997968	0.002520894634678691	0.0	0.0	0.0083396302931918	0.0	0.0	0.05608542802695834	0.0	0.0	0.0	0.7	0.0	0.0	5.246664736995686e-05	0.0008783005372202162	0.0	0.0
0.024508379587964434	0.0055955246376501065	0.0	0.0	0.0019732871004030524	0.0	0.017541185355059594	0.0	0.029952033444831716	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0034288476121824055	0.0	0.0	0.0	0.0	0.0	0.026794255126831396	0.0	0.0	0.0	0.0	0.0	0.0	0.023403812930441862	0.0	0.0	0.007567917683863089	0.0	0.0	0.0	0.01586024841002658	0.0	0.047379763375801694	0.0	0.0	0.0	0.0	0.02816602220556574	0.0	0.0	0.0	0.02608476754890747	0.03420754506160098	0.0	0.007536409918869961	0.0
0.0	0.06630226542106105	0.021253225752267544	0.0	0.0	0.028502130334162025	0.002474048269732171	0.0	0.0	0.0	0.0	0.0009882546996639954	0.0	0.0	0.0	0.02211613187797039	0.0	0.0	0.0	0.0	0.017522423087014884	0.0	0.0	0.027326597228211878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010833970279820143	0.0	0.011147190597815675	0.0	0.7	0.0	0.0	0.0	0.0	0.03522732055231152	0.0	0.0	0.0	0.0	0.044498110960135784	0.0	0.0	0.0050619744189537375	0.005147135184847342	0.0015992213360318582
0.0	0.012424323079110554	0.044264268017294245	0.0	0.0	0.0	0.0064047707069825	0.08218798956675111	0.0	0.0	0.0	0.004449082887283937	0.0	0.006965801605934417	0.0	0.0	0.0	0.0	0.0	0.0	0.015706762792496783	0.0	0.0	0.0	0.009388995414337567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007040370835572262	0.0044665569863986615	0.0023254496497029245	0.0	0.0	0.0653616339146016	0.0	0.0	0.0	0.02555791925838143	0.0	0.0	0.0	0.0	0.0	0.007441947406934156	0.0	0.006014127878217844	0.7
0.00039742394815268423	0.024091078394740482	0.02671377631472863	0.0	0.0	0.0	0.0	0.0057454215284723	0.006082707276443561	0.0	0.033330670008588484	0.0	0.0	0.00428458633364811	0.0	0.006667475980361684	0.006623169895887288	0.0251082015388325	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009595397681528365	0.0	0.0	0.0	0.0	0.0	0.006788699543239922	0.0	0.0	0.0	0.0	0.0	0.0	0.009232395926806834	0.0	0.0	0.0	0.035914145494292345	0.0	0.09942485013427675
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021832449391695062	0.0	0.0	0.06435965295996968	0.0	0.0	0.0	0.021036972503009926	0.0	0.0069351210487394515	0.007492118609730028	0.0	0.003906935261203817	0.7	0.0	0.0	0.0	0.004447594658609637	0.0	0.0	0.004433523551095965	0.04259705952782582	0.0	0.0	0.02355949705507029	0.0	0.027679046147601142	0.006892545242364234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022385398021505	0.0	0.0	0.0	0.0	0.0003211450305639539	0.04212094099101595	0.0	0.0
0.0	0.0	0.008796311576625733	0.0	0.009068206348436667	0.0	0.0	0.0	0.0	0.0	0.0022728862113242532	0.0	0.03937326668739073	0.011779605855277129	0.0	0.0	0.0	0.0	0.0	0.0	0.01302008436678423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001184345241249492	0.04776886886765293	0.013664318813646879	0.07413256891277983	0.0	0.7	0.0	0.0	0.0	0.006204321517933408	0.0	0.0	0.0	0.0	0.0	0.0032041816611196564	0.0	0.022112594709758564	0.0	0.0	0.0	0.029074239317943056	0.018344199912077384
0.0	0.0	0.020456847975021245	0.0	0.0030650757898271017	0.0	0.012539749358734469	0.0	6.499928476115145e-05	0.0	0.0	0.0	0.015238554329261144	0.03622278251902662	0.0	0.0020316421860215156	0.0	0.0	0.0	0.014822146644765822	0.0	0.0	0.0	0.0	0.0	0.0	0.002728247335006299	0.04940022102317761	0.0	0.0	0.0004464723081363206	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.018691695963530236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026933005862941825	0.0	0.08117929239478494	0.0	0.040418972301651354	0.0
0.0	0.0406960830439326	0.0	0.012942992083905253	0.0	0.0	0.008310217594608517	0.0	0.0	0.0	0.0026881418229349504	0.0	0.0	0.0	0.0	0.0	0.0	0.008611602254248223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014539779081341667	0.0	0.0192953864087575	0.0	0.7	0.0	0.0	0.0	0.0	0.029570232888036466	0.0	0.013274873880028194	0.0	0.0076611636398631194	0.07931626106861447	0.0	0.011174705628015874	0.0	0.0	0.02533490750992783	0.0	0.0	0.0	0.0	0.014968225806547098	0.011615427289238126
0.0	0.0	0.0	0.0	0.0	0.0	0.005192829832586998	0.0045601488900706925	0.0	0.024431232996563194	0.0	0.0	0.011378296677921243	0.0	0.0	0.0	0.010659945931159412	0.06455760452505098	0.0	0.0	0.05432806330610628	0.0	0.007949320269529351	0.0	0.0	0.0	0.0	0.0	0.0	0.02959628693933396	0.0	0.0	0.0	0.0	0.0	0.008677006399043284	0.013358961907028889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027932753172128743	0.013285457380035379	0.0	0.7	0.015097290316558723	0.00899480145688286	0.0
0.015430059821107303	0.0	0.02078258488035399	0.0	0.0	0.0	0.0	0.0	0.0	0.019352445463435786	0.0	0.0	0.046283912028246575	0.0	0.018460123411079523	0.029033471156317325	0.0	0.0	0.02343215885143862	0.0	0.0	0.0	0.014204538043613664	0.0	0.0	0.7	0.0	0.0	0.0	0.030481077212615355	0.0051005406930905795	0.013517375498572131	0.0	0.0	0.0	0.0	0.025603117357740342	0.0	0.0	0.011093578527963823	0.00841282569845843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018812191355966578	0.0	0.0
0.0	0.036247151282543896	0.036678780422570584	0.0	0.013557398973117498	0.0	0.023903513718789585	0.0	0.0	0.0	0.0019612294716290935	0.001959949256997169	0.0	0.0	0.011638956523864277	0.0	0.0031876558154975035	0.02799272283114322	0.0	0.06673457074653852	0.008018935754139601	0.0	0.0	0.0	0.0	0.0	0.0	0.011239579191018848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01499902389208321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.04075334897658981	0.0011271831434772114	0.0	0.0	0.0
0.04035888877697727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037942149474494147	0.0	0.0	0.0	0.0	0.0016312431397139668	0.02020844269620828	0.0	0.0	0.008785606128170583	0.004060482151509506	0.0	0.0	0.0	0.03678755909010005	0.0	0.0021943256787445237	0.0	0.030229507558642805	0.0	0.0	0.0012067066569182044	0.01259286714716396	0.0	0.0	0.0	0.0	0.02530134192542581	0.045892859381709485	0.7	0.0	0.0	0.0	0.0	0.0	0.05171278118831306	0.0	0.0	0.015243173532953071	0.0	0.0	0.0
0.006680078666362153	0.04623481803087283	0.0	0.027185160007920105	0.0	0.01639734492992435	0.0	0.0	0.015445790469739337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030913875104581618	0.0015147514859589844	0.0	0.0	0.0	0.0	0.012135298301538767	0.0	0.041297456363465095	0.0	0.0020915769557041885	0.0	0.01447474909288236	0.7	0.0	0.0	0.0	0.03896805154605406	0.007470040993958265	0.010990098093521142	0.0	0.0	0.0	0.0	0.0	0.0	0.028200909957516715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.018659710418749715	0.0	0.0	0.021270164835581754	0.0	0.0	0.0	0.0	0.08491513960662626	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002746396784104832	0.0	0.0	0.026291448599844402	0.0	0.0	0.02900945760676542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017694913320118687	0.0	0.0	0.015036240011279494	0.005602755952651224	0.004763554628631951	0.0	0.012285202584499243	0.007168632758317718	0.018134547467167736	0.0	0.0	0.0	0.011488500536380503	0.0	0.04085875687738785	0.0	0.0	0.0
0.0	0.0	0.0034564192411117895	0.05167002439334975	0.0	0.0	0.0	0.007465710129249667	0.0	0.0	0.0	0.0	0.0	0.014008573964217804	0.006162278036052156	0.0	0.0	0.008073222371851548	0.0	0.02523645275402275	0.0	0.0	0.0	0.04163648375219258	0.0	0.0	0.03752418340953869	0.0	0.0500776968844641	0.0	0.0	0.0008917715256474536	0.0	0.7	0.0024411197006164185	0.0	0.0	0.0	0.0	0.0	0.0	0.02533706636888553	0.0	0.0	0.0	0.008099514376665685	0.0	0.0	0.0	0.01791948309213407	0.0	0.0
0.010866641672216034	0.0	0.02826616374914044	0.0	0.0	0.04755219533408424	0.0	0.0	0.0	0.0	0.0	0.006820039089165338	0.007078663940341416	0.0	0.0	0.0	0.0	0.0470735694716752	0.0	0.0	0.0	0.012579318884572217	0.0	0.0	0.013259134613719064	0.0	0.01669866867855579	0.001722597905115449	0.0	0.027336215197740092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04016613318551208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031974667409076416	0.0	0.0	0.014032290700224813	0.023350900837030276	0.7	0.0
0.0017161907274611044	0.0	0.0007257422624765011	0.0	0.006372972949045526	0.0	0.0	0.0	0.0	0.0	0.042357240456974525	0.0	0.0	0.0	0.0	0.0	0.010191653362562792	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.05900645093691334	0.028866470288849196	0.006031522723884472	0.0	0.0014426967865450245	0.0	0.0059526840242042954	0.0	0.0	0.0	0.0	0.0	0.005826874699952558	0.0	0.0	0.0	0.0	0.0	0.0	0.02062331607194636	0.0	0.07192315287313514	0.0	0.008423900900560501	0.0	0.030539130935488715	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019278545750603053	0.0	0.0	0.0	0.038155401288256986	0.0	0.0	0.0	0.0	0.0	0.027463330092605175	0.005441848681190939	0.0	0.0	0.0	0.011389789518972085	0.0	0.0	0.035276938664346204	0.0	0.0	0.0	0.01339210422525583	0.0	0.0	0.0	0.0	0.0	0.05326629087390345	0.009219174334561257	0.0	0.004093575019894827	0.0	0.0	0.0	0.0	0.010897076456369123	0.027656613359645223	0.0	0.0	0.0	0.7	0.0334369435573123	0.013977426889073193	0.014405632463553128
0.0	0.0	0.0	0.052761876490654676	0.0368443188827885	0.01512231729574156	0.0	0.0	0.0	0.0	0.0	0.05909378043864478	0.0	0.0	0.0034426103545795637	0.0	0.001784810053217155	0.0	7.770866839051169e-06	0.0	0.00048720618401851924	0.0	0.0	0.0	0.0	0.04460067155812878	0.0	0.0	0.009864485014644825	0.0	0.0	0.0	0.0	0.0	0.004157900430296806	0.006705242924196976	0.7	0.0	0.0	0.0	0.01500434827559543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006840440746382026	0.043282220484271265	0.0	0.0
0.0	0.0	0.0	0.023413361926390343	0.0	0.0	0.0	0.0	0.03755627592695015	0.002892243102081068	0.0	0.0	0.0	0.017907978354772324	0.0	0.0	0.0	0.02405236762722433	0.0	0.0	0.0	0.0041287495998780874	0.0	0.00020661631904371122	0.0019862596785053775	0.01080851126055799	0.0	0.0	0.009535501491945559	0.0	0.0	0.0	0.0460697046940383	0.0	0.0	0.7	0.0	0.02587659696835441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004573976264651661	0.058275096341048487	0.0	0.03271676044455817	0.0
0.0	0.0	0.0	0.0	0.0	0.032272498447506646	0.0	0.0	0.02016062588007	0.0	0.0	0.0	0.002134412908263268	0.0470331795710855	0.022404979786228883	0.7	0.0	0.0	0.0	0.0	0.015067961280069282	0.0	0.0	0.02154894530543609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014691591770762537	0.00854004383366169	0.00672531634984431	0.041984067790705744	0.030684415326960056	0.0	0.0	0.0	0.028632295222971862	0.0	0.012507933720458334	0.0	0.0	0.0	0.0	0.0	0.008834165399662076	0.0	0.0	0.0
0.018362129744958898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036240545496979006	0.0	0.0	0.0	0.0	0.015721424444145524	0.0	0.0024449647727973734	0.7	0.0	0.019268778583675133	0.0	0.006871281800426221	0.0	0.026149436892099247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08165991530861604	0.02064812543580858	0.016620966367024294	0.0	0.0	0.0	0.0	0.0	0.015056412707615322	0.0	0.0	0.0	0.0	0.0012876294630543112	0.03440444512400082	0.0	0.002628489717621849	0.0	0.0026354541411773673
0.0	0.0	0.01007593799315738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014095174025380842	0.0	0.0	0.7	0.0018576196418079692	0.022453878678933583	0.04040285583587716	0.0	0.0	0.0	0.0	0.0	0.06447534596361547	0.0	0.0	0.0	0.0	0.006740775894155518	0.0	0.009950027773390348	0.0	0.0	0.0	0.0	0.07544275146871157	0.017711329290343202	0.0	0.006399249095076015	0.0	0.0	0.0	0.0	0.0	0.003870746673034778	0.00892100629877529	0.0	0.0	0.0	0.0	0.01627979928778278	0.0013235020799580459
0.0	0.0	0.028607325947341375	0.05100232055250503	0.0	0.0	0.0	0.0	0.0	0.0	0.0013988796205303996	0.027313886316207514	0.0	0.0	0.00164418734911985	0.013394112330479555	0.0	0.0	0.01043399617030615	0.0006993152284810181	0.0	0.0	0.0	0.0	0.0	0.0	0.011905573945005974	0.0	0.7	0.0	0.0	0.04768800114813291	0.0	0.0	0.0	0.019473444080718712	0.0	0.01735069240615555	0.0	0.00037448841900643233	0.0	0.0	0.0	0.0	0.04548080461186515	0.0	0.0	0.0	0.0	0.0	0.023232971874144404	0.0
0.0	0.0	0.0	0.0	0.0	0.013921984878759943	0.0	0.0	0.0	0.0	0.0	0.0019751995904480715	0.006194622524624847	0.0	0.0022398908730259836	0.04164561582015195	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0024803645908729223	0.015785627229106352	0.0	0.0	0.0	0.0	0.041969658506514636	0.0004379623200230831	0.0	0.0	0.0	0.030454288222968924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030229277194755634	0.0003921089329917434	0.0	0.0	0.0	0.0	0.0026094557085446436	0.07359328518924013	0.03607065841797123
0.0	0.011501404664795538	0.0	0.0	0.008454465639583986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03210482573277772	0.014836743250543365	0.0	0.021723421742260343	0.0	0.007196546508660861	0.0	0.004510519802988222	0.0	0.0023451288631450642	0.0	0.0	0.0	0.07572711316936186	0.0	0.0	0.0	0.018007479513177542	0.7	0.0	0.0	0.0	0.03355973261052335	0.0	0.0	0.02689041963981614	0.0	0.0	0.0	0.016618744159040175	0.024572797915097203	0.0	0.0	0.0	0.0	0.0	0.0	0.0019506567882286328	0.0
0.0	0.7	0.005862481941518662	0.0	0.0	0.0	0.0	0.008846908346269089	0.0	0.013502639522787135	0.0	0.0	0.0	0.03284250471111742	0.004097807763191862	0.0	0.0	0.0	0.0	0.0	0.05035276918863114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010322547485627163	0.003870301860611339	0.0	0.0	0.0	0.026301811403277437	0.0	0.07290105994987078	0.0	0.0	0.004395446196934822	0.013564289005140102	0.01645641648853894	0.020501132675669838	0.0	0.0	0.01618188346081432	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.013779485552348727	0.0	0.027680696158553262	0.02159810138085357	0.0	0.0	0.0026511666180108486	0.0	0.015552297725740082	0.0	0.0	0.0	0.0	0.0	0.004766052717516595	0.017176991881226573	0.01962104144875431	0.0	0.0	0.011681136755928126	0.0	0.0	0.05189551350947343	0.0	0.0	0.0	0.0	0.0	0.0	0.04345641077846261	0.0	0.0	0.008308198032736318	0.0	0.0	0.0	0.010169008978946698	0.0	0.0	0.0	0.029127918365695567	0.0	0.0	0.0	0.7	0.0	0.0	0.022535980095753284	0.0	0.0
0.0	0.7	0.0	0.0	0.04037373301761059	0.0	0.0	0.0	0.0	0.0	0.013472888232801046	0.0	0.0	0.0	0.0	0.0	0.01587130315758739	0.0009715991781297578	0.0	0.0	0.0	0.011842097681648693	0.0	0.022757191961111905	0.0	0.0	0.0	0.0	0.014318934210369453	0.0	0.0	0.0	0.04321059888851903	0.017844726450005847	0.0	0.0	0.0	0.01344264707053565	0.0009346173382426589	0.039496907197952444	0.01551992957853236	0.0	0.03153044391136066	0.0	0.0	0.0	0.0	0.0	0.0	0.01841238212559248	0.0	0.0
0.0	0.0	0.008487347869785361	0.0	0.004090025126184573	0.0	0.0	0.015422036854844558	0.0	0.0	0.03494685015206772	0.0	0.0	0.04026416798371973	0.0	0.0	0.0	0.0	0.029780409453338964	0.03403173192891678	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012219258658471567	0.0	0.0	0.00473801604785655	0.0	0.018133570749410098	0.0	0.03712773699702124	0.013421786474486512	0.007664617171345963	0.026197369967493625	0.0	0.01347507456505683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.007277732997032978	0.0	0.0	0.0	0.0	0.038489039593999984	0.0	0.0	0.027066773082370373	0.0	0.004247586094721055	0.0	0.0	0.0	0.0	0.09042081906774783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012347274404461966	0.7	0.0	0.024224672486347503	0.0	0.0	0.0	0.0	0.0	0.006555368437517257	0.0010978035122125738	0.020041417295854534	0.0	0.014443984054797451	0.0	0.0	0.0	0.0018443448893883739	0.0	0.0036675814544510042	0.0	0.0	0.0	0.04497911203908671	0.003296490590010363	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019080336218348006	0.0	0.0	0.0	0.0	0.0	0.008453077154742307	0.0	0.013479422619151108	0.0	0.0	0.011238055087739772	0.07943057747738769	0.00034476512401337257	0.0019870732119208184	0.0	0.0	0.008679416681816245	0.0	0.0	0.02616574733627998	0.0	0.00708357886242192	0.0	0.0	0.03864822136694227	0.0	0.7	0.0	0.0057940936886854266	0.0	0.0	0.0	0.0	0.0	0.0010046699470262232	0.0	0.0	0.0	0.07005341734253863	0.0	0.008557547880986243	0.0
0.008158789428694779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016460384531349494	0.0	0.0792413313244709	0.0010181519694479595	0.0	0.04273340257024667	0.0001006091069764943	0.0	0.0	0.0	0.01869563751507295	0.012461747728572095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015632354070829475	0.0025341378639979133	0.0	0.0	0.0	0.0	0.0	0.0	0.016562559968551695	0.7	0.0	0.0	0.014623848043281677	0.0	0.0	0.01701221701726286	0.0	0.006975993753792774	0.04778883510745222	0.0
0.0	0.0	7.541007568687108e-05	0.0	0.0	0.011483608086475782	0.0	0.0	0.011639740697855469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.06288870091729133	0.042549284409677784	0.03689563409002232	0.0	0.0	0.0	0.0	0.0	0.007613670744096876	0.0	0.003062748430404167	0.0036748064060339487	0.0	0.022785505828086635	0.0	0.0	0.0	0.010486018395595455	0.0	0.0	0.01896481456588153	0.004475900377160805	0.0	0.0	0.0	0.0	0.043261075211146895	0.0	0.0	0.0	0.0	0.0	0.02014308176458412
0.0	0.0	0.0	0.0	0.0	0.001011581968151386	0.0	0.0	0.042169979013186865	0.0	0.0	0.0	0.0	0.04295370329745125	0.0	0.0	0.0011936778284198518	0.0	0.0	0.0	0.0	0.019238428448875293	0.0	0.0	0.0	0.0	0.0	0.01183094839096179	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.007880114121167717	0.0027915687753757895	0.007965779536009875	0.002753156921087735	0.021289828085279044	0.0	0.0	0.016252960535127932	0.0	0.015730281042260492	0.0	0.0	0.0	0.09793147902220203	0.0	0.009006513014442915	0.0
0.0	0.029404357016551322	0.0	0.0	0.0	0.005324220511394994	0.0	0.06771881635105705	0.011546812623657634	0.0	0.06886221222435467	0.0	0.0	0.005786222321662521	0.0	0.0	0.0	0.0	0.003010030065847	0.010473507215790425	0.011093341024798848	0.0	0.01425778664236702	0.0	0.0	0.0	0.034521660218607024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002604448679677919	0.7	0.0	0.023821787417366163	0.0	0.0	0.0	0.0	0.0	0.0	0.004542465153235344	0.0	0.0	0.0	0.007032332533632063
0.0	0.0	0.0	0.0	0.0	0.0	0.014428454110314876	0.03647952114854698	0.0	0.0	0.0	0.0	0.0	0.035177110260619385	0.0	0.0	0.020173201688753608	0.0	0.0017025852191505444	0.0	0.004972529106479152	0.00597968688306726	0.0	0.0035540211369949532	0.0	0.0	0.0051863825310251525	0.0	0.0	0.0	0.04024654592020583	0.0	0.0	0.04305154555467539	0.0	0.0	0.008388058220462576	0.057464719694233314	0.0	0.0	0.0	0.0	0.022539061466866833	0.0	0.7	0.0	0.0	0.0006565770586041175	0.0	0.0	0.0	0.0
0.014131452090415518	0.0	0.0	0.0064456974098964824	0.0	0.020129511801728117	0.012225504380317498	0.05504085782391042	0.013539898091323777	0.01372872868700276	0.0065732046254767295	0.0	0.0	0.0	0.06030982830845911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047039561991263695	0.005719061008215771	0.02446386821679608	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01714795375608871	0.0	0.0	0.0	0.0	0.026482006721125797	0.01935847088011685	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.018364159917224135	0.0	0.0	0.0	0.0	0.015029760418517718	0.0	0.007824075021752244	0.0	0.0	0.005097881572535931	0.0	0.0	0.0	0.010465032468106057	0.02349210088384204	0.0	0.009006185453560326	0.0	0.0	0.0	0.0	0.0	0.02886922265271851	0.0	0.0	0.04736415221763974	0.006657355157900449	0.0	0.020140869563816177	0.0	0.0	0.04744807384892249	0.0	0.014640006594291812	0.0	0.0	0.025380449964268265	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.020220674264904134	0.0
0.7	0.0	0.0	0.0	0.07550896274565236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038173142206422164	0.0	0.0018215464520106553	0.0	0.0	0.0085772296012974	0.0594681184691964	0.012949980465250848	0.007157374197992135	0.0	0.0	0.0	0.0	0.007103140179588881	0.0	0.01014651267595529	0.0	0.0	0.0	0.010667133639842242	0.0	0.0	0.0	0.0009767339199559296	0.0	0.0	0.021667389681946796	0.0	0.0	0.006652159186273998	0.01834762830821289	0.0	0.0	0.020782948270401964	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.02605492538634906	0.0	0.0	0.002395794580034419	0.0469520448572675	0.0	0.00014423915899966776	0.0053329153451200425	0.0	0.0	0.0	0.02394059980196259	0.010724820953825945	0.0	0.0	0.0	0.0	0.0	0.015338787997587306	0.012913327606851526	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.006550986216137077	0.0	0.03302301460865403	0.0	0.0	0.0	0.0	0.022819473222146718	0.0	0.0006964982103266301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03570703835527223	0.05740553369946523
0.0	0.0	0.007743101181210532	0.0	0.03218421299963152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013683857908715834	0.0	0.0	0.0	0.0	0.0	0.0009251869860164175	0.0	0.0	0.0	0.022153222647268996	0.0036414897639391315	0.042391065553295706	0.0037419213781496	0.050902837241428106	0.0	0.0	0.034567660953872564	0.0011274654729738229	0.0	0.0	0.014670087728064267	0.0	0.0	0.0027162432831197383	0.03224872753012649	0.0	0.0	0.03730291937218721	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0
