26
19
0.0014309707205785599	0.7	0.045698538467666215	0.03159994738485079	0.0017019037840529528	0.018013032731417862	0.0	0.004695638120693523	0.0049510967501762825	0.020520119361887766	0.005075685904843436	0.0019147949616138207	0.0	0.0	0.0	0.0067201174037186924	0.0	0.028049840166103925	0.036790205885082486	0.00495332490586314	0.0	0.0	0.02736205465629235	0.013130184433865958	0.04381411654044753	0.003578427820844715
0.7	0.0019811168415743885	0.002572427571732579	0.020675110008310547	0.0	0.004871950779423363	0.012816482430171756	0.0	0.014934127654340955	0.0021835433702480827	0.0	0.0	0.02856811944426417	0.0	0.0	0.014216693142948163	0.0	0.025997656789775062	0.03923894881932177	0.05909888035839766	0.016714355374508903	0.012756824893328826	0.005547016814478827	0.007830227376148635	0.025607953929095453	0.00438856440193082
0.026467899929898425	0.0	0.0	0.0025088020593124678	0.007072315929990166	0.004776535628738332	0.0026632204424457675	0.0	0.017854213860012194	0.0	0.026349797902939807	0.013995671222643944	0.012689480714231415	0.0181812365640949	0.0	0.03628088005515489	0.022288471540546057	0.7	0.0	0.014648465294394269	0.008750716153005999	0.030799303881822587	0.027692173656452847	0.017966630089729756	0.0	0.009014185074586142
0.008126767854246889	0.0	0.070838572978542	0.0010370292141618572	0.007172710060611205	0.000780362145710663	0.0032243356715421032	0.012293315534523928	0.01186642314868262	0.014325679638371506	0.7	0.005896111615116498	0.0011486868229558156	0.0	0.0	0.00831713394603844	0.010771919103272774	0.0	0.026716579274814495	0.0	0.02825233530362324	0.0	0.015796230488819854	0.027030673374585357	0.04640513382438071	0.0
0.011053133696103492	0.0035953623980970874	0.046727409877632464	0.034237835087377995	0.0474061640645168	0.009958488922814673	0.0	0.010840452263169495	0.013339213025517231	0.0	0.03623774139091897	0.0	0.013821305154211953	0.010281763860136767	0.007173264803263799	0.007619352893167482	0.7	0.014456481618170435	0.0	0.0	0.004412849604762716	0.0	0.002662331203837447	0.014331774234425125	0.011845075901876148	0.0
0.7	0.0	0.04129088905874629	0.0023629897641262655	0.006741186958454157	0.0007789188105501041	0.006627445914850917	0.002476950747081582	0.0327094292683027	0.0	0.0	0.0	0.050956740805769785	0.008314199997596392	0.03260905064275345	0.021493839965539545	0.0	0.0	0.0011818883649375124	0.01100488967124135	0.006862652150013881	0.04485007016598889	0.0	0.006471598820180454	0.018660184683377934	0.0046070742104887385
0.0037736376078505466	0.7	0.02442037730230366	0.00479540802170017	0.0	0.0	0.012119921542315795	0.02143891705690541	0.0	0.0	0.000719937300525788	0.05641710508279778	0.010233201982324866	0.002075946245541105	0.0	0.0	0.006500977818375044	0.031059264760353075	0.05828074298580168	0.0011976297880305952	0.00703598041343693	0.02065830753442846	0.015901538627617607	0.016690965253635094	0.006680140676056398	0.0
0.025785459221651253	0.0	0.028867340328643624	0.0	0.003109925979926578	0.0	0.0075832615164239114	0.034906887433714874	0.0	0.025218052042272524	0.029267386564087897	0.0	0.007047716357352394	0.0037670041651985146	0.0	0.010625601918261474	0.027571332462896395	0.011631316593968934	0.01775107990706187	0.0	0.017311208131811834	0.0069263547428328	0.0016075913978795921	0.009140554536998654	0.03188192669901686	0.7
0.028270723270623205	0.04251895854121254	0.005977473829915114	0.0	0.0014460866541661577	0.0004988313862438982	0.0025462767399543986	0.03312035242283207	0.000878845622550705	0.0	0.004042116923607281	0.03275329309447183	0.7	0.0	0.0020979292628381225	0.008174490803511764	0.0	0.0	0.0	0.0006440418463808374	0.0	0.04785999580998863	0.028171007364681526	0.0043107976876245796	0.022015954208753862	0.034672824530643485
0.022434474790851925	0.032115639336374	0.017477645228161354	0.019605493922319278	0.0	0.03231224461401325	0.01159509479975453	0.0022650056020732897	0.01752292954161713	0.0	0.009067687554709464	0.015762750057685623	0.001955517434734744	0.0077221098757031086	0.7	0.013946315219913465	0.0	0.0	0.05492556253065023	0.00879958100011484	0.0	0.0	0.01664880562318693	0.0	0.001206086996851754	0.014637055871285068
0.005140335685952341	0.0421923310248162	0.0014555546235111175	0.016719536268032513	0.0	0.026628219909557636	0.013131847276406962	0.008019978147322264	0.0	0.0014062509709127744	0.009444903598306402	0.0	0.024434356771794702	0.004945717248850208	0.06667524368438789	0.0	0.0037619298219131983	0.0	0.017452201283208225	0.01302489336436385	0.7	0.03897580009556862	0.0016167155200960718	0.004974184704999047	0.0	0.0
0.0	0.03642992539468602	0.0	0.0	0.02387241075853194	0.004664225625926869	0.013045506732487583	0.014105307917160624	0.010119018631817986	0.0	0.005483800493376903	0.004419377866312128	0.022502910000064113	0.7	0.021809735948520988	0.0197745215352953	0.0	0.006152056638209003	0.007028890614659816	0.04016792785986332	0.030023085402161864	0.004125143085558592	0.0	0.006255070588979632	0.0	0.030021084906387337
0.0011536569100637196	0.00862070410409437	0.001445272386192905	0.013005870793310557	0.01002029467575752	0.0	0.006534249404989994	0.7	0.013327386199703617	0.0	0.0	0.013479130501987732	0.0457348383705363	0.0	0.0	0.03737458597833547	0.0026401135953259556	0.016782164537373676	0.04495322443648859	0.001073973646100527	0.0	0.02198125398569696	0.011003932333603856	0.0	0.009021540385044834	0.04184780775539342
0.0	0.024999423026228446	0.0	0.005782703670207644	0.0038501412500879005	0.04286981012044118	0.05194159578006117	0.006577816482365986	0.0	0.026338222492379153	0.007455308098699102	0.0	0.0029418472872957823	0.0028345804068934176	0.0	0.0012660544415418285	0.018738643000939723	0.025002072659964753	0.0	0.0	0.0018775214967543875	0.015061823878348812	0.024769958112627062	0.023425061017236428	0.7	0.014267416777927188
0.02412805770818993	0.028144476203072324	0.023418592377919267	0.006540704589511146	0.0	0.0	0.024416811337655657	0.03404993598726	0.007751374508565701	0.0	0.061575912157009055	0.0	0.010546627653413698	0.0	0.02087881189529568	0.0	0.01467250481790482	0.00526913810770837	0.0001646655195884653	0.010895820242860904	0.0	0.000225058630254232	0.0048434452865793775	0.7	0.014629350822289878	0.007848712154921458
0.0026499594192997433	0.0	0.0	0.03825834366416161	0.02150894956637076	0.011538117553895114	0.006425609521325799	0.025493550164559963	0.006611080601418503	0.0	0.02770002617937874	0.017939467384613456	0.0	0.015260313453574372	0.7	0.021197268934624817	0.01429864313757064	0.05923125505538864	0.0	0.013169410048166994	0.010871209823206067	0.004752564405374237	0.0	0.0007378258899665826	0.0	0.002356405197103962
0.0	0.007407388044758086	0.0017792883276694352	0.0	0.012841714299730609	0.0	0.015162305522319444	0.02750473311914451	0.002945964997560562	0.00730026403263363	0.02697234133551393	0.012997315576850835	0.0	0.0	0.7	0.0051399670840194065	0.0	0.018960191099373767	0.0	0.002468847076980373	0.0033214120344341597	0.021977828340244334	0.06160143474265971	0.005316703040959224	0.06560695685605233	0.0006953444690956464
0.014733163381334798	0.0035445644453670007	0.005426048496724345	0.0	0.07837171052429258	0.0	0.045322160471423435	0.0005833504138907854	0.0423276420598535	0.013202363510682788	0.7	0.0027786929622348306	0.013905401095057147	0.00011417707754313764	0.005902357395125737	0.018956762862488638	0.006819259796356646	0.0	0.018985562844240862	0.0	0.0	0.0	0.0	0.0051894414218973135	0.0083192966415532	0.015518044599933306
0.02768581253075617	0.0024912042634551933	0.0028748494113342523	0.032697947625044806	0.0001701947854983117	0.018896821830391538	0.0	0.007950931542077714	0.012737810147618588	0.014498511416504227	0.0	0.0	0.004855778070100586	0.0	0.0004317357188461732	0.003123453264824932	0.0	0.0	0.0	0.04177612999337443	0.03221715668123485	0.03364337862247125	0.0016014613443817013	0.04789096561373334	0.014455857138351968	0.7
0.0028665205082115627	0.03407754795422396	0.0	0.0	0.03890324603514482	0.007363924643202959	0.005566264871423416	0.0	0.002693328331267277	0.048106341137259666	0.0021157023551716097	0.006208372529421792	0.013805011726961787	0.0	0.002753065658764894	0.011864327071366731	0.0	0.0	0.0	0.023845991455109253	0.028193761659234564	0.033564420175068346	0.03110705116881626	0.0028731204987571903	0.00409200222059388	0.7
0.0	0.006237123470763291	0.03387562762708642	0.013472165654872763	0.0023767380548929806	0.028932239966633737	0.016738256042674496	0.008550121815783823	0.03620578636093955	0.0	0.0028006692374102377	0.0	0.7	0.001274994775786239	0.0	0.0	0.002398993023818654	0.0	0.0	0.0010441826903403088	0.03859178110469357	0.000564616244775783	0.026575951847199575	0.06159702030395575	0.002726717990252827	0.01603701378811989
0.024159131510547546	0.7	0.01515605988704008	0.006594863392040389	0.0	0.014639053609449353	0.03126317224394019	0.0037845922124897634	0.016132707585059854	0.0	0.00023297945869135632	0.030787804919413173	0.0	0.0	0.0	0.0700126538336091	0.01690478865950517	0.0005767886956667542	0.0007066454199920926	0.010851795677230892	0.0	0.018875184302282407	0.0	0.02209107758422944	0.012008482794182202	0.005222218214630213
0.0	0.0	0.03407438729104063	0.7	0.026490873565426305	0.0035426725027880414	0.012196078461325954	0.005364452477245553	0.0	0.0	0.03360224277639288	0.0	0.01105494784925243	0.011442284702514025	0.001044363036284242	0.0	0.0003791663307317796	0.04434129137353762	0.009631772124515773	0.047560122510099785	0.0065032177079266465	0.016619545279023862	0.01902289216683104	0.0006704674231245542	0.016459222421938886	0.0
0.0062106040447383075	0.02218874244762162	0.019533041396086918	0.0	0.02921752812861659	0.0	0.022483763214870518	0.0035884303106717063	0.00772356155556328	0.007415660433502656	0.008275228581504892	0.0	0.0	0.017334090434861393	0.7	0.0	0.01464351925078461	0.0005870483375134492	0.023706302916369725	0.034090204767342785	0.017172953754391367	0.0003235106713179448	0.008158025878928584	0.057347783875313633	0.0	0.0
0.023481999565468863	0.03872317128183574	0.0	0.021924514362451405	0.0	0.0	0.7	0.010978416750853308	0.002751959058795928	0.00525065185506791	0.0021756103212887705	0.020132176720727896	0.0	0.008373815632182544	0.01526880735011268	0.013217312808518447	0.08217934831099355	0.0	0.006147277506405272	0.014191249762901008	0.007354050893790297	0.0	0.0	0.020641458611057015	0.005528731070899521	0.0016794481366498863
0.029868707699540864	0.06367759734079288	0.0	0.00742408410514246	0.007551224695247675	0.005617419556653091	0.0	0.0	0.00405526006202982	0.014995484773201513	0.011843260510118464	0.012421738119484667	0.03984494511106165	0.025097142862400938	0.019204624627544534	0.002354030556570716	0.0	0.0030597924603226324	0.008253336183884574	0.01552559923527025	0.7	0.0	0.025163903520687425	0.004041848580045806	0.0	0.0
0.037691435081103945	0.008421360352629373	0.017029518851248447	0.04607052834805655	0.0	0.0	0.01370489978248152	0.009725644283732264	0.00782843125311614	0.0	0.009312812845760928	0.015626417805909384	0.006107476837408586	0.0	0.029140944621582576	0.010284037421877864	0.001431377239024306	0.03286242396301575	0.0	0.0	0.0	0.021159588214116155	0.7	0.015279185777519747	0.016961211047599095	0.0013627062738173846
0.00630363168886675	0.0027995450318913273	0.03801232286783297	0.7	0.004161458982967528	0.025971633881053786	0.04524575994917481	0.0	0.0013396925388911756	0.02937797655073075	0.0	0.01736675181992421	0.007948666700504719	0.009701553952520222	0.004597001650810119	0.0	0.032025414631732495	0.01291855497816921	0.01834733542394478	0.01612450627646954	0.0	0.0	0.010797965534151733	0.016960227540363818	0.0	0.0
0.0	0.01934277155959164	0.007497853627608057	0.004125942526284448	0.0	0.03431065340422357	0.0026339313170919702	0.01685904361171365	0.0	0.0003130788302194407	0.007577893768535366	0.023138310815407275	0.0	0.0	0.0015143895617371758	0.00045621296323662154	0.011398495555339507	0.010920427896140023	0.031685456494916435	0.7	0.0	0.0	0.10175937268139575	0.014542323621148512	0.009417865295601204	0.002505976469809373
0.02156131802311357	0.03142643260003552	0.00905005160109917	0.0	0.004182144530293625	0.005364418213055299	0.7	0.00705990549640315	0.03371407366017761	0.004540514672875339	0.0	0.032722144456083416	0.014918428673240103	0.0	0.02080480997337252	0.0	0.0	0.009999426897798352	0.0012643664849080764	0.03154765996548489	0.014138352374837272	0.009584098380903329	0.0	0.04011900557220983	0.0	0.00800284842410894
0.0	0.0	0.0	0.033835015434867395	0.002504572342779363	0.032167759535905144	0.7	0.009543016309974612	0.0	0.008511955613904542	0.0	0.03882927781879326	0.0034259819310514094	0.05824275305021817	0.0	0.0	0.006049554901785519	0.004043376370814499	0.011209725139503595	0.01769609586083772	0.0024004594830083666	0.01170726688754054	0.01772634260834049	0.0018055676958901863	0.037435610338401135	0.0028656686763839597
0.011911665390050933	0.0	0.013731675594853464	0.7	0.0033640049953172044	0.0	0.008295310911273546	0.04886826193011298	0.0	0.00925871363980301	0.023729053340086455	0.03381070841844861	0.0306943877325351	0.0	0.006758608009650837	0.0	0.0	0.005585002703146673	0.03826612872712308	0.0	0.013704229903734561	0.007506288225513025	0.003876739991111983	0.0074693604543742504	0.0001776104658925255	0.032992249566971804
0.03259213092591958	0.010680299552142803	0.016340817544030804	0.0	0.006341665192614434	0.009117662025091487	0.006861486140231721	0.026546799717392645	0.010162242171245504	0.02086312658149004	0.0	0.01804858567108626	0.0	0.014930523762602368	0.012119024433927409	0.015292965439801335	0.013398649079607939	0.0	0.019071127389362882	0.048449413880634	0.018571545497900722	0.7	0.0	0.0006119349949180304	0.0	0.0
0.01585488117974716	0.7	0.0	0.0	0.01557419825970937	0.012921652204648932	0.004716861640356987	0.04445114228039755	0.0317480733656963	0.0340907809993682	0.008492083490168965	0.014234041731718165	0.0	0.0006449908201718911	0.0	0.030745734368803502	0.008290578354847117	0.0	0.006764267684724789	0.0	0.037998805330226836	0.0	0.0009055421963631999	0.01669617691144809	0.003206417777973922	0.012663771403629034
0.0	0.005340082052893352	0.01075044701966655	0.015104024179208468	0.0	0.016582538604763605	0.002170302492071097	0.0	0.0	0.009741548018923378	0.7	0.052925600644530814	0.03159050954366616	0.004642478861006311	0.010698021209511995	0.014234242525363561	0.008079142163880988	0.02692480487835594	0.02277510202014769	0.0	0.0	0.03488443306090276	0.0	0.0003687038943541848	3.2599844599830305e-05	0.03315541898615326
0.017488067585199295	0.0	0.005610009452714812	0.0164784662346872	0.0	0.0	0.0	0.019432645070875408	0.02860659089151822	0.00601851320070832	0.029569781506001504	0.013525524763540851	0.003532989278918798	0.0	0.037815548965659085	0.0009054973535645883	0.024319151924593285	0.00838903020425585	0.0	0.01909668021916656	0.015530159148431814	0.022451864645187985	0.0	0.7	0.015389214082012114	0.015840265472964306
0.017700058068341035	0.006959427016593829	0.010382554006738704	0.001468907345433486	0.015495819198434941	0.7	0.05794687763506834	0.019570272386989118	0.05172774185052146	0.0	0.0010111098882103948	0.01998007892988249	0.017588466936773968	0.00965213304583382	0.032032504196022486	0.0036558928661860708	0.0	0.0	0.0	0.0038977587757353114	0.0	0.014063922397290601	0.0	0.004876044837456763	0.011990430618487204	0.0
0.06154823038033466	0.003915142288018976	0.03411624522030166	0.007436735129160534	0.0044511770600879986	0.031506685315598026	0.0	0.001878178406687078	0.0034569574637165782	0.0	0.005788946282528132	0.010135175570006174	0.0037503206990039855	0.05101828001421175	0.027545786753528013	0.004997880145005468	0.0	0.0	0.0	0.0	0.006740261706548552	0.003014942925404377	0.0	0.028582630548124547	0.7	0.010116424091733486
0.026808571853289782	0.01889755034752207	0.006386759389246104	0.0308081295997331	0.028691771049860565	0.0016572504372443545	0.00542876923338983	0.01046295652946856	0.005937501768121492	0.010996787285392771	0.0009322343849757286	0.001460222799895447	0.0	0.010923936862124442	0.7	0.0	0.0	0.0	0.020684677930777662	0.0	0.019466902761872434	0.032878351008670786	0.0	0.0	0.045983885130276556	0.02159374162813826
0.011214936790335738	0.005033747285580545	0.0	0.0	0.0	0.004004048685607569	0.044230793799198406	0.002297729589956349	0.0	0.025923786825132876	0.006499409948779026	0.7	0.0	0.05788787154545971	0.03265937065755372	0.0	0.006609992863924375	0.0	0.02279438315368481	0.006492499472286581	0.022925037144451224	0.0009017886049926695	0.022185832930747912	0.007011003562580706	0.006514441984291462	0.014813325155436348
0.0	0.0	0.008409051159001639	0.0	0.0014056439462683877	0.04431957012733845	0.0	0.01764217772824751	0.0031899936438881792	0.014491169520987958	0.00798505909219819	0.01677184588690995	0.7	0.015404775168967308	0.0014577791848660972	0.002460376986250973	0.007742485120095809	0.010204439975621614	0.003258718580584112	0.05596272342415817	0.0	0.0	0.03921385014609433	0.0423802494526805	0.0	0.007700090855840797
