20
20
0.007692951749139684	0.014620649816191942	0.010015316594557372	0.7	0.031084856862330083	0.0003182638487226856	0.016384538378217323	0.01698210220259821	0.06502201379790865	0.007726273187331125	0.043697323699786836	0.006133957897997569	0.006329639509203978	0.011174111278105463	0.014140481747203967	0.013988948833377783	0.017490336843706912	0.0009219595551521382	0.0036070635655633706	0.012669210632904927
0.02260073104190995	0.011729040166641431	0.0251736443409792	0.030366070998036346	0.7	0.0024760842785166623	0.0015868942416494604	0.003786945306282509	0.02629114576502698	0.0030787756093172127	0.03671896820576297	0.018407918497265644	0.005171854574442243	0.017798746912637987	0.054180550012179966	0.0061730891501019505	0.007906207602359074	0.023332763579771994	0.0026830449711071785	0.0005375247460113192
0.04337570637756724	0.004970953335127613	0.7	0.015420402339228485	0.0043024057420092895	0.006482701196275849	0.006733770107241572	0.014845777949941432	0.006476228424564255	0.005694412271960033	0.007017771543692671	0.004216350922127719	0.08131740854683761	0.012688785192490126	0.012341800088787491	0.007981491465085373	0.004572093227446581	0.006297158804885257	0.0039618749953759655	0.05130290746935537
0.008657845838013357	0.005225582923146488	0.010641523241028988	0.006212471291462996	0.019478863735286678	0.0022191150160961693	0.7	0.009627160160154484	0.020586774431099734	0.0018578596668217084	0.0288971709125784	0.02307925252049961	0.0024333360727824536	0.03249028334562011	0.017669656320953207	0.008136525083714792	0.014383719599867938	0.05480926793174164	0.0032567800059848267	0.03033681190314645
0.007586425345111594	0.0700134957203556	0.03196362223366208	0.014846506546334882	0.0008556718896851607	0.00804691552579908	0.015770395358202845	0.010989488166987832	0.004787486380816276	0.0001621063232249691	0.7	0.01591468572765336	0.013779481769206842	0.010171450543160244	0.003369429952750535	0.00284489986482119	0.02860631222751606	0.03382559701303278	0.014911722750722297	0.011554306660956332
0.024125626927519104	0.0016487420423901495	0.01921393010904344	0.01303391928158906	0.00516548581387754	0.0013798613589340568	0.007694208308068718	0.06816507880620802	0.006721477215683372	0.0065354262012621	0.03400636654616188	0.7	0.005217106981007293	0.004700135765441392	0.02228587953059112	0.02607351452417505	0.010654541920270402	0.007937168870923642	0.009446357270624265	0.025995172526229324
0.004675276169592642	0.011864791546782162	0.016778678506983443	0.012342969136733906	0.013751033047233605	0.008044593798146659	0.03619323298815868	0.02535482337524329	0.00884003215776006	0.0004681107621149888	0.0026536205784858696	0.011000334228126461	0.04855406116325834	0.7	0.0004791991677150807	0.008727674129742846	0.017316516336267573	0.0034593296493439	0.06783270354629085	0.0016630197120196498
0.7	0.0016421120702205384	0.00929748057559168	0.002252566163602982	0.002394511520710883	0.00442498726676489	0.036521812918031984	0.007131214612176663	0.0009185405588114663	0.08760642482656693	0.0192969252162047	0.015219762066829541	0.017357159099130486	0.002079468991523379	0.022840811551659863	0.0013620824835038888	0.02312885723048103	0.0030946052894905234	0.031213628388455983	0.012217049170242498
0.014611342116029167	0.0074152791874398894	0.005032815394810703	0.0007869755620208559	0.029178015245842008	0.7	0.009191357131431658	0.014466034014414323	0.03462457149275378	0.003777601893653998	0.016630826931590584	0.02507043414471598	0.016848516440930224	0.043300765165848985	0.00419866969805076	0.018261007515018957	0.0007753536346079751	0.036177083559901894	0.002064583419970072	0.017588767450968115
0.001159562617825658	0.02537570912285702	0.012692223264769289	0.0066156977427417	0.014853227941229508	0.014891588371676302	0.7	0.00577843878647082	0.010980067153448353	0.01651973566265543	0.010970781899719834	0.005155903494686209	0.016645252713576808	0.033002543385540165	0.024463817675776708	0.04213147857615639	0.002790063593493902	0.025992836481800247	0.006835789425494428	0.02314528209008125
0.022526365935043143	0.027416512317118943	0.003952436110468923	0.018292446249986327	0.05113326599614056	0.023972654344034918	0.012525969820662114	0.011199135917945484	0.0024401631908111156	0.004561086090967158	0.021097660243518297	0.0012007463446507495	0.022915942546639857	0.0037901294299259596	0.7	0.0007739760164518521	0.0009138970638427506	0.016906487269361777	0.04813529700545799	0.006245828106972138
0.02183500245907932	0.0013015491020485549	0.010834089294000674	0.02135025484912321	0.00822410843059725	0.007913175192740889	0.001987625802887439	0.04007901353450678	0.02352461398003796	0.007010288723214031	0.02275069516162746	0.0017029112755479428	0.091173278298482	0.7	0.008691275282787243	0.0046022241074850185	0.0012855382551027043	0.0041948291081400566	0.014931877613521254	0.006607649529070155
6.124724566840193e-05	0.017656940023230042	0.027438294883998043	0.02429725663866399	0.00971450494691465	0.00953641474677426	0.004352053693752841	9.882619349442444e-05	0.01187019240032348	0.027861943315261293	0.0026145745999920553	0.00940268014869197	0.7	0.019518671661161054	0.07464230998292311	0.019131005591409983	0.013995413927079188	0.00839960392257676	0.0012287646033829248	0.018179301474701454
0.017780574624585634	0.022587117227175862	0.009672375681983453	0.0349169090694005	0.7	0.006715522365956811	0.0004828805259734744	0.03751275244270245	0.023719021972026525	0.004070619919971105	0.001986217725674249	0.0434850145196877	0.006584019471320551	0.015489406887163347	0.002358667076977572	0.005703736777096155	0.012172735883030854	0.029292469017044402	0.013008959493320536	0.01246099931890885
0.0020485383617163165	0.03504116363091332	0.013601420547836987	0.0065454337403681095	0.00988995524102609	0.0017749108920771402	0.009257933422800173	0.024055648212475068	0.047009083383634784	0.012301327339394324	0.7	0.018905390868270654	0.004616025759571637	0.0426761711302024	0.0003758136740293515	0.006146256670462788	0.017802115083553793	0.038010609127493745	0.00746802670915948	0.00247417620501386
0.0019940555496795382	0.016695365490989062	0.018966820337713592	0.002016180759246788	0.005452238430910823	0.041607173208368264	0.0029831870206286663	0.01058214231848762	0.007465160834849025	0.015729618507230318	0.005440084906865484	0.028106559770567776	0.004267017480395995	0.7	0.016710944699081152	0.039865522885518916	0.0583822752482595	0.004289953667748224	0.003936543530522545	0.015509155352936664
0.000728187679650367	0.007567791885512119	0.002612048682151421	0.0008640790117449249	0.031136020022590603	0.0071878206493459565	0.0072084684228416185	0.010129670709285932	0.0069468361608989206	0.043405546141455226	0.002261638482333884	0.06310629049057316	0.003644951023993476	0.7	0.005535805517972697	0.027687391372875885	0.0009026282451301108	0.0382904044572834	0.025853672982782818	0.014930748061577513
0.012311832447663625	0.001013707205326014	0.021882817322739893	0.04336921965049371	0.005190976775855779	0.021821821567780557	0.03151262310388463	0.024133507243090248	0.0027815037563099	0.018004379853578067	0.052173682514162566	0.02029212752129939	0.0016249879240739906	0.014003135693485286	0.017016831847555033	0.00405610827535796	0.002310371409200848	0.7	0.0038470285419576348	0.0026533373461848915
0.019589103171128712	0.006309209864938619	0.022444665030336756	0.02523012061409911	0.0036563695375048263	0.005910650776633455	0.013673812304113997	0.7	0.00019340958121770254	0.012914279453145883	0.009401610000883675	0.008184978521472604	0.003503072622447298	0.03205205387112364	0.002733984509659888	0.033728408933128916	0.02587301979501613	0.004662048213132564	0.05551453596984116	0.014424667230174996
0.0026995513192191165	0.014901724800521213	0.021321704592167805	0.010246557338691288	0.023301732442079434	0.0032196925431927786	0.007013824932721232	0.030579957782630843	0.007251724966205817	0.015949025835666847	0.006165691348242658	0.024799990289128788	0.00036366764678549666	0.004094332328520859	0.0067895086421867765	0.004846378231471726	0.039203112016574206	0.021334315238138134	0.7	0.055917507705854984
0.7	0.06380960318095381	0.026597373608483257	0.006175303720165729	0.016727944855517134	0.028062771974809535	0.017158472645701837	0.0011493786692864925	0.036665285334609665	0.006942254403985339	0.016621235667058996	0.006342546470564688	0.002424633219481715	0.0061822150200533535	0.01484216197601182	0.016182508217971448	0.0040177615994894805	0.0012871404339790543	0.023468155317513395	0.005343253684363213
0.005523765013980226	0.006039234756247794	0.016581820015334193	0.025023326714624136	0.0027332573697480818	0.007358753955914463	0.011093830454194452	0.013619383629207121	0.01966788619317117	0.7	0.014743325491351803	0.0067691790354280695	0.007157394878281179	0.011946956808374152	0.04602340718213692	0.04468826591183967	0.006810574760538928	0.010995873159698641	0.029997064742512552	0.013226699927416416
0.018959382584713674	0.00859163570991524	0.0165309256490912	0.035405587645762036	0.011174446464732856	0.019915785242928107	0.005237416594432818	0.041514300658217124	0.7	0.04256461899952297	0.04546100879755104	0.0013772892289075256	0.006148591758055818	0.0018596543218900204	0.0038081290841049365	0.028097439185906455	0.0026819861884456475	0.00458425985898925	0.0012375153061900594	0.004850026720643202
0.04494160621488	0.010369131800951038	0.004108277605562623	0.0010717928449652527	0.08055649455259171	0.016455251080034476	0.004965937233448278	0.013734730049419516	0.0035822293029640286	0.009256001458660944	0.024044399745316507	0.044386092880713324	0.011921287188153822	0.004835159672316357	0.0066492437486344305	0.0017930237042438056	0.004190716899062555	0.7	0.006416270380862092	0.006722353637219206
0.01924593502132611	0.004517702997028142	0.01298836031430113	0.011322821696849075	0.009059199401437137	0.018489011784009406	0.0004511667241130556	0.022709686305240166	0.009430186736163162	0.7	0.005888984169491299	0.08515583253764641	0.0006946781456914924	0.011988833660865724	0.028008317044428264	0.0013744508414760066	0.022898188453980346	0.005763427525087821	0.020214375081606825	0.009798841559258411
0.09123882583703663	0.004325537345420708	0.0016147841294007397	0.027396038692275373	0.009805936136444699	0.02174443382682281	0.00028875533970984844	0.012863504035924359	0.7	0.0017130793847294622	0.017369610069088156	0.03495495954065344	0.02275379508741759	0.013285313468247168	0.007710121903854668	0.004648233480892121	0.009036991253677741	0.010688713358894127	0.0052120311518362265	0.0033493359576741437
0.011113284815192663	0.027974529220096	0.01880940145666531	0.03809433674893583	0.020016431078220497	0.008277875037488728	0.010081273113501646	0.7	0.008942456046668507	0.0025208046702055475	0.05068706077620153	0.008531247297092068	0.017795471228109757	0.0013860962624219573	0.005222182054374775	0.011162640958573417	0.0038152674898849714	0.007447809952356465	0.018677277505595814	0.02944455428841448
0.0010054018145690686	0.003206951270999927	0.7	0.010917502041277935	0.0005915095949209074	0.013380143222093785	0.01425446181444037	0.018802495822512272	0.06341961542616646	0.01162999720386235	0.0015678917006270545	0.008922997365124672	0.015259737623648194	0.031102893542184994	0.012894646961423452	0.014054370473245209	0.0010437011414288098	0.006350732000820672	0.020998570990160333	0.0505963799904935
0.7	0.015750360639028457	0.025212848106960915	0.024208746083229343	0.004852875309079422	0.0003224051788586388	0.004677197399683589	0.007205125308247663	0.0006697372954850563	0.01023962437589528	0.07859319991434997	0.0019901327622465926	0.0011212064634340065	0.03695151149589439	0.04709301398858824	0.0005344112556103272	0.00861873252924817	0.017611664456050537	0.001657960113580164	0.012689247324529253
0.03152179722251724	0.006165710068379414	0.024681674763927318	0.007026290469556976	0.009073512100003064	0.009847885476479596	0.034831443696640735	0.0018231692831488953	0.0021228706536737213	0.0034553918835971667	0.7	0.025938756159088472	0.007869663308281599	0.048957284498604516	0.0057958828572556185	0.007899298438936293	0.012239291521565094	0.013259415094603088	0.012975385349135537	0.034515277154605645
0.0423449489807106	0.011861270390861786	0.004951459927647215	0.005877704902374707	0.021271596675114995	0.018366783791885565	0.003979471995312336	0.00014142056395646924	0.058589411691964174	0.7	0.008010348569795442	0.013187808931691079	0.011161900334818238	0.012281737724816494	0.023445856547484666	0.0076235412898166596	0.004540058684197799	0.02395429608693697	0.02780316539981196	0.0006072175108028029
0.02443453804429006	0.033498892977317736	0.00294521777302666	0.04586625260927676	0.0002318604088909066	0.0023031578464357077	0.018526291687890196	8.729083733341582e-05	0.020075764602125065	0.005772363048282693	0.04661898805497602	0.019182715552495285	0.02718423877957107	0.7	0.017689734308074613	0.01598312614380562	0.0008035354609642715	0.0021198398349471467	0.006716473490800084	0.009959718539496712
0.7	0.012446592213938812	0.0015279727332559332	0.012050632020554604	1.0844642173148308e-05	0.04192596392463599	0.0004814447963821236	0.017123205446552374	0.03095468351911679	0.03322851361420666	0.0015101065453314367	0.006594736476738058	0.008367656882740491	0.029469749516948994	0.0005793604869587599	0.017451188285096283	0.007584727713918146	0.0217580234262898	0.04722486477010183	0.009709732985059723
0.023059947143941183	0.013467081267703768	0.7	0.012435697067899883	0.0203475395788232	0.02811179823687251	0.012710945600498218	0.006013998070585425	0.00505539144060035	0.029586017793337978	0.011399782736416734	0.023580315139299892	0.0018204130438023503	0.0001387439048096998	0.025302536754244206	0.022975865364293087	0.006706892567410646	0.0310238808134172	0.013248908045115642	0.013014245430928016
0.03782897883069946	0.7	0.007215204426161476	0.002567882121534134	0.021551754799652278	0.0038108050924147065	0.005762981178683982	0.011323246909577886	0.014193458267420052	0.03267210384839631	0.006591190288919204	0.014945313746240866	0.030106665319152983	0.018047732969432014	0.007325026453817716	0.0008686119340613573	0.01945363776848021	0.0012269761032995164	0.022809352545268374	0.04169907739678743
