24
15
0.0862064569240558	0.010337971751063631	0.031450325254613956	0.024788032148653504	0.7	0.006104737532377314	0.0	0.02540338773967151	0.0	0.0	0.0	0.0	0.002535408462612001	0.04892802018194757	0.010058062259816047	0.004689528978787594	0.0	4.826681387685781e-05	0.0	0.015054485886532486	0.0	0.005612470819538379	0.028782845246453373	0.0
0.0	0.019121537491866812	0.0	0.020389895713962564	0.0	0.008159987545571042	0.012458378678444815	0.0010508587433680301	0.016614371023575377	0.00591887477556263	0.0	0.0	0.7	0.053890350513343795	0.0	0.06363267142563817	0.006251305895119374	0.0	0.009852362260790497	0.03134522874019345	0.0	0.022730229844900033	0.0	0.028583947347663362
0.0043524720976267015	0.011472816625905742	0.027456583467594574	0.01949647149206755	0.03967958900950947	0.0	0.0	0.004592290944865893	0.003683618658406338	0.0	0.0	0.0	0.0019395369277113313	0.04075958156077648	0.01752410546698486	0.018307243663710428	0.0	0.0	0.03227529262402875	0.055086326412201715	0.7	0.02337407104861018	0.0	0.0
0.03842828996272511	0.03596620171548824	0.0	0.0	0.02621905059511376	0.0	0.0	0.030120265904311563	0.012271430251519212	0.0007354375026726292	0.0	0.025431465199806363	0.0	0.004452300129228167	0.0	0.0	3.6902407361740186e-05	0.0	0.7	0.00925128009544899	0.04653650385494236	0.046753733556610014	0.009230109729634627	0.014567029095137199
0.015019066757966245	0.0	0.019370389591900707	0.0	0.7	0.0	0.0	0.006348929700729796	0.0016966443002854462	0.023277282958010004	0.022252808978908824	0.014875780946275653	0.0	0.006264074791523078	0.0	0.0	0.06345500715663385	0.02969522681626069	0.029030901527884585	0.019129132430962884	0.03385618336889693	0.0	0.0	0.015728570673761297
3.726366700498916e-05	0.0	0.7	0.0353776116261021	0.020776318232217	0.010718683812265633	0.0	0.0	0.0485909853340382	0.0033497501394186163	0.030212879902150963	0.0	0.017248987039605066	0.0	0.0	0.019502672305354043	0.02170306440946973	0.0	0.0	0.001459398938833232	0.02599407678021471	0.06281495098313447	0.0022133568301911633	0.0
0.0	0.018316930167695193	0.0	0.0012608874369151224	0.7	0.01838987384901441	0.011481815056182966	0.0	0.04809960874589186	0.002392112411531293	0.0	0.04988833324366399	0.0	0.0	0.060528054546867986	0.013728169766188025	0.009858886373848382	0.01138508619554436	0.0	0.023700886421623175	0.02116722927311613	0.0	0.009802126511917175	0.0
0.0	0.013072722110086657	0.0	0.019081201496866134	0.7	0.0	0.0	0.0130539478433725	0.028431555633400274	0.0	0.017880485607717385	0.0	0.004039336279908393	0.042518387892935286	0.0	0.024016944309637082	0.048900683707337605	0.009601257855076742	0.01740054588702006	0.0	0.005965672897177995	0.006599537194665815	0.04943772128479805	0.0
0.009335512935121273	0.04174129165834518	0.013625096200661475	0.0010668963912587668	0.049530678836447455	0.7	0.0	0.001973131389941485	0.016678001272136346	0.0	0.0	0.0	0.055738343506053466	0.0	0.0	0.021984342543056073	0.03830581839793702	0.0009203452665694801	0.015239033617035342	0.0	0.0	0.0	0.0039067630502729106	0.02995474493516372
0.04002885181558471	0.7	0.03935023361256987	0.019635163104051445	0.0	0.0	0.03017162088422789	0.04066495123597031	0.005569286278483768	0.0008506674953660411	0.002989214830932872	0.0	0.0	0.0	0.016327887798559856	0.0	0.05926329235580258	0.0016640429514433177	0.0	0.028083747299043046	0.002779219872543075	0.0	0.0	0.012621820465421258
0.0	0.03283980639035706	0.0	0.01688006266811623	0.013314121361339524	0.7	0.0	0.03911690230610682	0.0	0.0	0.015085886187086704	0.0	0.0009109421935134196	0.006370543764349957	0.016723837378899067	0.009091384788802875	0.07750578194627604	0.004003795406829266	0.0	0.021196950301280628	0.022991254176332156	0.0	0.0	0.023968731130710266
0.007102050371180261	0.7	0.0	0.027004352264890393	0.0307028753935953	0.0335186224399317	0.0013909111258290673	0.032966692572495765	0.05501398428475679	0.0	0.028591298061175902	0.006865699086611437	0.016168129234472955	0.03505831511670767	0.0	0.0	0.0	0.0	0.016675978623503496	0.0	0.0007161721487658097	0.008224919276083452	0.0	0.0
0.0	0.018024478456143505	0.7	0.011447192762426008	0.007239850832827162	0.009632191308039896	0.037539720508869744	0.0	0.0012269914998451602	0.0	0.0	0.0391549030054451	0.007853436332094614	0.08453007964750524	0.0	0.002935660295715225	0.0	0.019998044322194427	0.0	0.03135715419357564	0.014504089975584146	0.014556206859734161	0.0	0.0
0.047209830822974364	0.016977901239065615	0.7	0.025074033143791356	0.0037840021875257665	0.0	0.00584063737340501	0.0	0.0	0.004891672921620203	0.054383278067311865	0.004718719769354648	0.019495998065710448	0.0	0.07959940556267626	0.020736135787972735	0.015023881408764449	0.0001781907100435234	0.002086312939783744	0.0	0.0	0.0	0.0	0.0
0.003464797345956562	0.0	0.014174857096273518	0.009512217143805743	0.0	0.0	0.0	0.05600788066356233	0.7	0.011044889654115153	0.0	0.042082339504064	0.006785712808027648	0.0	0.021316851297152575	0.01661869914039078	0.0	0.0	0.007896461146417955	0.0009424945124804317	0.10516230595804706	0.0	0.00351702464358464	0.0014734690861216405
0.0	0.0	0.019362596737533704	0.0022530031222251744	0.0	0.0	0.0	0.0	0.06039214570766068	0.0	0.0012324266458028713	0.006893009849317031	0.03627848600234208	0.015614904691103156	0.7	0.0174074473383218	0.005118475617101213	0.05206617403423078	0.0	0.024314039694463722	0.026244099715676567	0.028590469470377553	0.004232721373843636	0.0
0.0	0.0	0.06082832146083684	0.0	0.021812326536292184	0.01348996466099988	0.0	0.016037176180638293	0.017467155750617754	0.008954018393565551	0.005623969840584754	0.0	0.0	0.0	0.0	0.0	0.7	0.015472783818575472	0.048215949799961404	0.005941229958033307	0.037357731965151734	0.02463008520975812	0.011051648531239664	0.013117637893744998
0.0014480210448577272	0.005319493854744357	0.025132178471941668	0.012657590749954511	0.0010442313578025077	0.0	0.025035188397763787	0.0	0.0	0.0391309142391633	0.0007051977603097824	0.7	0.07762672257772277	0.04169038358019574	0.0	0.0010198796131183508	0.01644317315803592	0.0013561567937286861	0.051390868400660816	0.0	0.0	0.0	0.0	0.0
0.0	0.0033394498529745503	0.009605906213106955	0.0	0.0007946633681091658	0.002536145220302385	0.0013893199695056762	0.08779731608957186	0.02213128607995552	0.0	0.7	0.0	0.01939224764383361	0.0	0.06082047816793202	0.0	0.0	0.03626192185185115	0.0	0.0	0.012765210984428767	0.022551442004678825	0.005945583325962403	0.014669029227787095
0.0	0.0	0.0	0.010548186946471808	0.0	0.0	0.0	0.0068232227599089885	0.7	0.017832312369782374	0.0	0.04418362125738288	0.024488332210505694	0.0282805387630787	0.01558863512965074	0.037604250268634815	0.010282833888051077	0.03250232892751794	0.0	0.007991053553681567	0.0	0.015969971875624798	0.037648342412382345	0.010256369637326207
0.0	0.0	0.009307364199919562	0.0394821636092672	0.049679482890259315	0.0	0.01606804402786268	0.7	0.00201917123739908	0.004948973906248491	0.0410492672635854	0.03602498326499822	0.007194899189331328	0.04613926186243841	0.0007647896791696827	0.0	0.0	0.0	0.010512383702238795	0.032565697769827276	0.004243517397454533	0.0	0.0	0.0
0.016609276728005606	0.021695242932112117	0.04594047128512208	0.028503971277451114	0.0	0.7	0.005238491622559219	0.04114187860686269	0.0	0.015006012422370976	0.0	0.0	0.022665483155584962	0.0	0.003846127813563043	0.0	0.0	0.03847151273216011	0.019202984833086453	0.033697078288357746	0.0	0.006503578065490351	0.0014778902372734552	0.0
0.0	0.012644514785880185	0.01980170580914987	0.0	0.062327704548272765	0.0	0.06335724687924525	0.002048907117134419	0.0	0.0	0.00010834476708124389	0.0	0.011394594761057244	0.017924510455393186	0.02367068682897097	0.002031719857870543	0.0	0.7	0.032041833648133754	0.03714636634762944	0.012847730206284304	0.0026541339878967877	0.0	0.0
0.017239008435735687	0.0	0.009177096872700016	0.0	0.01629747562727331	0.044448802867739584	0.0	0.0066850300023291905	0.02007572281405827	0.010126457520889481	0.019364191933804474	0.01070880413082134	0.04158581603532032	0.0	0.009134282522767686	0.0	0.7	0.0	0.0	0.0	0.07014266213804989	0.0	0.002552703875297474	0.022461945223213226
0.00777410970668866	0.0	0.0	0.016871337556571303	0.010064668428131677	0.0306305870020018	0.009846305230288165	0.04164352457459094	0.0	0.02668996907906797	0.0	0.0167959726427376	0.0	0.002933105039522533	0.034061063226096415	0.7	0.0	0.03076863866462747	0.0	0.046317417530991355	0.015905376604369085	0.0	0.00969792471431498	0.0
0.004744097377463057	0.05269646615709226	0.0	0.0	0.04673754298411758	0.03302605647349402	0.7	0.0	0.0	0.02344867146382915	0.008296118274484105	0.0026676432179633435	0.028169637543676948	0.0	0.009984638445958186	0.0021065032565997874	0.003091953426776131	0.0	0.0	0.018307203368145866	0.06428933173854051	0.0	0.0	0.002434136271859089
0.028096789593188447	0.0	0.015405353045361236	0.0	0.007755956099704253	0.01464253437918466	0.00400276496140977	0.057766879667247445	0.002972652346302022	0.7	0.09661382323737856	0.0	0.0	0.005513156150119349	0.007472328889848843	0.0	0.01581332311261783	0.021506518492372676	0.0	0.020406518994709806	0.0	0.0020314010305550944	0.0	0.0
0.0027477826261020225	0.0	0.007036964160608388	0.0	0.0015306382747579765	0.030727578708753527	0.7	0.0	0.0	0.014193197396241674	0.0	0.0	0.029204320948578773	0.01789534728288395	0.0	0.020128418688147832	0.0	0.03312331445967977	0.02382668728256431	0.01218442436254759	0.001841772603517613	0.05105439751813921	0.054505155687477304	0.0
0.0030439253602197558	0.0	0.07295936249053117	0.04069782982222981	0.0	0.038332094227349275	0.0017919508742933006	0.0	0.0	0.017722229132926433	0.00196273165628119	0.026542233636328207	0.7	0.0	0.004090578033564408	0.0	0.0	0.0	0.019353798369947217	0.0018533696644548697	0.007035781933882894	0.017697981033230663	0.0	0.04691613376476081
0.01860490812207592	0.0	0.07881298030617973	0.0025782166620773326	0.0	0.0	0.03763638262874738	0.0	0.04739811833365795	0.04862805705349155	0.013257755593500703	0.0	0.004349561875085209	0.7	0.0023689435035987847	0.0	0.0	0.01728288655679558	0.0030864010749124455	0.0099325934351931	0.011403049461169802	0.004660145393514502	0.0	0.0
0.7	0.0	0.011216992325611363	0.0	0.014967965635647094	0.006981767817998457	0.006142991079827301	0.013062873083440169	0.038347457033194525	0.03300879870977478	0.0012649888312265504	0.05686429613497796	0.0	0.0	0.0	0.013245159627006932	0.0	0.04678007848232345	0.0005874671352367546	0.018949488468553533	0.0	0.0	0.03857967563518113	0.0
0.0	0.022027340749065462	0.014269365539280205	0.0	0.0	0.026840746722496343	0.013218575851443563	0.0	0.0007540768438256338	0.056955832625939395	0.0	0.0	0.0	0.03969641933824041	0.028760806330872815	0.033092545324914985	0.013768918210589043	0.0190997268624324	0.02132953775784856	0.0019088159463990823	0.0	0.008277291896652111	0.0	0.7
0.003905589472279091	0.02323225761479337	0.02175578883310478	0.0115747828950462	0.0	0.0	0.04008099214434772	0.018235808837412475	0.0	0.002631792705221085	0.0	0.0	0.0055776002977450286	0.05293742320453043	0.008844966430157761	0.030693790929887416	0.018239629333238284	0.0	0.7	0.0	0.026872364877519418	0.0	0.0	0.035417212424716994
0.06236985472455962	0.02025051596566767	0.0	0.0	0.06545931674703752	0.7	0.0	0.0	0.007958856983213015	0.009726757002025944	0.002920138345213722	0.04338713459819037	0.007217817170928164	0.0	0.0	0.0	0.0	0.012786649576743856	0.006242917603893555	0.015136322817357354	0.0	0.006418835827927633	0.032025442171456704	0.008099440465784848
0.0	0.7	0.038176284266240416	0.0	0.031046239095886878	0.005117520086818368	0.03802880251099651	0.0	0.0	0.012310611084810656	0.0071021431180188525	0.0	0.0	0.0	0.0034507546822288844	0.014363327743847073	0.09066996114255649	0.0	0.004181965455324044	0.0041449882426924075	0.018141255517144267	0.0	0.01368939268687727	0.019576754366557838
0.0	0.0	0.7	0.0030683793819553467	0.013433252465700457	0.0	0.0	0.04891192608830133	0.0031031094398050706	0.016553652288513274	0.028429227253637883	0.04091918286171005	0.0	0.012783494010125112	0.008709021113677093	0.0015599874978727481	0.0	0.0	0.0807121939883805	0.023682638061396446	0.0	0.0	0.006560977464166675	0.011572958084758033
0.02875838262969257	0.0010683945330706118	0.0	0.0	0.0	0.022770794708673783	0.002352595342117419	0.07193693869833123	0.03985288337859401	0.015327532382890814	0.0229049720187352	0.0	0.7	0.02154560757543398	0.0031218253293865384	0.0	0.0	0.0	0.012682528435239213	1.3554392093980311e-05	0.027969890287856514	0.029694100287884075	0.0	0.0
0.0	0.019514571847082964	0.0051202420524084176	0.0	0.0047515741312551705	0.0	0.0	0.010747181621918204	0.020448384190074973	0.0	0.07911734894886538	0.0	0.0058817413962255795	0.02930664357002326	0.015376854571726169	0.04521407353729215	0.0	0.0	0.0	0.7	0.02177232795929002	0.005652865556846121	0.013853629693713943	0.02324256092327767
0.005776051657101835	0.007839675568018135	0.01894163234655728	0.06485189313279054	0.0	0.007434293610832362	0.0	0.0	0.02438244100073374	0.04479291718763185	0.0	0.0	0.011984592316636178	0.015111937583968551	0.0	0.0	0.016183322616706467	0.004782576273843787	0.0	0.0027311939212374416	0.7	0.0	0.018749647284989464	0.05643782549895241
0.7	0.002015964494946698	0.0	0.0	0.010904025522618068	0.018631201090610366	0.022525881382370976	0.047807622055052776	0.0	0.0	0.0008858360568950416	0.001082558038160082	0.008352550695826372	0.0067811350063548825	0.08072570766106253	0.026785373015465155	0.03614657900164227	0.0357878867521522	0.0	0.0	0.0	0.0015676792268425846	0.0	0.0
0.0	0.0	0.0	0.0	0.018392849687257445	0.0	0.016868440215771278	0.0023459836325211768	0.004006359577526033	0.0	0.10839206881858514	0.0	0.0	0.02684120112259488	0.04822506033804572	0.7	0.028554987579364168	0.0072819351584932895	0.0044991203554766	0.003257705066620187	0.013934447868968719	0.008121203826636598	0.0	0.009278636752138738
0.7	0.0006899691890217129	0.0	0.0	0.003563168595243505	0.00276714310351081	0.0	0.00666053243855579	0.0	0.03968639332535822	0.04714083582520146	0.021316933952040467	0.039798180154488744	0.0	0.0	0.0010557885730732724	0.037511463570783075	0.010130101977738743	0.0693498669976846	0.013599371213746008	0.006730251083553564	0.0	0.0	0.0
0.03737333773602342	0.01091368454147725	0.0	0.006782093878133179	0.028559681089808272	0.0007587267100060142	0.0	0.03801281557578246	0.008244425758368087	0.03353969303139973	0.046987727942924905	0.01749964622725157	0.0	0.0	0.0	0.0030340689921610794	0.0	0.0	0.04099244927527724	0.0	0.7	0.0	0.01053401845254329	0.016767630788843472
0.04473175228370692	0.008413843776651572	0.02304060045989008	0.009886933753934313	0.0	0.7	0.0009859213936354845	0.0	0.0	0.0	0.0	0.09787787760124803	0.0	0.0026645228864884784	0.060998256342379216	0.0	0.0	0.008475882131908663	0.00817182653454062	0.00822023524655125	0.00582973839113229	0.0002341040558724316	0.0	0.02046850514206066
0.05954210201940807	0.0	0.0030647310090757096	0.014400945308090968	0.024660568600064967	0.013967348693448964	0.0019853027620860266	0.0	0.03736986598657399	0.000642122304232473	0.03854266018212341	0.0	0.021754327852450555	0.7	0.04900107360386983	0.0	0.015587149451196509	0.0	0.003245067736674444	0.016236734490704067	0.0	0.0	0.0	0.0
0.0337277033761472	0.03974495718117976	1.9128093832022536e-05	0.0	0.006783722857063029	0.0015073333377231186	0.7	0.018189837242581525	0.014284525392957707	0.0	0.0	0.04091160213330239	0.0005539801626595535	0.0	0.0	0.0	0.07982848362085027	0.0014772971660901673	0.0	0.002585883750983798	0.0	0.00013097211524268668	0.0	0.06025457356938679
0.0	0.0017280458834364545	0.0051583675967911535	0.0	0.05946313244921247	0.001449175856017923	0.0	0.02436793828291436	0.0	0.0028452285042795686	0.0	0.0	0.02606550227072803	9.74544849287401e-05	0.07454491916282716	0.0	0.0	0.0009815103899813947	0.0006235623914504304	0.037635412839069016	0.030368752936089587	0.034670996952273644	0.0	0.7
0.0	0.006734889749641882	0.0	0.01551102906248603	0.04486532870554893	0.008227869074621459	0.7	0.0	0.010681376742111252	0.06879760318129427	0.028276722946306232	0.029840079564280437	0.0	0.0	0.0045335264097060264	0.0019846358531931097	0.0	0.0	0.008125545184142664	0.0	0.02836051659210533	0.0	0.021274396052465224	0.022786480882097178
0.015126336594015148	0.02228888233860783	0.03638541463253623	0.013057194438751623	0.030565679399037395	0.0	0.00016232853243544932	0.039359539218390686	0.04253894049539969	0.011632257608716277	0.0	0.024377537275437244	0.0	0.0	0.01542371233284009	0.0	0.0	0.0	0.0020492517950234258	0.7	0.0	0.016417795650563886	0.0	0.030615129688245035
0.05002610568395758	0.012096062399374758	0.01067396847946994	0.7	0.003383095298161959	0.0	0.0	0.034465502232855647	0.00028431507431528645	0.0	0.0	0.0	0.018941336194204544	0.0	0.03956749169408635	0.006556819945437422	0.0	0.0	0.0733322641746166	0.03948789518321224	0.0010697052455962946	0.00957616805184135	0.0	0.0005392703428699976
0.0	0.01433167693073249	0.0	0.043245687606777876	0.0	0.0	0.015149398560773556	0.024246528292041214	0.005158941713115874	0.014033987750619944	0.0	0.0	0.0002852769854850829	0.0	0.0	0.015341956196548052	0.0021458863835688057	0.0024958568334853223	0.0	0.011608901154478738	0.019274712959379287	0.04266027345222812	0.0900209151807657	0.7
0.009705732296290499	0.029606236836824357	0.0	0.0	0.034797373760744335	0.0	0.7	1.9296557416208538e-05	0.005985949026378531	0.00630801258936697	0.0	0.010582017182676358	0.0	0.0643315150906255	0.01011793818338693	0.005093380627503675	0.0	0.005181306913327444	0.0	0.0	0.039109139976373816	0.002152561804560916	0.0	0.07700953915452446
0.0	0.012409308848070755	0.0	0.07273435850868418	0.027490616862211593	0.7	0.0	0.016893283531933964	0.026082975839839356	0.0	0.0	0.021699489884892117	0.014654558640784934	0.006742367188398506	0.0	0.0	0.02254376135557987	0.0	0.010633794778911342	0.0	0.005595383087660808	0.04122666340123606	0.016866723523036847	0.00442671454875966
